Tour of Somerville in Somerville NJ Results

05/30/2016 Criterium Men Pro/Cat 1 Open
Place,License #,First,Last,City,State,Time,Team
1,297263,Scott,SAVORY,Ny,NY,1:51:38,Crca/lupus Racing Team
2,0,Hamza,EASTMAN,,,s.t.,Team Cocos
3,0,Carlos Andres,BRENES MATA,,,s.t.,Team Somerville Bicycle Shop
4,52534,Adam,MYERSON,Dorchester,MA,s.t.,Cycle-smart
5,0,Adam,ALEXANDER,,,s.t.,Crca/foundation
6,501222,Ed,VEAL,,,s.t.,Real Deal/d'ornellas P/b Garnea
7,399595,Geron,WILLIAMS,Reading,PA,s.t.,Crca/foundation
8,0,Stephen,HALL,,,s.t.,Pa Lightning
9,188572,Andrew,DAHLHEIM,Greenville,SC,s.t.,Team Arapahoe Resources
10,135475,Mike,FRIEDMAN,Golden,CO,s.t.,Trek Of Pittsburgh/bmc
11,307825,Stalin,QUITERIO CUELLO,Fort Lee,NJ,s.t.,Crca/dave  Jordan Racing
12,390003,Cesar,MARTE,Fort Lee,NJ,s.t.,
13,336388,Corey,DAVIS,Danville,VA,s.t.,Support Clean Sport/seasucker/g
14,346994,Thomas,GIBBONS,Linwood,NJ,s.t.,Team Cibel
15,52336,Juan,PINEDA,Sparkill ,NY,s.t.,Brands Cycle / Roslynporsche
16,257603,Donald,BREW,Temple Hills,MD,s.t.,Team Beyer Auto
17,377303,Chris,STRUMOLO,Cranford,NJ,s.t.,Crca/blue Ribbon-pennell Ventur
18,53502,John,DURSO,Morris Plains,NJ,s.t.,High Gear/trek/ww
19,12764,Graham,GARBER,Rumford,RI,s.t.,Team Errace P/b Dso Manufacturi
20,263181,Karl,NELSON,Philadelphia,PA,s.t.,Qcw Breakawaybikes.com P/b Felt
21,0,Anthony,RODRIGUEZ,,,s.t.,Crca/foundation
22,65819,Bobby,LEA,Mertztown,PA,s.t.,Maloja Pushbikers
23,47684,Anthony,TAYLOR,Brooklyn,NY,s.t.,Crca/dave Jordan Racing
24,301686,Sam,ROSENHOLTZ,Brookline,MA,s.t.,Green Line Velo Driven By Zipca
25,357229,Ian,WHALEY,Monroe,CT,s.t.,Ec Devo Cycling
26,0,Norlandy,TAVERAS,,,s.t.,Crca/foundation
27,403696,Tim,WEIGELT,Philadelphia,PA,s.t.,Cs Velo
28,178694,Carlos,TEJEDA,Brooklyn,NY,s.t.,Dannys Cycles
29,27167,Adam,PANTASTICO,Cranford,NJ,s.t.,Five Four Sports
30,0,Stephen,ALEXANDER,,,s.t.,Crca/foundation
31,215163,Daniel,ESTEVEZ,Worcester,MA,s.t.,Fusion Cycles/families Together
32,356904,Anton,VARABEI,,,s.t.,Real Deal/d'ornellas P/b Garnea
33,247838,Thomas,BARNETT,Freehold,NJ,s.t.,Team Errace Presented By Dso Ma
34,266774,Zachary,KOVALCIK,Portland,OR,s.t.,Black Lodge Cycling
