All Crossed Out in Bozeman MT Results

09/29/2013 Cyclo-cross Men Master A
Place,License #,First,Last,City,State,Time,Team
1,118749,Jared,Nelson,New Paltz,NY,,Team Rockford / Clif
2,361517,Andrew,Wilcox,Missoula,MT,,
3,14902,Lucian,Hand,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Archite
4,4954,Mark,Brooke,Helena,MT,,Team Great Divide

09/29/2013 Cyclo-cross Men Master B
Place,License #,First,Last,City,State,Time,Team
1,366225,William,Tietz,Helena,MT,,Team Great Divide
2,37860,John,Weyhrich,Missoula,MT,,Gallatin Alpine Sports/Intrinsik Archite
3,26981,Tom,Owen,Big Sky,MT,,Gallatin Alpine Sports/Intrinsik Archite
4,375370,Ben,Alexander,Bozeman,MT,,Team Rockford / Clif
5,312880,Pete,Krebs,Belgrade,MT,,Team Rockford / Clif
6,334584,Walt,Burns,Bozeman,MT,,
7,220434,Hal,Stanley,Bozeman,MT,,Team Double Check
8,9048,Byron,Deford,Helena,MT,,Team Great Divide
9,55167,John Wes,Hamilton,Victor,ID,,
10,207426,Todd,Swanson,Fort Worth,TX,,Park Place Dealerships
DNF,282969,Ray,Rasker,Bozeman,MT,,Team Multerro

09/29/2013 Cyclo-cross Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,361243,Henry,Coppolillo,Bozeman,MT,,Team Rockford / Clif

09/29/2013 Cyclo-cross Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,319138,Landon,Beckner,Helena,MT,,BMC Development Team
2,201598,Frank,Gonzalez,Helena,MT,,Montana Velo
3,16013,Scott,Herzig,Helena,MT,,Montana Velo
4,198136,Alan,Adams,Missoula,MT,,Montanacyclocross.com

09/29/2013 Cyclo-cross Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,414962,Joe,Bergantine,Bozeman,MT,,

09/29/2013 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,358717,Lee,Wood,Bozeman,MT,,
2,395836,Jacob,Wahry,Bozeman,MT,,
3,382459,Nate,Lovallo,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Archite
4,379801,Russ,Gates,Helena,MT,,Big Sky Cyclery-Helena
5,278917,Guy,Mackenzie,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Archite
6,310842,Brant,Wiehardt,Bozeman,MT,,Team Rockford / Clif
7,361840,Jesus,Salazar,Helena,MT,,Big Sky Cyclery-Helena
8,227919,Matt,Arndt,Bozeman,MT,,
9,278349,Erik,Horn,Bozeman,MT,,Team Muleterro

09/29/2013 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,248346,Anna Jo,Dingman,New Paltz,NY,,
2,278297,Julianne,Zickovich,Bozeman,MT,,Team Multerro
3,361661,Ivy,Pedersen,Bozeman,MT,,Team Rockford / Clif
4,349000,Wendy,Brooke,Helena,MT,,Team Great Divide

09/29/2013 Cyclo-cross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,325964,Anna Lisa,Fish,Portland,OR,,Team Rockford / Clif
2,358910,Lisa,Hagen,Bozeman,MT,,
3,0,Heidi,Robinson,,,,
4,0,Sarah,Alexander,,,,

09/28/2013 Cyclo-cross Men Master A
Place,License #,First,Last,City,State,Time,Team
1,201598,Frank,Gonzalez,Helena,MT,,Montana Velo
2,39097,Jeff,Wyatt,Bozeman,MT,,Team Rockford / Clif
3,118749,Jared,Nelson,New Paltz,NY,,Team Rockford / Clif
4,361517,Andrew,Wilcox,Missoula,MT,,
5,14902,Lucian,Hand,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
6,4954,Mark,Brooke,Helena,MT,,Team Great Divide
DNF,46925,Jeff,Rasch,Bozeman,MT,,Team Rockford / Clif

09/28/2013 Cyclo-cross Men Master B
Place,License #,First,Last,City,State,Time,Team
1,366225,William,Tietz,Helena,MT,,Team Great Divide
2,37860,John,Weyhrich,Missoula,MT,,Gallatin Alpine Sports/Intrinsik Architecture
3,375370,Ben,Alexander,Bozeman,MT,,Team Rockford / Clif
4,282969,Ray,Rasker,Bozeman,MT,,Team Muleterro
5,26981,Tom,Owen,Big Sky,MT,,Gallatin Alpine Sports/Intrinsik Architecture
6,312880,Pete,Krebs,Belgrade,MT,,Team Rockford / Clif
7,108859,Brian,Bothner,Encinitas,CA,,
8,17963,Jeff,Johnson,Bozeman,MT,,
9,9048,Byron,Deford,Helena,MT,,Team Great Divide
10,220434,Hal,Stanley,Bozeman,MT,,Team Double Check
11,0,Alex,Eby,,,,
12,55167,John,Hamilton,Victor,ID,,
DNF,247846,Scott,Urban,Bozeman,MT,,Team Rockford / Clif

09/28/2013 Cyclo-cross Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,361243,Henry,Coppolillo,Bozeman,MT,,Team Rockford / Clif
2,385639,Montana,Hughes,Bozeman,MT,,Team Rockford / Clif
3,351862,Griffin,Smuts,Bozeman,MT,,

09/28/2013 Cyclo-cross Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,319138,Landon,Beckner,Helena,MT,,BMC Development Team
2,230410,John,Curry,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
3,16013,Scott,Herzig,Helena,MT,,Montana Velo
4,198136,Alan,Adams,Missoula,MT,,Montanacyclocross.com
5,0,Rob,Anenne,,,,Hincapie Sportswear Development Team
6,48283,Geoff,Proctor,Helena,MT,,Montana Velo
7,356504,Ian,Foster,Missoula,MT,,Montanacyclocross.com

09/28/2013 Cyclo-cross Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,387586,Jordan,Holsinger,New Haven,CT,,Gallatin Alpine Sports/Intrinsik Archite
2,405313,Zach,Miller,Bozeman,MT,,
3,414962,Joe,Bergantine,Bozeman,MT,,
4,310842,Brant,Wiehardt,Bozeman,MT,,Team Rockford / Clif

09/28/2013 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,358717,Lee,Wood,Bozeman,MT,,
2,405383,Pascal,Beauvais,Bozeman,MT,,Team Rockford / Clif
3,382459,Nate,Lovallo,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
4,278917,Guy,MacKenzie,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
5,361840,Jesus,Salazar,Helena,MT,,Big Sky Cyclery-Helena
6,395836,Jacob,Wahry,Bozeman,MT,,
7,334584,Walt,Burns,Bozeman,MT,,

09/28/2013 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,248346,Anna Jo,Dingman,New Paltz,NY,,
2,300128,Elizabeth,English,Bozeman,MT,,
3,329184,Kristine,Akland,Missoula,MT,,Mt Alpha Cycling
4,361661,Ivy,Pedersen,Bozeman,MT,,Team Rockford / Clif
5,349000,Wendy,Brooke,Helena,MT,,Team Great Divide

09/28/2013 Cyclo-cross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,361652,Alisa,Wade,Missoula,MT,,
2,325964,AnnaLisa,Fish,Portland,OR,,Team Rockford / Clif
3,382633,Katie,Davis,Bozeman,MT,,
4,358910,Lisa,Hagen,Bozeman,MT,,
5,388260,Rachael,Bernt,Bozeman,MT,,
