Check Your Legs Road Race in Garrattsville  NY Results

04/24/2016 Road Race Men Masters 60 +
Place,License #,First,Last,City,State,Time,Team
1,211211,Mark,McCarthy,Rochester,NY,1:18:40,PITTSFORD PAINTING/Trek/Towpath Buke
2,344084,Richard,Camping,Victor,NY,1:28:09,Team Towpath
3,481832,Bruce,Lessard,Endicott,NY,1:33:48,Tioga Velo Club THS/Gault BMW
4,244161,Tim,Riley,Whitesboro,NY,1:34:50,MVBC - Mohawk Valley Bicycling Club
5,208879,Stuart,Joseph,Cassville,NY,1:43:52,MVBC
6,35465,Philip,Thompson,Clinton,NY,1:56:56,Mohawk Valley Bicycling Club

04/24/2016 Road Race Men Masters 40 +
Place,License #,First,Last,City,State,Time,Team
1,80453,David,Yacobelli,Endicott,NY,1:55:44,CNYC/NYCM Insurance
2,278639,Keith,Watkins,Hamilton,NY,2:02:25,CNYC/NYCM Insurance
3,211727,Bob,Meikle,Sayre,PA,2:02:30,
4,58870,Harold,Peeling,Owego,NY,2:05:09,
5,211198,Mark,Williams,Clinton,NY,2:13:25,Sonne's Racing/MVBC
6,340222,Rick,Dalton,Rochester,NY,2:22:30,Bristol Mountain Road Racing
DNS,181712,Gregory,Drumm,Chittenango,NY,,Empire Brewing - Syracuse Bicycle

04/24/2016 Road Race Men Cat 1/2/3 Men
Place,License #,First,Last,City,State,Time,Team
1,371518,Christopher,Welch,Barneveld,NY,2:30:31,Killington Mountain School
2,7509,John,Compton,Burdett,NY,2:35:40,Empire Brewing - Syracuse Bicycle
3,189067,William,Nicholson,Fayetteville,NY,2:36:16,Empire Brewing/Syracuse Bicycle
4,406310,Taylor,Brose,Milford,NY,2:36:27,CNYC/NYCM Insurance
5,380463,David,Tate,Camillus,NY,2:45:22,Syracuse Bicycle Racing

04/24/2016 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Jack,Drizhal,,,1:18:25,Drizhal
2,125404,Steve,Sloan,Lake Worth,FL,1:22:40,Team Somerville Bicycle Shop
3,499456,David`,Maynard,Towanda,PA,1:23:02,
4,467761,Christopher,Thackray,Fairport,NY,1:23:07,
5,431573,Richard,Santos,Delhi,NY,1:23:18,
6,0,Peter,Manning,,,1:24:57,
7,382105,Fred,Bulken,Syracuse,NY,1:25:19,Syracuse Bicycle Racing
8,443390,Rob,Chimento,Baldwinsville,NY,1:25:45,Syracuse Bike Race Team
9,382093,tom,macera,Cicero,NY,1:26:27,Syracuse Bicycle Racing
10,401159,Bryon,Dashnaw,Gouverneur,NY,1:30:00,
11,0,Ethan,Buhl,,,1:31:08,
12,501676,Ryan,Little,Binghamton,NY,1:32:46,THS Cycling
13,468564,Isaac,Whitbeck,Morris,NY,1:33:20,CNYC/NYCM Insurance
14,497717,Brian,Staiger,Binghamton,NY,1:33:34,THS Cycling
15,498465,dave,crooks,Binghamton,NY,1:33:49,
16,468821,Douglas,Pippin,Rochester,NY,1:38:42,
17,481689,Christopher,VanEpps,Vestal,NY,1:39:00,The Hockey Shop
18,379249,Eric,Guba,Binghamton,NY,1:42:50,The Hocky Shop
19,488246,George,Vosburgh,Canajoharie,NY,1:49:04,Team Pangaea
DNF,0,Paul,Buhl,,,n/a,

04/24/2016 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,316234,Daniel,Jeske,Marcellus,NY,1:48:46,Syracuse Bicycle
2,211193,Colin,Eustis,Washington,DC,1:52:15,CNYC/NYCM
3,443541,Jase,Briggs,Gouverneur,NY,1:52:16,
4,425257,Connor,Thompson,Sinking Spring,PA,1:52:52,T-Town Elite
5,376299,Abe,Benghiat,Lexington,MA,1:55:32,CNYC/NYCM Insurance
6,359639,Adam,Kellerson,Ithaca,NY,1:59:28,FLCC/Chris Cookies/Swan Cycles
7,423611,Patrick,McNeil,Baldwinsville,NY,2:01:05,Syracuse Bicycle Racing Team
8,335082,Jon,Murray,Little Meadows,PA,2:02:12,Gault BMW - The Hockey Shop
9,190736,Corey,DuBois,Unadilla,NY,2:02:16,CNYC/NYCM Insurance
10,402265,Bill,Reese,Apalachin,NY,2:02:20,CNYC / NYCM Insurance
11,400392,Scott,Stewart,Cicero,NY,2:02:20,Syracuse Bicycle Racing
12,181168,benjamin,webster,Lisle,NY,2:02:22,THS Cycling
13,378365,Robert,Shostack,Camillus,NY,2:03:19,Bike Loft East
14,294390,Christopher,Jones,Binghamton,NY,2:03:29,CNYC/NYCM Insurance
15,379847,Pat,Doner,Syracuse,NY,2:03:40,Bristol Mountain Road Racing
16,252701,Phillip,McCarthy,Cazenovia,NY,2:05:59,Pointway Performance - Syracuse Bicycle
17,396262,Christopher,Shepardson,Jamesville,NY,2:10:11,MaxPower
18,261214,Kenneth,Hammond,Manlius,NY,2:15:03,
19,160242,richard,rutishauser,Whitesboro,NY,2:22:25,gsmvbc
DNF,318134,Brad,Helmetsie,Spencer,NY,n/a,The Hockey Shop - Gault BMW /TVC

04/24/2016 Road Race Women Women Category 4
Place,License #,First,Last,City,State,Time,Team
1,459310,Erika,Zazzara,Manlius,NY,1:26:57,Maxpower cycling
2,498600,Rachel,Uccellini,Saratoga Springs ,NY,1:28:09,T3 Coaching
3,417935,Victoria,Harris,Unadilla,NY,1:35:20,Mission in Motion Cycling Team
