Nestor Cup Race #7 in Savannah GA Results

07/20/2014 Individual Time Trial Mixed Cat 4/5 13-99
Place,License #,First,Last,City,State,Time,Team
1,352636,Matthew,Tranquilli,Mason,OH,19:29.1,Team GB Racing
2,359030,Ken,Anderson,Ridgeland,SC,20:06.5,HHI Bike Doctor
3,109297,Perry,Taylor,Savannah,GA,20:09.1,
4,272827,Jared,Grubbs,Savannah,GA,21:06.0,SBR Racing
5,405486,Jeff,Greiner,Pooler,GA,21:11.0,SBR Racing
6,440583,Brian,Orr,Savannah,GA,22:14.7,
7,0,Kathryn,Rott,,,22:20.7,
8,312690,Jennifer,Walz,Savannah,GA,23:13.4,Colavita Racing
9,410885,Ryan,Little,Charlottesville,VA,26:26.7,

07/20/2014 Individual Time Trial Mixed Cat 1/2/3 13-99
Place,License #,First,Last,City,State,Time,Team
1,83229,Laurence,Lane,Boiling Springs,PA,19:02.3,Velo Club Lincoln
2,120058,Mike,Nelson,Savannah,GA,19:22.8,Hilton Head Cycling - Bike Dr.
3,305824,Casey,Porter,Blufton,SC,19:40.1,HHI Bike Doctor
4,350558,Andy,Udinsky,Savannah,GA,20:50.6,Globalbike Club Team
5,84396,William,Sellers,Savannah,GA,21:31.9,Savannah Wheelmen
