Topsfield Circuit Race in Topsfield MA Results

09/08/2007 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,20980,William,Letendre,Etna,NH,2:00:00.3,Boston Scientific Cycling
2,203975,William,Dugan,Burlington,VT,2:00:26.7,CCB
3,118320,Anthony,Colby,Dedham,MA,2:00:32.8,Colavita-Sutter Home Presented
4,0,Tim,JOHNSON,,,2:00:40.7,Health Net
5,0,Mark,MCCORMACK,,,2:00:44.1,Clif Bar
6,204721,Jason,Beerman,Allston,MA,2:00:46.5,Kenda/Raleigh Racing
7,164852,Samuel,Silver,Waban,MA,2:01:20.7,NOW MS-Society
8,0,Bill,YABROUDY,,,2:01:24.7,NBX/Apex Technology
9,0,Amos,BRUMBLE,,,2:01:26.2,CCB
10,234863,Gregory,Hillson,San Francisco ,CA,2:01:26.2,B.O.B.
11,25187,Samuel,Morse,Cohasset,MA,2:01:32.1,Bicycle Link/MBRC
12,229135,Luke,Keough,Colorado Springs,CO,2:02:13.8,CLNoonan Coast to Coast KAM
13,218736,Gavin,Mannion,Austin,TX,2:02:14.0,CCB/Volkswagen
14,151853,Leo,Devellian,Topsfield,MA,2:02:14.2,CCB/Volkswagen
15,234976,James,Combs,Austin,TX,2:02:14.7,Boston Road Club
16,218049,Colin,Jaskiewicz,Montclair,NJ,2:02:16.6,Watchung Wheelman
17,42920,J Alain,Ferry,Boston,MA,2:02:17.9,Legal Seafoods
18,190894,Thomas,Orsini,Leominster,MA,2:02:20.8,Fitchburg Cycling Club
19,191069,Christopher,Worden,Chatham,NJ,2:02:21.9,Watchung Wheelman
20,103281,Massimiliano,Accaputo,Rocky Hill ,CT,2:02:24.9,Capital Velo Club/Vernon Cycle
21,117383,Jonathan,Bold,Marstons Mills,MA,2:02:25.3,Corner Cycle
22,218622,Ciaran,Mangan,Natick,MA,2:02:30.7,CCB/Volkswagen
23,25436,Tyler,Munroe,North Andover,MA,2:02:36.4,CCB/Volkswagen
24,189818,Jake,Hollenbach,Shelburne,VT,2:04:31.1,CCB/Volkswagen
25,231692,Corey,Masson,Newmarket,NH,2:04:50.4,VeloEuropa-Cyfac
26,91050,Brian,Walburn,Elbert,CO,2:04:53.1,
27,194512,Ryan,O'Hara,Ketchum,ID,2:05:06.3,VeloEuropa-Cyfac
