2011 MN RR Championship in Richmond MN Results

08/14/2011 Road Race Men Men Cat 4 5
Place,License #,First,Last,City,State,Time,Team
1,344684,Sam,OConnor,Minneapolis,MN,02:30:12.80,Harvard University
2,357499,Jared,Sundstrom,Minneapolis,MN,02:30:14.10,
3,42458,Michel,Dalal,Lakeville,MN,02:30:14.80,
4,164415,Brian,Kozicki,Saint Louis Park,MN,02:30:16.80,Magnus
5,312192,Jaakko,Mursu,Minneapolis,MN,02:30:17.60,Minneapolis Bicycle Racing Club
6,254966,Vince,Rosetta,Minneapolis,MN,02:30:18.90,Alchemy Racing Team
7,348612,Damon,Dunkel,Minneapolis,MN,02:30:20.40,Balance Cycling/Erik's Bike Shop
8,281839,Allen,Farrow,Rochester,MN,02:30:23.10,St Paul Bicycle Racing Club
9,344808,Raul,Sanchez,Minneapolis,MN,02:30:25.50,Balance Cycling/Erik's Bike Shop
10,0,Daniel,Nelson,,,02:30:26.60,
11,279658,Keir,Stiegler,Saint Louis Park,MN,02:30:28.30,
12,315814,Bryan,Hill,Eden Prairie,MN,02:30:29.40,St Paul Bicycle Racing Club
13,303775,Thomas,Clasen,Saintpaul,MN,02:30:31.10,Birchwood/GIS
14,356456,Casey,Swenson,Hills,MN,02:30:32.20,SC Velo
15,0,Ted,Lystig,,,02:30:33.30,
16,354404,Zachary,Zadow,Minneapolis,MN,02:30:33.50,
17,325378,Andrew,Turner,Cottage Grove,MN,02:30:36.10,The Bikery Du Nord
18,0,Eric,Swenson,,,02:30:36.80,
19,305825,Brian,Siska,Orono,MN,02:30:38.10,
20,310161,Tyler,Johnson,Boulder,CO,02:30:40.60,University of Minnesota-Duluth
21,289690,Brad,Bradley,Anoka,MN,02:30:41.00,big ring flyer
22,310534,Matthew,Broeren,Rochester,MN,02:30:43.80,
23,348396,James,VanSloun,Minneapolis,MN,02:30:55.00,Birchwood/GIS
24,327300,Chris,Fischer,Saint Paul,MN,02:31:04.90,Synergy
25,0,Barton,Winker,,,02:31:17.50,
26,314488,Evan,Kemp, Madison,WI,02:31:27.40,Great Plains Cycling Club
27,358404,David,Kapp,Minneapolis,MN,02:31:50.00,
28,0,Adam,Cincoski,,,02:31:55.10,
29,293961,Mark,Fiddler,Minneapolis,MN,02:32:17.60,Minneapolis Bicycle Racing Club
30,228157,John,Hanson,Fargo,ND,02:32:59.50,Paramount Sports
31,267096,Peter,Voss,Eagan,MN,02:34:10.40,St Paul Bicycle Racing Club
32,279635,Don,Callander,Maple Grove,MN,02:34:28.80,International Christian Cycling Club
33,344822,Benito,Juarez,Minneapolis,MN,02:34:53.90,
34,0,Roger,Kozub,,,02:34:59.40,
35,0,Adam,Johnson,,,02:34:59.90,
36,0,Tyler,Nelson,,,02:37:38.90,
37,344372,David,Aguirre,Edina,MN,02:38:18.00,Balance Cycling/Erik's Bike Shop
38,0,Kellen,Witschen,,,02:38:40.30,
39,233325,Nick,Maciosek,Hudson,WI,02:38:43.60,Chilkoot Velo
40,0,Adam,Dombroski,,,02:38:54.80,
41,256523,Adam,Hawkinson,Mound,MN,02:39:09.70,International Christian Cycling Club
42,283307,Brad,Snaza,Brooklyn Park,MN,02:40:25.80,Loon State Cyclists
43,264225,Eric,Thoerner,Minneapolis,MN,02:41:07.60,Birchwood/GIS
44,0,Oumal,Cherif,,,02:42:29.20,
45,18978,Jon,Kern,Jackson,WI,02:44:18.60,
46,307230,Dale,Nelson,Boise,ID,02:45:52.00,
47,0,Frank,Thueringer,,,02:46:52.10,
48,347248,Ronald,Fergle,Minneapolis,MN,02:48:08.90,Category 6 Racing Squad
49,0,Javier,Quito,,,02:51:51.60,
50,358252,Evan,Burke,Minneapolis,MN,02:52:21.00,
51,0,Gonzalo,Ortega,,,02:56:25.90,
52,347158,Michael,Warne,Delano,MN,02:57:31.00,
53,0,Ezequiel,Juarez,,,03:04:18.80,
54,337960,Jason,Brown,Long Prairie,MN,03:08:32.20,
55,0,Doug,Goedert,,,03:11:06.90,
DNF,135495,Brian,Ericson,Hugo,MN,,Loon State Cyclists
DNF,313914,Alan,Dettmer,Grand Rapids,MN,00:49:37.90,
DNF,264111,John,Hallett,Bayport,MN,02:04:15.60,
DNF,0,John,Nehls,,,02:01:39.90,
DNF,284804,Zach,Johnson,Denver,CO,02:00:33.50,Great Plains Cycling Club
DNF,0,Aaron,Collins,,,01:56:32.70,
DNF,0,Nicholas,Lundquist,,,01:55:45.90,
DNF,205908,Rob,Hillman,Saint Paul,MN,01:42:32.00,Synergy
DNF,0,John,Licht,,,01:40:43.00,Revolution Cycle and Ski
DNF,327622,James,Rosane,Oronoco,MN,01:40:38.00,

08/14/2011 Road Race Men Men Cat 3 4
Place,License #,First,Last,City,State,Time,Team
1,348108,Joris,Custers,Fridley,MN,03:08:31 AM,
2,246489,Garrett,Ping,Winona,MN,03:08:35 AM,River Valley Cycling Club- RVCC
3,318312,chris,yotter,Saint Paul,MN,03:08:35 AM,
4,269545,Steve,Wentz,West Fargo,ND,03:08:40 AM,great plains cycling
5,297103,Nigel,Kinney,,,03:08:41 AM,
6,200310,Benjamin,Wizner,Onalaska,WI,03:08:42 AM,River Valley Cycling Club- RVCC
7,298718,Gregory,Alexander,Woodbury,MN,03:08:43 AM,Loon State Cyclists
8,292551,Brandon,Manske,Edenprairie,MN,03:08:49 AM,Balance Cycling/Erik's Bike Shop
