Chase Food Folks & Spokes - ICC in Kenosha WI Results

07/21/2006 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Robert,Wagner,,,,Team Milram
2,31615,Daniel,Schmatz,Brighton,CO,,Kodakgallery.com/Sierra Nevada Pro Cycli
3,0,Martin,Gilbert,,,,Kodakgallery.com/Sierra Nevada Pro Cycli
4,70612,Andrew,Crater,Greenville ,SC,,Team Wheel & Sprocket
5,0,Karl,Menzies,,,,Health Net-Maxxis
6,83014,Alexander,Candelario,Kamuela,HI,,Jelly Belly
7,35598,Stephen,Tilford,Topeka,KS,,Trek/VW Midwest
8,198103,Wesley,Hartman,Denver,CO,,Target Training
9,48052,Randall,Coxworth,San Diego,CA,,Karl Straus/SDBC
10,0,Dennis,Haueisen,,,,Team Milram
11,238294,Paul,Che,Torrance,CA,,Helen's Cycles
12,0,Stefan,Adamsson,,,,Team Milram
13,0,Kai Tsun,Lam,,,,Hong Kong National Cycling Team
14,185340,Brian,Jensen,Broomfield,CO,,Jelly Belly
15,144669,Jason,Klikna,Merced,CA,,BMC Racing Team
16,154883,Jesse,Anthony,Newbury Park,CA,,Kodakgallery.com/Sierra Nevada Pro Cycli
17,201190,Steve,Scholzen,Shorewood,WI,,IS Corp Cycling Team
18,183953,Michael,Anderson,Osseo,MN,,Endeavour Cycling
19,201753,Seth,Hansley,Pompano Beach,FL,,Cycle Science
20,0,King Wai,Cheung,,,,Hong Kong National Cycling Team
21,195162,Daniel,Lionberg,Fort Collins,CO,,Team Beans & Barley
22,0,Morten,Christiansen,,,,Glud & Marstrand Horsens
23,168216,Jason,Short,Lakewood,CO,,Encino Velo
24,165037,Patrick,Weddell,Boone ,NC,,Endeavour Cycling
25,97504,Darin,Divine,Fairfax,CA,,GS Lombardi Sports
26,84976,Paul,Ellis,North Oaks,MN,,Bianchi/Grand Performance
27,15584,Michael,Heagney,Libertyville,IL,,PYOC
28,0,Jason,Allen,,,,Kodakgallery.com/Sierra Nevada Pro Cycli
29,181725,Daniel,Holloway,Boulder,CO,,GS Lombardi Sports
30,226346,Matthew,Busche,Brevard,NC,,Endeavour Cycling
31,159143,Anuthee,Huffstetter,Boulder,CO,,Compliance Depot
32,0,Kin San,Wu,,,,Hong Kong National Cycling Team
34,0,Jacob,Nielsen,,,,Glud & Marstrand Horsens
35,5255,Lucas,Brusseau,Denton,TX,,Compliance Depot
36,0,Yin Chih,Wang,,,,Hong Kong National Cycling Team
37,198389,Michael,Lanyon,Chicago,IL,,Mesa Cycles Racing Team
38,0,Unknown,Unknown,,,,
39,0,Hing Leung,Szeto,,,,Hong Kong National Cycling Team
40,174838,Kevin,Suhr,Colorado Springs,CO,,SPIKE Pro Racing
41,180566,Billy,Clark,Livermore,CA,,Morgan Stanley/24 Hr Fitness/Specialized
42,0,Ying Hon,Yeung,,,,Hong Kong National Cycling Team
43,0,Unknown,Unknown,,,,
44,33354,Jason,Snider,Wayzata,MN,,SilverCycling
45,180160,Dan,Ajer,Austin ,TX,,Great Dane Velo Club
46,58580,Russell,Clark,Fircrest,WA,,Morgan Stanley/24 Hr Fitness/Specialized
47,187559,Andrew,Armstrong,Dallas,TX,,Matrix Cycle Club
48,158129,Nathan,Loyal,Santa Monica,CA,,Sotheby's/Helen's
49,231367,Dean,Peters,Burlingame,CA,,Safeway/GA Communications
50,198410,Brady,Gibney,Philadelphia,PA,,Endeavour Cycling
51,133963,Ryan,Luttrell,Colorado Springs,CO,,SPIKE Pro Racing
52,217128,Gustavo-Adolfo,Mendez,Pasadena,CA,,Southern California Velo
53,47693,Stephen,Spencer,Lombard,IL,,Mesa Cycles Racing Team
54,63845,Jake,Dufresne,Saint Paul,MN,,Nature Valley
55,67323,Michael,Ebert,Winfield,IL,,ABD Cycling Team
56,42023,Jackson,Stewart,San Jose,CA,,Kodakgallery.com/Sierra Nevada Pro Cycli
57,197910,Josh,Meyer,Two Rivers,WI,,Lakes Area Physical Therapy
58,48205,Gregory,Coburn,Henderson,NV,,socalcycling.com
59,160988,Justin,Hale,San Diego,CA,,BMC Racing Team
60,173678,Julian,Cushing,Philadelphia,PA,,Breakaway
61,173639,Garrett,Peltonen,Fort Collins,CO,,Health Net-Maxxis
62,0,Kam Po,Wong,,,,Hong Kong National Cycling Team
63,0,Michael,Berling,,,,Glud & Marstrand Horsens
64,126845,Skyler,Bishop,Carlsbad,CA,,Kodakgallery.com/Sierra Nevada Pro Cycli
DNF,197162,Robert,White,Cedarburg,WI,PCW Cycling,192
