Whitnall Park Spring Classic in Hales Corners WI Results

05/27/2013 Criterium Men Pro/Cat 1/2/3 19-29
24,379130,Michael,Menne,Hales Corners,WI,,velo trocadero cycling
25,342510,Gary,Johnson,Shorewood,WI,,Hampshire Cycle Club
26,274913,David,Nelson,Cedarburg,WI,,Team Extreme
27,362289,Jason,Holly,Buffalo Grove ,IL,,Colavita Racing
28,93230,Bradley,Byrge,Menomonee Falls,WI,,
29,334788,Didier,Jason,Milwaukee,WI,,Team Extreme
30,230070,Bruce,Peltier,Hartland,WI,,
31,232767,James,Winner,Muskego,WI,,LAPT CC

05/27/2013 Criterium Men Masters Category 1/2/3 35+
Place,License #,First,Last,City,State,Time,Team
1,15584,Michael,Heagney,Libertyville,IL,,Vision Quest LLC
2,53834,Peter,Crowe,Appleton,WI,,Heavy Pedal Velo Club
3,50145,Mike,McKenna,Richfield,WI,,Hollander RDC
4,288083,Andrew,Feuersthaler,Milwaukee,WI,,Team Velocause
5,66051,Steven,Flurry,Fond Du Lac,WI,,CZ Velo
6,201290,Ryan,White,Milwaukee ,WI,,Team Velocause
7,129126,Alan,Krueger,Menomonee Falls,WI,,KS Energy Services / Team Wisconsin
8,130383,David,Kay,Appleton,WI,,Great Dane Velo Club (GDVC)
9,109946,Delfino,Parra,Libertyville,IL,,Team Wisconsin
10,2499,Jeffrey,Bannink,Shorewood,WI,,Type One United
11,83764,Gene,Tolli,Albany,WI,,
12,258547,Glen,Stroik,Franklin,WI,,KS Energy Services / Team Wisconsin
13,208025,John,Van Susteren,Mukwonago,WI,,LAPT CC
14,9724,Mark,Dolin,Janesville,WI,,LAPT CC
15,166066,Jeff,Melcher,Grafton,WI,,Team Pedal Moraine
16,126305,Chris,Zugel,Sheboygan,WI,,Team Velocause
17,81296,Hans,Higdon,Milwaukee,WI,,Hampshire Cycle Club
18,312344,Andrew,Swokowski,Combined Locks,WI,,Diablo Cycling
19,274937,Mike,Budd,Wrightstown,WI,,Team Wheel & Sprocket
20,279991,John,Brown,Stevens Point,WI,,Team Wheel & Sprocket
21,312298,Erik,Kolda,Appleton,WI,,Diablo Cycling
22,285533,Bob,Karlow,Crystal Lake,IL,,ENZO'S Cycling
23,162384,Michael,Macedon,Chicago,IL,,Vision Quest LLC
24,84066,Howard,Smith,Batavia,IL,,Van Wagner Racing
25,263312,Doug,Wambach,Menomonee Falls,WI,,KS Energy Services / Team Wisconsin
26,115204,Brian,Leatherman,Waunakee,WI,,Team Velocause
27,203995,Eric,Knuth,Austin,TX,,Trek Midwest Team
28,340300,Eric,Brandt,Mukwonago,WI,,KS Energy Services / Team Wisconsin
29,346954,Christopher,StClair,West Allis,WI,,LifeCyclists
30,212426,Doug,Bailey,Elkhorn,WI,,Trek Midwest Team
31,342712,Mark,Olski,Neenah,WI,,Diablo Cycling
32,183996,Samuel,Tobias,Fond Du Lac,WI,,ISCorp Cycling/NCSF
33,57145,Robert,Springer,Kenosha,WI,,Team Wheel & Sprocket
34,112676,Chia,Kung,Fox Point,WI,,Team Velocause
35,120099,Brian,Rybarik,Madison,WI,,ISCorp Cycling Team
36,114127,David,Klumpp,Whitefish Bay,WI,,CZ Velo
37,214442,William,Koehler,Grafton,WI,,BELGIANWERKX
38,56093,Mark,Hughes,Waukesha,WI,,CZ Velo
39,246141,Michael,Klapperich,Fond Du Lac,WI,,LAPT CC
40,295308,Donald,Janczak,Hales Corners,WI,,Velo Trocadero
41,49090,Gregg,Coroleuski,West Fork,AR,,LAPT CC
42,313798,Briant,Kelly,Libertyville,IL,,KS Energy Services / Team Wisconsin
43,110582,Matthew,Yeakey,Madison,WI,,Colavita Racing
DNF,276115,Chris,Burns,Hartland,WI,,
DNF,47563,Bradley,Cullen,Chilton,WI,,Diablo Cycling
DNF,157895,Michael,Daws,Elm Grove,WI,,Team Wisconsin
DNF,122771,Dave,Eckel,Trevor,WI,,KS Energy Services / Team Wisconsin

05/27/2013 Criterium Men Masters  Category 3/4 35+
Place,License #,First,Last,City,State,Time,Team
1,276115,Chris,Burns,Hartland,WI,,
2,296156,William,Burkholder,Rockford,IL,,Team Mack
3,52687,James,Mauck,Cedarburg,WI,,Team Extreme
4,62605,Tyson,Beck,Pewaukee,WI,,LAPT CC
5,178088,Jeffrey,Elam,Madison,WI,,Team Velocause
6,125520,Grant,Stevens,Kaysville,UT,,Team Extreme
7,172255,Michael,Froh,Milwaukee,WI,,Team Velocause
8,286044,David,Hudson,Chicago,IL,,xXx Racing
9,81238,Todd,Bugnacki,Cedarburg,WI,,Team Velocause
10,340300,Eric,Brandt,Mukwonago,WI,,KS Energy Services / Team Wisconsin
11,344230,Russ,Kempka,Grafton,WI,,Team Extreme
12,237780,Glen,Jones,Fitchburg,WI,,Trek Midwest Team
13,69191,Andrew,Rossa,Milwaukee,WI,,Team Extreme
14,342712,Mark,Olski,Neenah,WI,,Diablo Cycling
15,350304,Scott,Moltzan,Cedarburg,WI,,Team Velocause
16,278789,John,Svanda,Neenah,WI,,Lakes Area Physical Therapy
17,267709,Anthony,Rienks,Chicago,IL,,Beverly Bike/VeePak
18,312298,Erik,Kolda,Appleton,WI,,Diablo Cycling
19,274937,Mike,Budd,Wrightstown,WI,,Team Wheel & Sprocket
20,355538,Kurt,Farrell,Whitefish Bay,WI,,Hampshire Cycle Club
21,229777,Darin,Chic,Sussex,WI,,LAPT CC
22,313798,Briant,Kelly,Libertyville,IL,,KS Energy Services / Team Wisconsin
23,274295,James,Broennimann,Fox Point,WI,,Hollander RDC
24,285578,John,Boudry,Waukesha,WI,,Team Extreme
25,287672,Jason,Kayzar,Brookfield,WI,,KS Energy Services / Team Wisconsin
26,49477,Steve,Smith,Wauwatosa,WI,,Hollander Benelux Racing p/b Badger Allo
27,250244,Voytek,Glinkowski,Buffalo Grove,IL,,WDT-Allvoi International Cycling Team
28,157895,Michael,Daws,Elm Grove,WI,,Team Wisconsin
29,214442,William,Koehler,Grafton,WI,,BELGIANWERKX
30,344292,Matthew,Nitka,New Berlin,WI,,CZ Velo
31,58472,Brian,Petted,Cedarburg,WI,,Team Extreme
32,312344,Andrew,Swokowski,Combined Locks,WI,,Diablo Cycling
33,59009,Jeff,Tumbleson,Bristol,WI,,LAPT CC
34,226361,James,Buckley,De Pere,WI,,Colavita Racing
35,50337,Robert,Garner,Sturtevant,WI,,V.C. Bikesport
36,52315,James,Merrifield,Janesville,WI,,Trek Midwest Team
37,56130,Robert,Selberg,Waukesha,WI,,KS Energy Services / Team Wisconsin
38,209235,John,Timm,Germantown,WI,,Team Extreme
39,208604,Steve,Werner,Sussex,WI,,Team Wisconsin
40,256979,Jim,Giese,Grafton,WI,,Team Extreme
41,217097,Bob,Willems,Chicago,IL,,xXx Racing
42,279991,John,Brown,Stevens Point,WI,,Team Wheel & Sprocket
43,118196,Sean,Peterson,Nashotah,WI,,
44,47563,Bradley,Cullen,Chilton,WI,,Diablo Cycling
45,211173,Christopher,Barton,Madison,WI,,KS Energy Services / Team Wisconsin
46,336678,Dave,Dineen,Wauwatosa,WI,,KS Energy Services / Team Wisconsin
47,52494,Richard,Olson,Milwaukee,WI,,LAPT CC
48,210543,Barney,Sheafor,Middleton,WI,,Trek Midwest Team
49,203977,Andrew,Reiland,Waukesha,WI,,KS Energy Services / Team Wisconsin
50,380801,Robert,Anderson,Neenah,WI,,Diablo Cycling
51,273929,John,Coyle,Fitchburg,WI,,Brazen Dropouts
DNF,242470,Randy,King,Oak Creek,WI,,LAPT CC
DNF,11378,Stephen,Feehery,Homewood,IL,,South Chicago Wheelmen
DNF,399875,Steven,Sarver,Shorewood,WI,,Team Velocause
DNF,185458,Don,Carr,Wauwatosa,WI,,ISCorp Cycling/NCSF
DNF,33131,Forrest,Smith,Waukesha,WI,,Trek Midwest Team
DNF,114127,David,Klumpp,Whitefish Bay,WI,,CZ Velo

05/27/2013 Criterium Men Junior 18 15-18
Place,License #,First,Last,City,State,Time,Team
1,255770,Peter,Davis,Whitefish Bay,WI,,ISCorp Cycling Team
2,277170,Joseph,Tarnowski,Milwaukee,WI,,ISCorp Cycling/NCSF
3,338970,Ben,Freas,Indianapolis,IN,,ISCorp Cycling Team
4,361985,Harrison,Winkel,Wauwatosa,WI,,KS Energy Services / Team Wisconsin
5,403588,Jack,Niewold,Madison,WI,,Junior Dropouts
6,320456,Riley,Hankes,New Berlin,WI,,Racers Against Childhood Cancer

05/27/2013 Criterium Men Junior 14 10-14
Place,License #,First,Last,City,State,Time,Team
1,306400,Jake,Tarnowski,Milwaukee,WI,,ISCorp Cycling Team
2,388853,Samuel,Spende,Walworth,WI,,ISCorp Cycling Team
3,400606,Alex,Woyte,Milwaukee,WI,,
5,404404,Noah,Kirchner,Whitefish Bay,WI,,ISCorp Cycling Team
8,377207,Ian,Tweedie,New Berlin,WI,,ISCorp Cycling/NCSF
9,379128,Nathaniel,Osborne,Mequon,WI,,Team Extreme

05/27/2013 Criterium Men Elite Category 4 19-29
Place,License #,First,Last,City,State,Time,Team
1,45366,Robert,Gauss,Kenosha,WI,,
2,391071,Frederick,Derocher,West Allis,WI,,KS Energy Services / Team Wisconsin
3,277107,Matthew,Schweiker,Chicago,IL,,Quantum Mesa Cycles
4,377995,Michael,Swart,Madison,WI,,Great Dane Velo Club
5,401886,Charles,Hausman,Delafield,WI,,
6,399918,Kevin,Mulligan,Waukesha,WI,,Lakes Area Physical Therapy
7,379325,Alexander,Dorschner,Cedarburg,WI,,ISCorp Cycling/NCSF
8,296156,William,Burkholder,Rockford,IL,,Team Mack
9,297898,Maxx,Hall,Niles,IL,,ISCorp Cycling Team
10,278837,Jason,Fergurson,Batavia,IL,,Chicago Cuttin Crew
11,200919,Jeremy,Vogels,Green Bay,WI,,
12,355424,Robert,Berry,Milwaukee,WI,,
13,375158,Jack,Thompson,Wheaton,IL,,ABD Cycling Team
14,338970,Ben,Freas,Indianapolis,IN,,ISCorp Cycling Team
15,312788,Christian,Gridley,Madison,WI,,
16,365234,Gaben,Moore,Madison,WI,,Magnus
17,257381,Joseph,Mueller,Fond Du Lac,WI,,Team Fond Du Lac/Oshkosh Cyclery
18,296428,David,Blodgett,Madison,WI,,Magnus
19,375978,Kurt,Bentsen,Crystal Lake,IL,,PSIMET Racing
20,348202,Marc,Ano,Winthrop Harbor,IL,,KS Energy Services / Team Wisconsin
21,361985,Harrison,Winkel,Wauwatosa,WI,,KS Energy Services / Team Wisconsin
22,385571,Raymond,Pitzka,Grafton,WI,,Team Extreme
23,359486,Thomas,Elliott,Carrboro,NC,,KS Energy Services / Team Wisconsin

05/27/2013 Criterium Men Category 5 19-29
Place,License #,First,Last,City,State,Time,Team
1,284293,Royce,Breckon,Madison,WI,,KS Energy Services / Team Wisconsin
2,276536,Anders,Ahlberg,Madison,WI,,KS Energy Services / Team Wisconsin
3,385995,Brent,Williams,Appleton,WI,,Diablo Cycling
4,383513,Matthew,King,Cedarburg,WI,,BELGAINWERKX
5,402420,Tyler,Giese,Madison,WI,,Great Dane Velo Club (GDVC)
6,399656,Nicholas,Oberski,Milwaukee,WI,,
7,400544,Brett,Rittenhouse,Denver,CO,,Diablo Cycling
8,392661,Steven,Gilson,Brown Deer,WI,,
9,344420,Jadon,Jaeger,Bayside,WI,,BELGIANWERKX
10,380409,jonathan,Pass,Leander,TX,,KS Energy Services / Team Wisconsin
11,394999,Brandon,Berish,Lake Forest,IL,,Vision Quest
12,350734,Austin,Hagerty,Milwaukee,WI,,
13,357496,Steven,Trebatoski,Shorewood,WI,,
14,310071,Brandon,Charles,Hortonville,WI,,Diablo Cycling
15,301979,Adam,Zimmerman,Cottage Grove,WI,,
16,404039,John,Lutz,Wauwatosa,WI,,
17,362289,Jason,Holly,Buffalo Grove ,IL,,Colavita Racing
18,385963,Peter,Ackermann,Whitefish Bay,WI,,
19,366211,Tony,Washington,Villa Park,IL,,
20,402754,Jeffrey,Leonard,Greendale,WI,,
21,0,Robert,Kruger,,,,
22,404163,Chris,Wieber,Mukwonago,WI,,
23,394196,Thomas,Slowik,Johnsburg,IL,,
24,311319,Bryan,Wazbinski,Houston,TX,,
25,306400,Jake,Tarnowski,Milwaukee,WI,,ISCorp Cycling Team
26,401368,David,Neira,Waukesha,WI,,Attitude Sports
27,377207,Ian,Tweedie,New Berlin,WI,,ISCorp Cycling/NCSF
28,402293,Douglas,Tweedie,New Berlin,WI,,

05/27/2013 Criterium Men Category 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,311570,Jeff,Chapin,Verona,WI,,
2,368403,Jamie,Anderson,Cincinnati,OH,,Great Dane Velo Club
3,317264,Ross,Jacques,Ashland,OR,,Colavita Racing Inc.
4,277170,Joseph,Tarnowski,Milwaukee,WI,,ISCorp Cycling/NCSF
5,200766,Michael,Dutczak,Crete,IL,,South Chicago Wheelmen
6,276599,Andrew,Zens,Chicago,IL,,Rhythm Racing
7,348668,Josh,Weis,Golden,CO,,Colavita Racing Inc.
8,338786,Andrew,Hellpap,Belleville,WI,,Erik's Bike Club/Eriks Bike Shop
9,76352,Thomas,Babinski,Chicago,IL,,Rhythm Racing
10,229687,Edwin,Bagley,Chicago,IL,,Rhythm Racing
11,267850,Zachary,Nehr,Fox Point,WI,,ISCorp Cycling/NCSF
12,292999,Kurt,Schauwecker,Chicago,IL,,South Chicago Wheelmen
13,263354,Nicholas,Sabel,Ripon,WI,,Lakes Area Physical Therapy
14,291066,Sean,Vig,Urbana,IL,,Speedfix Racing p/b Zubaz
15,196060,Sanjay,Ganju,New Berlin,WI,,Trek Midwest Team
16,258007,Josh,Fangman,Madison,WI,,
17,289496,Matthew,Bosman,Minnetonka,MN,,Johnny Sprockets
18,285206,Tim,Racette,Scottsdale,AZ,,KS Energy Services / Team Wisconsin
19,274216,David,Castro,Chicago,IL,,Rhythm Racing
20,340852,John,Berberich,Beloit,WI,,Michael's Cycles Team
21,342874,Nickolaus,Lekovish,San Diego,CA,,South Chicago Wheelmen
22,241831,Ethan,Stone,Urbana,IL,,Scarlet Fire Racing
23,352116,Michael,Wenzel,Edgar,WI,,KS Energy Services / Team Wisconsin
24,309896,Matthew,Kosloske,Grafton,WI,,ISCorp Cycling/NCSF
25,221776,Michael,Verhagen,Pewaukee,WI,,KS Energy Services / Team Wisconsin
DNF,286044,David,Hudson,Chicago,IL,,xXx Racing
DNF,290324,C. Trey,Hogan,St. Louis,MO,,Dogfish Racing Team
DNF,360847,Michael,Fioretti,Fitchburg,WI,,Team Wisconsin
DNF,310574,John,Leopold,Chicago,IL,,Celerity Cycling p/b Brooks Systems
DNF,348110,Chris,Washburn,Waukesha,WI,,Lakes Area Physical Therapy
DNF,248401,Jeff,Rudy,West Bend,WI,,Team Wheel & Sprocket
DNF,247466,Garrett,Roth,Shorewood,WI,,ISCorp Cycling Team

05/27/2013 Criterium Women Women Open 19-29
Place,License #,First,Last,City,State,Time,Team
1,309452,Cady,Chintis,Tacoma,WA,,Les Petites Victoires
2,288738,Jannette,Rho,Chicago,IL,,Les Petites Victoires
3,343188,Andrea,Pether,Lake Geneva,WI,,ISCorp p/b Intellgentsia Coffee
4,176947,Shelley,Smith,Waukesha,WI,,Trek Midwest Team
5,304607,Ashley,Jensen,Kenosha,WI,,ISCorp p/b Intellgentsia Coffee
6,263319,Deanna,Courtney,Hartland,WI,,

05/27/2013 Criterium Women Women Category 4 19-29
Place,License #,First,Last,City,State,Time,Team
1,370518,Stephanie,Winner,Muskego,WI,,LAPT CC
2,200354,Sarah,Drilias,Milwaukee,WI,,ISCorp Cycling/NCSF
3,365134,Jennifer,Picciolo,Shorewood,WI,,ISCorp Cycling/NCSF
4,396414,MayaLisa,Holzman,Madison,WI,,KS Energy Services / Team Wisconsin
5,296051,Vanessa,Buccella,Lake Bluff,IL,,Half Acre Cycling
6,375164,Annie,Byrne,Chicago,IL,,Half Acre Cycling
7,376899,Heidi,Verhagen,Allouez,WI,,KS Energy Services / Team Wisconsin
8,376377,Jennifer,Skierka,Milwaukee,WI,,ISCorp Cycling Team
9,365481,Rachel,Ziemer,Colgate,WI,,ISCorp Cycling/NCSF
10,395413,Faith,Bose,Milwaukee,WI,,Lakes Area Physical Therapy
11,377249,Gale,Hellpap,Belleville,WI,,KS Energy Services / Team Wisconsin
12,244906,Sydney,Chamberlin,Milwaukee,WI,,Lakes Area Physical Therapy
13,379047,Kari,Lankford,Fitchburg,WI,,LifeCyclists
DNS,383774,Erica,Scott,Libertyville,IL,,KS Energy Services / Team Wisconsin
DNF,305971,Rebecca,Hall,Hartland,WI,,Lakes Area Physical Therapy

05/27/2013 Criterium Women Junior 14 10-14
Place,License #,First,Last,City,State,Time,Team
4,399645,Amya,Bessel,Beloit,WI,,ISCorp Cycling Team
6,399646,Jayda,Bessel,Beloit,WI,,ISCorp Cycling Team
7,359179,Emma,Osborne,Mequon,WI,,Team Extreme
