Porcupine Hill Climb in Salt Lake City UT Results

07/13/2008 Road Race Men Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,57141,Cameron,Hoffman,Clearfield,UT,01:03:08.51,American R.A.D.D. presented by Agel
2,192669,Mitchell,Peterson,Salt Lake City,UT,01:03:20.97,Mona Vie/Cannondale
3,150518,Alexander,Rock,Salt Lake City,UT,01:03:23.24,Contender Bicycles
4,201431,Sam,Krieg,Pocatello,ID,01:03:27.55,Park City Jeep - Goble Knee Clinic
5,181440,Aaron,Olsen,Woodscross,UT,01:03:35.27,FFKR/SBO P/B Tour of Utah
6,251593,Chase,Pinkham,Salt Lake City,UT,01:03:36.01,Ski Utah Cycling Team
7,50257,Todd,Hageman,Park City,UT,01:03:38.28,Binghams/Northshore
8,199071,John,McDaniel,Salt Lake City,UT,01:03:41.72,FFKR/SBO P/B Tour of Utah
9,211886,Benjamin,D'Hulst,Roy,UT,01:04:08.21,
10,182569,Jesse,Gordon,Salt Lake City,UT,01:04:56.99,Contender Bicycles
11,148432,Eric,Pardyjak,Salt Lake City,UT,01:05:02.96,Binghams/Northshore
12,67640,Christopher,Hull,Salt Lake City,UT,01:06:21.61,Contender
13,38323,Cris,Williams,Park Ciyt,UT,01:06:23.45,
14,77303,Billy,Allen,Sandy,UT,01:07:00.51,
15,160298,Nathan,Page,Kaysville,UT,01:07:06.05,Contender Bicycles
16,217116,Zachary,Tittensor,Highland,UT,01:07:11.75,American R.A.A.D. presented by Agel
17,130995,Christopher,Judy,Salt Lake City,UT,01:07:49.08,DLP Racing/US Armed Forces
18,228832,Eric,Jeppsen,Salt Lake City,UT,01:08:26.95,
19,0,Aaron,Ramos,,,01:08:34.31,NA
20,2708,Ryan,Barrett,Provo,UT,01:08:55.91,Park City Jeep - Goble Knee Clinic
21,242490,Ben,Nichols,Sandy,UT,01:11:56.47,Porcupine/Specialized Racing
22,52471,Rodney,Smith,Ogden,UT,01:14:29.62,Contender Bicycle
23,146288,Scott,Patten,Park City,UT,01:14:46.34,Ski Utah Cycling Team
24,203027,Anthony,Johnson,Salt Lake City,UT,01:24:23.55,
25,216553,Tanner,Putt,Park City,UT,01:30:21.13,Cole Sport

07/13/2008 Road Race Men Junior Male 15-16
Place,License #,First,Last,City,State,Time,Team
1,273772,Teal,Buchi,Salt Lake City,UT,01:15:08.68,
2,225606,Keith,Powell,Roosevelt,UT,01:20:11.48,Powell Ophthalmology
3,267076,Mitch,Taylor,Salt Lake City,UT,01:20:40.61,NA
4,0,Matt,Taylor,,,01:25:28.86,Unattached

07/13/2008 Road Race Men Junior Male 17-18
Place,License #,First,Last,City,State,Time,Team
1,130414,Bruce,Hoffman,Logan,UT,01:12:00.65,American RADD
2,278865,Bowen,Humphreys,Salt Lake City,UT,01:27:10.77,Cutthroat Racing

07/13/2008 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,277232,Benjamin,Lewis,Salt Lake City,UT,01:08:13.08,Canyon Bicycles
2,213763,Lance,Lindberg,Salt Lake City,UT,01:09:13.44,Mi Duole
3,114691,Cristiano,Pereira,West Valley City,UT,01:09:37.91,NA
4,0,Darren,MARSHALL,,,01:10:41.43,
5,262268,Matt,Wride,Salt Lake City,UT,01:11:24.02,Canyon Bicycles Salt Lake
6,261252,David,Peck,Park City,UT,01:12:56.86,Backcountry.com
7,0,steven,clark,,,01:13:20.56,NA
8,272542,Jeremy,Wallentine,Salt Lake City,UT,01:14:10.39,ARUP
9,280724,Adam,Taylor,Pleasantgrove,UT,01:14:19.85,bcc
10,272234,Brent,Pontius,Ogden,UT,01:14:28.04,NA
11,278381,Ted,Wagner,Boise,ID,01:14:55.36,unattached
12,156956,Ben,Morris,Pleasant Grove,UT,01:15:00.26,
13,271396,Michael,Kracht,Park City,UT,01:16:05.80,none
14,265597,Dallas,Nelson,Salt Lake City,UT,01:16:46.89,NA
15,0,Tim,HOLLINGSED,,,01:16:47.13,
16,167284,Shawn,Kingrey,Pueblo,CO,01:17:00.25,NA
17,235144,Ryan,LeMone,Pleasant Grove,UT,01:17:33.01,Team Dialogue
18,0,David,Swartz,,,01:18:00.12,SCL Cycling
19,254266,Steve,Schoonover,Draper,UT,01:18:10.75,Spin Cycle Racing
20,0,shep,wolsey,,,01:19:27.58,NA
21,0,Peter,Hansen,,,01:19:29.37,BCC Racing
22,243708,Samuel,Straight,Salt Lake City,UT,01:20:01.07,Mi Duole
23,0,Mike,SWENSON,,,01:20:09.37,
24,281191,Scott,Kiser,Cottonwoodheights,UT,01:20:53.41,Spin Cycle Racing
25,247284,James,Hunter,Spring Creek,NV,01:21:34.70,NA
26,240567,Steve,Newton,Herriman,UT,01:22:36.43,contender
27,271032,Tom,Coffey,North Ogden,UT,01:23:12.00,BCC Racing
28,269768,Fredrick,Scott,Salt Lake City,UT,01:23:52.43,NA
29,276755,matthew,robbins,Draper,UT,01:23:54.21,Porcupine Cycling
30,261629,Robert,Jones,Mapleton,UT,01:24:00.86,Porupine Cycling
31,0,Alejandro,Vargas,,,01:24:39.83,Team Dialogue
32,0,javier,vargas,,,01:24:39.95,Team Dialogue
33,278259,J Todd,Anderson,Salt Lake City,UT,01:27:00.93,BCC Racing
34,227471,Mark,Nielson,Riverton,UT,01:28:04.00,Revolution - Peak Fasteners
35,0,Robert,Lingstuyl,,,01:28:42.77,Cutthroat Racing
36,255779,SCOTT,BEHJANI,Salt Lake City,UT,01:29:17.20,NA
37,282394,Rich,Patch,Provo,UT,01:29:22.63,NA
38,278311,Matthew,Fairbourn,Sandy,UT,01:30:14.28,BCC Racing
39,149248,Steven,Mason,South Jordan,UT,01:30:28.60,BCC Racing
40,254184,Darren,Wiberg,Payson,UT,01:31:04.39,NA
41,279136,Jonathan,Atzet,Draper,UT,01:33:22.82,Porcupine Cycling
42,261800,Alex,Kim,Salt Lake City,UT,01:34:09.14,Team BadAss Coffee
43,0,Michael,Groscost,,,01:34:10.44,Spin Cycle Racing
44,0,Don,VANBOERUM,,,01:39:07.02,
45,278063,Michael,Mason,Herriman,UT,01:42:06.26,BCC Racing
46,282392,DelVon,Bouwhuis,Cedar Hills,UT,01:44:05.42,
47,276584,John,Bradley,Murray,UT,01:44:56.29,NA

07/13/2008 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,259988,Todd,Neumarker,Pleasant Grove,UT,01:05:03.34,Porcupine Cycling
2,261681,Tyler,Kirk,Sandy,UT,01:05:29.08,American RADD
3,264189,Alex,Obbard,Salt Lake City,UT,01:05:46.66,Spin Cycle Racing
4,261602,John,Burton,North Logan,UT,01:06:10.41,Joyride Bikes
5,219425,Bonn,Turkington,Alpine,UT,01:08:10.87,Canyon Bicycles
6,225080,Shane,Powell,Roosevelt,UT,01:08:41.47,Powell Ophthalmology
7,228845,Colby,Tanner,Salt Lake City,UT,01:08:42.70,Spin Cycle Racing
8,258372,matt,bradley,Sandy,UT,01:10:28.76,American RADD p/b agel
9,266132,Eric,Martin,St. George,UT,01:10:48.32,NA
10,245283,Lance,Anderson,Draper,UT,01:10:55.65,Spin Cycle Racing
11,259033,David,Cole,Salt Lake City,UT,01:11:41.39,Biker's Edge/Desitination Homes
12,237328,Taylor (T.J.),Eisenhart,Lehi,UT,01:12:28.53,FFKR/SBO P/B Tour of Utah
13,261649,Kelly,Glenn,Salt Lake City,UT,01:12:29.02,Contender
14,220468,Adam,Catmull,South Jordan,UT,01:13:42.20,Inertia
15,170384,Weston,Hymas,Salt Lake City,UT,01:13:50.59,Porcupine Cycling
16,216552,Andrew,Putt,Salt Lake City ,UT,01:13:54.82,Cole Sport
17,211177,Darin,Wilson,Holladay,UT,01:14:00.70,Spin Cycle Racing
18,261687,Richard,Brand,Holladay,UT,01:14:09.85,Spin Cycle Racing
19,260918,Kevin,Parry,Sandy,UT,01:14:19.52,American RADD p/b agel
20,237141,Jerrel,Storrud,Corvallis ,MT,01:14:30.39,Porcupine Cycling
21,260573,seth,bradley,Sandy,UT,01:14:52.66,American RADD p/b agel
22,154910,Robbie,Stone,Salt Lake City,UT,01:15:22.63,Blackbottoms Cyclewear
23,264573,Jeffrey,Johnson,West Jordan,UT,01:15:28.93,BD Medical
24,276996,Daniel,Stites,Salt Lake City,UT,01:15:39.43,NA
25,189677,Jason,Packard,Spanish Fork,UT,01:16:26.30,Porcupine Cycling
26,196598,Walter,Blanco,North Salt Lake,UT,01:16:36.06,University of Utah Cycling
27,253994,Shane,Dunleavy,Sandy,UT,01:16:54.40,Ski Utah Cycling Team
28,243640,Doug,Hansen,West Jordan,UT,01:17:54.73,Inertia
29,246021,Chad,Burt,Sandy,UT,01:18:06.63,Porcupine Cycling
30,250690,Mark,Twight,Holladay,UT,01:18:56.57,Gym Jones
31,256721,Mark,Zidek,Sandy,UT,01:19:40.18,Wright/Park City Rides
32,240883,Jacob,Burby,Herriman,UT,01:20:05.38,Sugar House Cycling Club
33,17121,Llewellyn,Humphreys,Salt Lake City,UT,01:20:57.39,Cutthroat Racing
34,7375,Stephen,Coleman,Salt Lake City,UT,01:21:41.81,ski utah cycling
35,209452,Doug,Ovard,Draper,UT,01:21:42.71,
36,262091,Mark,Pasternak,South Jordan,UT,01:22:37.61,Contender
37,249173,Joel,Lee,Murray,UT,01:22:56.65,NA
38,28478,John,Pos,Salt Lake Cty,UT,01:32:35.46,Contender Bicycles
39,209827,Tim,Hoj,Holladay,UT,01:34:09.14,Spin Cycle Racing

07/13/2008 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,129449,Nathan,Miller,Ridgway,CO,01:03:40.08,tele free wasatch/jans
2,6690,Edward,Chauner,Salt Lake Cty,UT,01:03:42.46,Barbacoa/Miduole
3,13796,Ali,Goulet,Salt Lake City,UT,01:04:54.74,FFKR Architects/SBO
4,239763,Elliott,Smith,Murray,UT,01:05:57.40,Team Inertia
5,263132,Erik,Harrington,Salt Lake City,UT,01:06:00.54,RMCC/Cyclesmith
6,232155,Ken,Webster,Sandy,UT,01:06:08.45,Spin Racing
7,254372,Dustin,Thiel,Salt Lake City,UT,01:06:42.46,Porcupine Cycling
8,142434,David,Welsh,Tucson,AZ,01:07:06.12,Kuhl/Scott
9,213878,Jared,Inouye,Salt Lake City,UT,01:07:18.81,BIKER'S EDGE/DESTINATION HOMES
10,73704,Curtis,Doman,Draper,UT,01:07:37.96,Inertia
11,234348,Sam,Todd,Salt Lake City,UT,01:08:57.86,Porcupine Cycling
12,242779,Kirk,Minor,Riverton,UT,01:09:10.91,Ski Utah Cycling Team
13,229474,Tyler,Wall,Evanston,WY,01:09:17.57,Ski Utah Cycling Team
14,264358,Aaron,Rennert,Holladay,UT,01:10:37.72,Spin Cycle Racing
15,77370,Samuel,Moore,Saint Louis,MO,01:11:25.85,
16,149526,Brian,Boudreau,Salt Lake City,UT,01:11:37.16,
17,248144,Gary,Swain,Orem,UT,01:11:56.72,Canyon Bicycles Draper
18,8676,Gary,Dastrup,Stansbury Park,UT,01:14:23.53,Ski Utah Cycling
19,207596,Todd,Taft,Salt Lake City,UT,01:16:38.68,Ski Utah Cycling Team
20,143463,Robert,Hansen,South Jordan,UT,01:22:07.41,Canyon Bicycles - Draper
21,40388,Gregory,Steele,Salt Lake City,UT,01:34:17.06,unattached

07/13/2008 Road Race Men MR 35-44
Place,License #,First,Last,City,State,Time,Team
