Treadfest (WORS 2016 #9) in Lake Geneva WI Results

09/11/2016 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,85929,Brian,Matter,Sheboygan,WI,1:45:59.6,Team WI
2,183112,Cole,House,Oneida,WI,1:48:21.1,Broken Spoke wing Co/Intelli
3,349180,Peter,Karinen,Calumet,MI,1:48:44.9,True North Apparel
4,294148,Ben,Senkerik,Wauwatosa,WI,1:48:51.8,Team Extreme
DNF,214936,Nathan,Guerra,Oconomowoc,WI,0:00:00.0,Visioin CyclingP/B Ryder 930
DNF,297073,Justin,Piontek,Fitchburg,WI,0:00:00.0,Adventure 212/Specialized
DNF,148404,Peter,Hurst,Boulder,CO,0:00:00.0,Stages

09/11/2016 Cross Country Men Open - Single Speed
Place,License #,First,Last,City,State,Time,Team
1,454656,david,lawler,Crystal Lake,IL,1:32:38.6,Sasquatches
2,493702,James,Sawyer,Fitchburg,WI,1:36:32.5,
3,0,Mark,Meiton,,,1:37:38.7,Kegels Bicycles
4,439004,Steve,Jeske,Belgium,WI,1:44:10.2,Pedal Moraine
5,208096,Wade,Flisram,Onalaska,WI,1:46:05.0,Hammer Nutrition/S.S.O.D.
6,105709,Joseph,Frost,Rockford,IL,1:49:06.7,Rock River Multisport
DNF,0,Brad,Walker,,,0:00:00.0,

09/11/2016 Cross Country Men Open - Fat Bike
Place,License #,First,Last,City,State,Time,Team
1,0,Matthew,Grady,,,1:01:46.3,Team Pedal Moraine
2,502679,Vic,Perez,Woodstock,IL,1:06:12.3,Bike Haven Race Team
3,231658,Bryan,Scheel,Genoa City,WI,1:06:13.2,Bike Haven Race Team
4,429525,Colin,Erskine,Madison,WI,1:08:30.3,Team-111
5,6648,Shannon,Chapwesk,Johnsburg,IL,1:11:50.8,Bike Haven Race Team
6,0,Mark,St. Clair,,,1:41:22.3,Kegels Bike
DNF,280200,Tim,Skinner,Fitchburg,WI,0:00:00.0,FLying Bobcats

09/11/2016 Cross Country Men Open - Clydesdale
Place,License #,First,Last,City,State,Time,Team
1,279147,Mark,Schindel,Oconto Falls,WI,1:46:57.9,Gryphon Velo Racing
2,210181,Jeff,Steckbauer,Princeton,WI,1:52:54.5,Rib Mnt Cycles
DNF,424141,Tommy,Smith,Plainfield,IN,0:00:00.0,Vision HashtagBikes Indy
DNF,427379,Dave,Wasikowski,Glenview,IL,0:00:00.0,

09/11/2016 Cross Country Men Masters 55-59
Place,License #,First,Last,City,State,Time,Team
1,433722,Steve,Lipski,Greenfield,WI,1:43:49.1,Vision Cycling
2,348544,Greg,Clausen,Lake Geneva,WI,1:44:01.8,Tread Head Cyclery
DNF,68992,Frank,Lowry,Chippewa Falls,WI,0:00:00.0,Brickyard BikeClub

09/11/2016 Cross Country Men Masters 60-64
Place,License #,First,Last,City,State,Time,Team
1,392296,Rick,Nelson,Cherry Valley,IL,1:10:35.9,Kegel's Bicycle Shop
2,50596,Kenneth,Pearson,Janesville,WI,1:13:08.6,MIchael's Cycles
3,259757,Keith,Westendorf,Milwaukee,WI,1:15:30.1,Colectivo MTB
4,370790,James,Mistark,Marinette,WI,1:16:29.0,Steele Performance
5,237504,Warren,Fowler,Green Bay,WI,1:22:03.1,TitleTown Flyers
DNF,344022,Andrew,Mishlove,Glendale,WI,0:00:00.0,Hampshire CycleCleb

09/11/2016 Cross Country Men Masters 65-69
Place,License #,First,Last,City,State,Time,Team
1,475234,Chris,Kemble,Milwaukee,WI,1:14:35.9,Emerys
2,296152,Frank,Lobello,Gurnee,IL,1:23:40.5,Treadheads
3,211939,Steve,Manthe,Mc Farland,WI,1:35:57.0,Chain Smokers
4,241024,James,Heinecke,Sheboygan,WI,1:36:10.5,I RIDE BIKES- GET OVER IT- B76
DNF,190487,Gary,Smits,Green Bay,WI,0:00:00.0,Broken Spoke
DNF,225605,Mike,Sherman,Box Elder,SD,0:00:00.0,

09/11/2016 Cross Country Men Masters 70+
Place,License #,First,Last,City,State,Time,Team
1,434371,Don,Howell,Burlington,WI,0:59:51.9,Leadbut

09/11/2016 Cross Country Men Junior 10
Place,License #,First,Last,City,State,Time,Team
1,481517,Samuel,Dipiazza,Kaukauna,WI,0:30:34.8,Diablo Cycling
2,414983,Matthew,Olesen,Appleton,WI,0:30:38.7,FCYCT-The Scarlet Knights
3,0,Parker,Rogalla,,,0:33:27.1,Red Fury
4,477120,Oliver,Maxson,Berlin,WI,0:34:52.9,Winnebago Bicycle
5,434315,Gavin,Knudson,Casco,WI,0:37:08.2,Team WORS
6,511373,Sam,Cherchian,Sun Prairie,WI,0:38:55.2,RED FURY
7,0,Gabriel,Rogaczewski,,,0:42:23.8,
8,0,Theo,Hubanks,,,0:42:33.6,
9,0,Hunter,Lester,,,0:45:53.7,Diablo Cycling
10,392469,Kevin,Hatton,Appleton,WI,0:53:03.5,Twin Six

09/11/2016 Cross Country Men Junior 11
Place,License #,First,Last,City,State,Time,Team
1,475237,Sawyer,Zydzik,Wausau,WI,0:26:06.7,Rib Mountain Cycles
2,435294,Nathan,Bailey,Sun Prairie,WI,0:26:26.0,SPYCTy
3,365656,Dylan,Schroeder,Gilbert,AZ,0:27:40.0,
4,0,Hans,Flynn,,,0:31:29.0,
5,472430,Connor,Zink,Sun Prairie,WI,0:42:50.9,SPYCT
6,0,Aiden,Wisch,,,0:48:25.6,
DNF,459389,Tyler,Peterson,Madison,WI,0:00:00.0,Sun Prairie Youth Cycling Team
DNF,0,Quentin,Willmas,,,0:00:00.0,Washington County Trail Sharks

09/11/2016 Cross Country Men Junior 12
Place,License #,First,Last,City,State,Time,Team
1,474965,Aidan,Linnabary,Rockford,IL,0:25:59.9,Kegel's Bicycle Store
2,477297,Zachary,Feldmann,Sun Prairie,WI,0:31:00.1,SPYCT Red Fury
3,0,Max,Conway,,,0:46:03.9,Bikes Ltd

09/11/2016 Cross Country Men Junior 13
Place,License #,First,Last,City,State,Time,Team
1,500688,Cade,Larson,Plover,WI,0:23:43.0,
2,454337,Chris,Karlovich,Cambridge,WI,0:25:04.4,Cam Rockite
3,0,Connor,Frank,,,0:31:35.5,
4,428756,Cameron,Bub,Sun Prairie,WI,0:33:21.4,Sun Prairie Red Fury
DNF,365809,Justin,Munzur,Brookfield,WI,0:00:00.0,Cafe De Arts Roastery / CZ Vel

09/11/2016 Cross Country Men Junior 14
Place,License #,First,Last,City,State,Time,Team
1,507575,Jonathon,Heinemann,Pewaukee,WI,0:22:19.9,Colectivo
2,504353,Garett,McInnis,Richmond,IL,0:22:47.3,The Bike Haven
3,495693,Chase,Vandeursen,Grant Park,IL,0:22:48.7,Verge
4,501931,Brandon,Askelson,Aurora,IL,0:23:16.4,All Spoked Up
5,375803,Jacob,Mork,Greenville,WI,0:23:35.7,Scarlet Knights
6,467934,Alex,Kinnamon,Sauk City,WI,0:24:01.7,SPYCT
7,0,Samuel,Somerville,,,0:24:21.9,
8,468452,Rider,Rainer,Burlington,WI,0:25:19.5,treadhead cycling
9,502390,Ben,Kleppek,Oneida,WI,0:25:30.9,Diablos
10,509783,Jacob,Averkamp,Hilbert,WI,0:26:51.5,
11,474964,Connor,Linnabary,Rockford,IL,0:35:11.5,Kegel's Bicycle Store

09/11/2016 Cross Country Men Junior 7-8
Place,License #,First,Last,City,State,Time,Team
1,501654,Tommy,Agnew,Fall River,WI,0:33:42.4,Sun Prairie Youth Cycling Team
2,470681,Ryker,Zarda,Neenah,WI,0:34:13.2,Scarlet KnightsFCYCT
3,481516,Andrew,Dipiazza,Kaukauna,WI,0:34:20.0,Diablo Cycling
4,503605,Joshua,Wardle,Oconomowoc,WI,0:41:00.2,Vison/Wheel and Sprocket
5,511369,Brady,Malueg,Beaver Dam,WI,0:42:17.1,
6,0,Ethan,Potrykus,,,0:42:20.8,
7,504852,Levi,Van Asten,Sheboygan,WI,0:51:19.0,Two Tired
8,0,Adam,Wisch,,,0:59:14.5,
9,0,Wyatt,Knowles,,,1:01:35.0,
10,504284,Theodore,Chose,Stoughton,WI,1:03:29.7,GuacoToco
DNF,0,Gus,Roche,,,0:00:00.0,
DNF,0,Henry,Antoniewicz,,,0:00:00.0,

09/11/2016 Cross Country Men Junior 9
Place,License #,First,Last,City,State,Time,Team
1,503604,James,Wardle,Oconomowoc,WI,0:24:42.7,Vision/Wheel and Sprocket
2,475228,Thaddeus,Sahs,Sturgeon Bay,WI,0:26:48.1,Broken Spoke Racing
3,433231,Hakon,Heggland,Sun Prairie,WI,0:29:21.6,Sun Prairie Red Fury
4,0,Leo,Antonicwicz,,,0:33:27.5,
5,504007,Brody,Dean,Cuba City,WI,0:33:27.8,Free Flight
6,503237,Aidric,Gengler,Chippewa Falls,WI,0:35:40.8,Team WORS
7,470772,Aleksandar,Trajcev,New Berlin,WI,0:36:42.0,Cafe De Arts Roastery
8,474487,James,Pavelski,Sun Prairie,WI,0:47:51.0,Sun Prairie Fury
9,0,Michael,Ballweg,,,0:51:43.7,Sun Prairie Red Fury

09/11/2016 Cross Country Men Cat 3 - Fat Bike
Place,License #,First,Last,City,State,Time,Team
1,470413,Jeff,Pitts,Sheboygan,WI,0:49:08.7,Pedal Bike Racers
2,0,Mark,Celicious,,,0:50:42.7,Pinoy MTB Crew
3,0,Lubos,Lepacek,,,0:50:59.1,
4,0,Jake,Alexander,,,0:52:20.7,Area 251 Bicycles
5,0,Tim,Martin,,,0:58:31.8,Zion Cyclery Racing
DNF,503686,Andrew,Hedin,Milwaukee,WI,0:00:00.0,

09/11/2016 Cross Country Men Cat 3 - Clydesdale 44-
Place,License #,First,Last,City,State,Time,Team
1,0,Andrew,Kyllonen,,,0:46:33.7,Broken Spoke
2,0,Kendal,Linscheid,,,0:46:37.3,Area 251 Bicycle Co
3,504005,David,Dean,Cuba City,WI,0:46:58.9,Free Flight
4,0,Archie,Thompson,,,0:48:43.3,Zion Cyclery /Trek Racing
5,0,Kurt,Brandli,,,0:48:59.9,
6,0,Scott,McInnis,,,0:52:51.4,The Bike Haven
7,498969,Ben,Gasper,Plymouth,WI,0:54:59.5,Sheboygan Bicycle Company
8,473881,Nick,Niemann,Black Earth,WI,0:56:58.3,Angry Monkeys Racing
9,0,David,Carson,,,0:57:23.7,
10,128967,Eric,Shaw,Sheboygan,WI,0:57:41.2,
11,349788,Ben,Schwyn,Indianapolis,IN,0:59:55.7,
12,511770,Holt,Kepes,Ringwood,IL,1:00:22.9,The Bike Haven
13,0,Felix,Flores,,,1:01:16.0,KNRF
14,0,Michael,Knudson,,,1:02:04.1,
15,0,Steve,Abrahamson,,,1:11:01.1,
16,0,Joseph,Conway,,,1:12:37.0,
17,501282,Henry,Berry,Neillsville,WI,1:19:37.7,Team WORS
DNF,0,Gareth,Ferguson,,,0:00:00.0,

09/11/2016 Cross Country Men Cat 3 - Clydesdale 45+
Place,License #,First,Last,City,State,Time,Team
1,499844,Nick,Aghakhan,Long Grove ,IL,0:49:47.2,Bike Haven RaceTeam
2,0,Matthew,McAndrews,,,1:01:59.9,
3,381981,Otley,Freymiller,Deerfield,WI,1:15:53.3,2 Rivers Race Collective / Vis
DNF,118186,Brandon,Antoniewicz,Chicago,IL,0:00:00.0,

09/11/2016 Cross Country Men Cat 3 - Citizen 11-14
Place,License #,First,Last,City,State,Time,Team
1,433204,Max,Bailey,Sun Prairie,WI,0:42:01.1,SPYCTy
2,377207,Ian,Tweedie,New Berlin,WI,0:44:45.6,VeloCause Centraal
3,509386,Tyler,Brady,Green Bay,WI,0:45:23.5,Broken Spoke
4,468490,Luke,Holmstrom,Sherwood,WI,0:45:34.7,Schwag Bike Shop
5,353906,Skyler,Schmitt,West Bend,WI,0:47:16.4,Iscorp P/B Smartchoice MRI
6,481370,Malachi,Berry,Neillsville,WI,0:47:17.7,Team WORS
7,0,Sam,Paupore,,,0:48:03.8,Zion Cyclery
8,434621,Brennan,Cate,Appleton,WI,0:50:04.3,Wheel & Spocketket
9,0,Trevor,Flinton,,,0:51:32.5,
10,480499,Cole,Rollins,De Pere,WI,0:52:31.8,Broken Spoke
