Snake Alley Criterium in Burlington IA Results

05/29/2010 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,VOLODYMYR,STARCHYK,,,,AMORE E VITA-CONAD
2,145071,Tristan,Schouten,Plymouth,WI,,UNATTACHED
3,212698,Eric,Marcotte,Scottsdale,AZ,,TEAM PISTA PALACE
4,207549,Paul,Martin,North Royalton,OH,,PANTHER  PB COMPETITIVE CYCLISTS
5,132539,Charles ,Huff,Springfield,MO,,JELLY BELLY P/B KENDA
6,0,EMILE,ABRAHAM,,,,AEROCAT CYCLING
7,165869,Bryce,Mead,Sterling,IL,,TEXAS ROADHOUSE
8,35598,Stephen,Tilford,Topeka,KS,,TRADEWIND ENERGY/TREK STORES
9,211784,Dave,Hackworthy,Hudson,WI,,BIANCHI/GRAND PERFORMANCE
10,170411,Jordan,Roessingh,Madison,WI,,IS CORP CYCLING
11,197162,Robert,White,Cedarburg,WI,,ABD/GEARGRINDER
12,103032,Adam,Bergman,Saint Paul,MN,,TEXAS ROADHOUSE
13,279249,Ryan,Freund,Lake In The Hills,IL,,VERIZON U25 P/B ABD
14,0,DEREK,GRAHAM,,,,BISSELL/ABG
15,0,DIEGO,GARAVITO,,,,AEROCAT CYCLING
16,232977,Mike,Sherer,Boulder,CO,,VERIZON U25 P/B ABD
17,185340,Brian,Jensen,Broomfield,CO,,TRADEWIND ENERGY/TREK STORES
18,161263,Ryan,Knapp,Bloomington,IN,,PANTHER/COMPETITIVE CYCLES
19,34438,Gregory,Strock,Martinsville,IN,,TEXAS ROADHOUSE CYCLING
20,238311,Christopher,Uberti,Cincinnati,OH,,PANTER/COMPETITIVE CYCLIST
22,210769,Pat,Lemieux,Saint Paul,MN,,TEXAS ROADHOUSE P/B MOTOREX
23,0,JAMES,STEMPER,,,,KENDA PRO CYCLING P/B GEORGE INDER
24,195267,Nicholas,Coil,Prairie Village,KS,,TRADEWIND ENERGY/TREK MIDWEST
25,207324,Alex,Wieseler,Nashville,TN,,ISCORP
26,258778,William,Nowak,Wallingford,CT,,VERIZON U25 P/B ABD
27,199775,Kip,Spaude,Watertown,WI,,IS CORP
28,237283,Joey,Iuliano,Tucson,AZ,,RECYCLING
29,15779,Jay,Henderson,Minneapolis,MN,,SILVER CYCLIN/HOLLYWOOD
30,207349,Christopher,Chartier,Hamilton,OH,,ALDEFER BERGEN
31,257674,Clayton,Feldman,Colorado Springs,CO,,INDIANAPOLIS CYCLING CLUB/NUVO
32,256322,Michael,Kennedy,Louisville,KY,,FETZER
33,256071,Danny,Robertson,Colorado Springs ,CO,,VERIZON U25 P/B ABD
34,196601,Peter,Strittmatter,Chicago,IL,,XXX RACING
35,54805,Lane,Anderson,Altoona,IA,,GOODTIMES RACING
36,207796,Bryan,Moritz,Danville,IA,,BIKES TO YOU
37,145543,Andrew,Bates,New York,NY,,OLYMPIA ORTHOPAEDIC
38,200545,Ross,White,Holmen,WI,,TEAM GEARGRINDER
39,193722,Alexander,Meyer,Minneapolis,MN,,BIANCHI GRAND PERFORMANCE
40,197984,Matthew,Brandt,St Charles,MO,,GRANDSTAY
41,61194,Joe,Hetrick,Iowa City,IA,,MERCY/SPECIALIZED
42,261865,alex,grman,Saint Louis,MO,,MESA CYCLES
43,190250,Vincent,Roberge,Dearborn,MI,,PANTHER/COMPETATIVE CYCLING
44,0,DAVID,ZIMMERMAN,,,,MBRC
45,249219,Chris,Padfield,Brooklyn,NY,,RECYCLING P/B ASCENSION
46,206676,Matt,Waite,Madison,WI,,TEAM WHEEL & SPROCKET
47,241507,David,Block,Plymouth,MN,,BIANCHI/GRAND PERFORMANCE
48,184406,Jens,Brabbit,Lacrosse,WI,,GRANDSTAY HOTELS
49,227873,Martin,Lang,Saint Louis,MO,,MESA CYCLES
50,148803,Seth,Eckert,Oregon,WI,,GREAT DANE VELO CLUB
51,225382,Mitch,Gantz,Green Bay,WI,,ISCORP CYCLING
52,52064,Paul,Deninger,Iowa City,IA,,VELOSPORT IA
53,187714,Joseph,Kukolla,Indianapolis,IN,,IS CORP CYCLING
54,258509,Waylon,Janowiak,Michigan City,IN,,VERIZON U25 P/B ABD
55,271387,Jerome,Rewerts,Nevada,IA,,GOOD TIMES RACING
56,240464,Weston,Luzadder,Carmel,IN,,NUVO
57,246306,Kevin,Berger,Madison,WI,,WHEEL & SPROCKET
