Laddies Loppet Stage Race in Callaway MN Results

09/04/2011 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,210366,Brendan,Moore,Prior Lake,MN,1:33:27,Trek/29er Team
2,83047,Scott,Kylander-Johnson,Duluth,MN,1:36:39,TREK/KUHL/SKIHUT
3,102633,Douglas,Swanson,Minnetonka,MN,1:40:37,Grandstay Hotels
4,211576,Devin,Curran,Onalaska,WI,1:45:28,Hollywood Cycles   T6   Spot
5,228026,Heath,Weisbrod,Saint Louis Park,MN,1:47:38,Angry Catfish
6,117942,Daniel,Swanson,St Louis Park,MN,1:53:04,

09/04/2011 Cross Country Men Cat 3 Junior
Place,License #,First,Last,City,State,Time,Team
1,0,Ian,Price,,,0:41:15,Dan Price
2,321728,Mason,Halstrom,Sartell,MN,0:47:08,
3,0,Van,Carlson,,,0:49:55,peace coffee racing
4,0,Ryan,Schow,,,0:52:39,Penn Cycle
5,0,Nick,Kern,,,0:54:58,MMCS
6,0,Justin,Gustofson,,,1:01:58,

09/04/2011 Cross Country Men Cat 3 Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,438194,Kurt,Penno,,,0:46:12,
2,0,Calvin,Sandberg,,,0:47:15,Penn Cycle
3,0,Campbell,Karjala,,,0:49:49,Kenwood
4,0,Max,Smothers,,,0:50:25,Bicycle Sports
5,0,Zachary,Smith,,,0:50:39,Peace Coffee
6,0,Liam,Franken,,,0:53:20,Bicycle Sports
7,0,Cobie,Vagts,,,0:55:05,Bicycle Sports
8,0,Isaac,Hale,,,0:58:50,
9,0,Alex,Kern,,,0:59:09,MMCS
10,0,Robert,Delins,,,1:00:24,
11,305824,Casey,Porter,Blufton,SC,1:01:24,Motorex
12,0,Leo,Weisbrod,,,1:02:18,

09/04/2011 Cross Country Men Cat 3 Junior 16-18
Place,License #,First,Last,City,State,Time,Team
1,299486,Jacob,Miller,Berkeley,CA,0:43:55,

09/04/2011 Cross Country Men Cat 3 Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,357984,jorge,odio,San Antonio,TX,0:41:06,Bike and Fintess
2,0,Jaron,Gustofson,,,0:58:45,
3,0,Jalon,Gustofson,,,1:05:01,

09/04/2011 Cross Country Men Cat 3 Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Jammie,Hummel,,,0:51:01,Peace Coffee Racing
2,0,Todd,Hale,,,0:58:51,

09/04/2011 Cross Country Men Cat 3 Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,Garrett,Beck,,,0:40:18,Feed My Starving Children/FCA
2,0,Jeff,Fawcett,,,0:43:11,
3,0,Janis,Delins,,,0:44:08,Sanita Kalnite
4,16693,Brett,Hooton,Minnetonka,MN,0:47:40,
5,0,Brian,Penner,,,0:48:49,
6,0,John,Ellis,,,0:49:19,Angry Catfish
7,305584,Todd,Chapman,Princeton,MN,0:53:25,
8,0,Fred,Vagts,,,0:55:37,
9,204459,Chuck,Jacobs,Belle Plaine,MN,0:55:53,Silver Cycling
10,0,Andrew,Hall,,,0:56:11,
11,0,Tim,Miller,,,0:56:41,
12,0,Greg,Rudy,,,1:01:04,

09/04/2011 Cross Country Men Cat 3 Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,Mike,Franken,,,0:43:35,Bicycle Sports
