Epic Holiday Cyclocross in Kansas City MO Results

01/17/2010 Cyclo-cross Men Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,34490,Mark,Studnicki,Walnut Creek,CA,,Localcycling.com
2,201307,Josh,Taylor,Olathe,KS,,Slimenundgrossen
3,150789,Stephen,Songer,Overland Park,KS,,360 Racing
4,148258,Andy,Lucas,Leawood,KS,,360 Racing
5,198150,Joel,Hammontree,Shawnee Mission,KS,,360 Racing
6,200891,Jeffrey,Unruh,Topeka,KS,,Slimenundgrossen
7,268348,James,Shiflett,Meadville,MO,,360 Racing
8,8151,Telford,Crisco,Lansing,KS,,Renaissance Cycling
9,244263,Todd,Bellem,Prairie Village,KS,,Localcycling.com
10,132843,Kenneth,Otis,Peculiar,MO,,Free State Racing
11,194087,William,Anderson,Lawrence,KS,,360 Racing
DNF,259637,Joseph,Houston,Prairie Village,KS,,Slimenundgrossen
DNF,196186,William,Pitt,Leawood,KS,,Slimenundgrossen
DNF,46877,John,Pahlmann,Overland Prk,KS,,Unattached

01/17/2010 Cyclo-cross Men Master Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,9947,Robert,Downs,Belleville,WI,,Planet Bike
2,90529,D Douglas,Long,Chillicothe,MO,,360 Racing
3,27258,Harold,Parker,Lenexa,KS,,360 Racing
4,35363,Mark,Thomas,Shawnee,KS,,Localcycling.com
5,269603,David,Mathews,Prairie Village,KS,,Kansas City Bicycle Club
6,159028,Michael,Berning,Overland Park,KS,,KCOI Boulevard

01/17/2010 Cyclo-cross Men Master Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,46974,Samuel,Perkins,Lawrence,KS,,Free State Racing
2,300387,Dan,Peak,Kansas City,MO,,Unattached

01/17/2010 Cyclo-cross Men Junior Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,0,Colton,Palmer,,,,

01/17/2010 Cyclo-cross Men All
Place,License #,First,Last,City,State,Time,Team
1,150789,Stephen,Songer,Overland Park,KS,,360 Racing
2,288820,Dan,Oldehoeft,Kansas City,MO,,Team Colavita/Parisi Coffee
3,135797,Jeremy,Haynes,Kansas City,MO,,Cycle City Racing
4,194087,William,Anderson,Lawrence,KS,,360 Racing

01/17/2010 Cyclo-cross Men Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,138402,Shadd,Smith,Overland Park,KS,,KCCX/Verge

01/17/2010 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,302773,Denny,Albertson,Chillicothe,MO,,Unattached
2,298654,Michael,Ellis,Boulder,CO,,Colavita/ Parisi
3,284192,Galen,Hansen,Roelandpark,KS,,Epic Cycling Team
4,284654,Mark,Kern,Shawnee,KS,,KCOI Blvd
5,302030,Gabe,Hoelscher,Overland Park,KS,,Unattached
6,273188,Aaron,Stull,Parkville,MO,,Epic Cycling Team
7,286458,Jacob,Pitt,Leawood,KS,,Slimenundgrossen
8,290234,Daniel,Tirado,Mascoutah,IL,,Metro East Cycling
9,0,Tracey,Cheuvront,,,,Localcycling.com
10,295802,Jon,Riekenberg,Lenexa,KS,,Unattached
11,287191,Dylan,Broll,Kansas City,MO,,Localcycling.com
12,265069,Christopher,Thomas,Kansas City,MO,,Team Black Sheep Cartel
13,275157,Jeremy,Smith,Fort Collins,CO,,In-A-Tub
14,287964,Brian,Quissell,Overland Park,KS,,Bicycle Shack Racing
15,0,Aaron,Rowland,,,,Unattached
16,0,Jeff,Beckham,,,,Unattached
17,0,Gary,Utlaut,,,,Unattached
DNF,267088,Paul,Brittin,Granite City,IL,,Metro East Cycling

01/17/2010 Cyclo-cross Men Cat 4 40-99
Place,License #,First,Last,City,State,Time,Team
1,286428,Kevin,Collins,Hiawatha,KS,,Tri-Fam
2,275117,wesley,robertson,Kansas City,MO,,In-A-Tub
3,240815,Larry,Jones,Kansas City,MO,,Cycle City Racing
4,287357,Daniel,Meredith,Berryton,KS,,Capp's-Rebound
5,0,Michael,Filla,,,,Unattached
6,0,Steve,Schweiker,,,,Ethos Racing
7,263611,Jon,Parker,Kansas City,MO,,KCOI/Boulevard

01/17/2010 Cyclo-cross Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,176439,Matthew,Gilhousen,Lawrence,KS,,Free State Racing
2,100294,Robert,Schultz,Overland Park,KS,,LiveStrong Army KC/Midwest Cancer Care
3,246148,Chris,Hershey,Kansas City,MO,,In-A-Tub
4,21421,Chris,Locke,Kansas City,MO,,Cow Town Cycling Team
5,266270,Joel,Terry,Olathe,KS,,SKC Racing
6,275550,JP,Brocket,Overland Park,KS,,SKC Racing
7,219343,Carl,Schipfmann,Lenexa,KS,,KCOI Boulevard
8,54479,Michael,Yeager,Shawnee,KS,,Localcycling.com
9,16964,Richard,Hu,Leawood,KS,,SKC Racing

01/17/2010 Cyclo-cross Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,130161,Antonia,Leal,Waukesha,WI,,Planet Bike
2,124910,Wanda,Simchuk,Overland Park,KS,,twin six / soldergal.com
3,287354,Karen,Brocket,Raytown,MO,,SKC Racing
4,266838,Donna,Stevens,Merriam,KS,,Localcycling.com
5,155694,Teresa,Jarzemkoski,Shawnee,KS,,Localcycling.com

01/17/2010 Cyclo-cross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,188378,Kay,Lehman,Summerville,SC,,SKC Racing
2,293707,Linda,Meredith,Berryton,KS,,Free State Racing
3,286431,Sandra,Collins,Hiawatha,KS,,Tri-Fam
4,306230,Becca,Williams,Prairie Village,KS,,Localcycling.com
5,301987,Donica,Goodwin,Kansascity,MO,,Localcycling.com
DNF,0,Sheila,Bigler-Luke,,,,Unattached
