High Altitude Classic in Cloudcroft  NM Results

04/26/2015 Cross Country Men Pro Open
Place,License #,First,Last,City,State,Time,Team
1,11878,Randy Flores,FLORES,Santa Fe,NM,,RA Racing Apparel/Trek Racing

04/26/2015 Cross Country Men Cat 1/2/3 Single Speed Open
Place,License #,First,Last,City,State,Time,Team
1,314830,Donald,Mercer,Albuquerque ,NM,,
2,452783,Paul,Regalado,Ruidoso,NM,,
3,0,Tyson,Brown,,,,
4,452998,Rob,Selina,Socorro,NM,,
5,0,Antonio,Escalera,,,,
6,0,Richard,Rose,,,,
7,143405,Mark,Leisher,Las Cruces,NM,,

04/26/2015 Cross Country Men Cat 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,396498,Timothy,Smith,Midland,TX,,
2,365143,Ryan,Read,Las Cruces,NM,,ZiaVelo Cycling
3,0,Travis,Newman,,,,
4,215112,Michael,Massad,Las Cruces,NM,,
5,0,Jon,Gurule,,,,

04/26/2015 Cross Country Men Cat 3 30-39
Place,License #,First,Last,City,State,Time,Team
1,451417,Tommy,Giron,Las Cruces,NM,,
2,0,Thomas,Massad,,,,
3,0,Bill,Larrubia,,,,
4,0,Bob,Nussbaum,,,,
5,0,Nicholas,Avila,,,,

04/26/2015 Cross Country Men Cat 3 40-49
Place,License #,First,Last,City,State,Time,Team
1,441595,Alexander,Pedraza,El Paso,TX,,
2,463746,Kelvin,Kroeker,El Paso,TX,,
3,0,Patrick,Strait,,,,

04/26/2015 Cross Country Men Cat 3 50-99
Place,License #,First,Last,City,State,Time,Team
1,308040,Jeff,Krienke,Edgewood,NM,,US Military Cycling Team
2,375634,Don,Hicks,Albuquerque,NM,,
3,0,Wesley,Gaskill,,,,
4,0,Edgar Ramirez,Flores,,,,

04/26/2015 Cross Country Men Cat 2 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,361973,Logan,Colfax,Santa Fe,NM,,

04/26/2015 Cross Country Men Cat 2 19-29
Place,License #,First,Last,City,State,Time,Team
1,360430,Jonathan,Schreiner,Albuquerque,NM,,Scalo Veloce
2,0,Frank,Lopez,,,,
3,452638,Oscar,Vargas,El Paso,TX,,
4,0,Edgar,Ramirez,,,,
5,469223,Bernardo,Rodriguez III,El Paso,TX,,

04/26/2015 Cross Country Men Cat 2 30-39
