Chappell Hill Bank Classic in Chappell Hill TX Results

09/07/2014 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,366920,Heath,Blackgrove,Austin,TX,,Boneshaker Project
2,89282,David,Wenger,Austin,TX,,Super Squadra
3,336444,Danny,Hayden,Tyler,TX,,FRESH Racing
4,264404,Ryan,Wohlrabe,San Antonio,TX,,Bicycle Heaven / PVA
5,254929,Michael,Pincus,Pearland,TX,,UCI CT: Astellas Cycling Team
6,205553,Brendan,Sharpe,Austin,TX,,Austin Bikes/ Mobil 1
7,246945,Caleb,Hulsey,Austin,TX,,Dark Horse Racing
8,388436,Benjamin,Pollack,Webster,TX,,Cook Ford/Bay Area Cycling
9,199154,Henk,Calderon,Bellaire,TX,,Nick Lopez Tailoring Cycling Team
10,276837,James,Day,Austin,TX,,Shred Monster
11,240752,Christopher,Trickey,Austin,TX,,Austinbikes/Revenant
12,354880,Tyler,Stewart,Austin,TX,,Dark Horse Racing
13,349270,Mitchell,Sides,Magnolia,TX,,VooDoo Racing
14,187231,Mason,Quintana,Austin,TX,,Austin Bikes/ Mobil 1
15,338924,Nicholas,Torraca,Grapevine,TX,,Boneshaker Project
16,256708,Andrew,Kutach,Bullard,TX,,FRESH Racing
17,325930,jefferey,may,Greenville,TX,,PARK PLACE DEALERSHIPS
18,354988,Paul,Abel,Austin,TX,,
19,331128,Brian,ODonnell,Houston,TX,,Bayou City Racing
20,338708,Colin,Strickland,Austin,TX,,ELBOWZ Racing
21,344466,Matt,Brady,Plano,TX,,
22,323876,Michael,Sheehan,Austin,TX,,Boneshaker Project
23,279653,Beau,Edwards,West Lake Hills ,TX,,Bicycle Heaven / PVA
24,320858,Jake,Lanoux,Georgetown,TX,,Super Squadra pb AustinBikes
25,60806,Andrew,Willis,Austin,TX,,Marco Polo
26,381170,Logan,Hutchings,Austin,TX,,Boneshaker Project
27,194640,Kolt,Bates,Bedford,TX,,PARK PLACE DEALERSHIPS
28,152962,Steven,Wheeler,Austin,TX,,Super Squadra pb AustinBikes
28,152962,Steven,Wheeler,Austin,TX,,Super Squadra pb AustinBikes
29,316954,Paul,Carty,Austin,TX,,Austin Bikes/ Mobil 1
30,119334,Eben,Kellogg,Austin,TX,,Chicken and Waffles Racing
31,339558,James,Perrin,Deer Park,TX,,Bike Barn (Texas)
32,213034,Pedro,Martinez,Houston,TX,,Southern Elite/Sun & Ski Sports
34,266799,Jason,Codianne,Missouri City,TX,,Sugar Cycles/Wholesome Sweeteners
35,342402,kevin,girkins,Austin,TX,,Super Squadra pb AustinBikes
36,155048,Nathan,Miller,Austin,TX,,
37,337210,Patrick,Hallett,Austin,TX,,Austin Bikes/ Mobil 1
38,443200,Felipe,Montiel,Garland,TX,,
39,297642,John,Cutbirth,Austin,TX,,Austin Bikes/ Mobil 1
40,319214,Grant,Koontz,Spring,TX,,Super Squadra pb AustinBikes
41,310983,Tice,Porterfield,Bertram,TX,,VooDoo U23
42,88336,Vince,Dietsch,Austin,TX,,
