Millport Road Race (TM) in Lancaster PA Results

09/03/2011 Road Race Men Masters 45-49
Place,License #,First,Last,City,State,Time,Team
1,120157,Alessandro,Matteucci,Brooklyn,NY,1:00:38,FINKRAFT CYCLING TEAM
2,128378,Marc,Frazer,Baltimore,MD,1:00:38,KELLY BENEFIT STRATEGIES/LSV AM
3,101775,Michael,Csuy,Kennett Square,PA,1:00:38,PA MASTERS RC
4,259837,Robert,Grimwood,Lewisberry,PA,1:00:39,PA MASTERS RC
5,46178,Scott,Hodder,Oceanport,NJ,1:00:39,SignatureCycles/Rockstar Games
6,81236,Michael,Zban,Landisville,PA,1:00:39,THRU IT ALL BODY SHOP
7,53940,David,Scharff,Baltimore,MD,1:00:39,KELLY BENEFIT STRATEGIES/LSV
8,280213,Randy,Haluck,Lititz,PA,1:00:39,THRU IT ALL BODY SHOP
9,0,JOSE LUSI,PENA,,,1:00:39,BIKEWORKS RACING
10,20514,Steven,Laverty,West Chester,PA,1:00:39,TRI-STATE VELO
11,87855,Carlos,Goncalves,Derwood,MD,1:00:39,CRGAUTOBODY.COM
12,56371,Robb,Lee,Washington,DC,1:00:40,RTE. 1 VELO/ARROW BIKES
13,161624,Michael,Fink,Allentown,PA,1:00:40,MORGAN STANLEY/ SMITH BARNEY/ M
14,4128,Albert,Bold,Phoenixville,PA,1:00:40,TEAM MAKURI
15,272204,Darren,Hartman,Lewisberry,PA,1:00:40,PA MASTERS RC
16,255713,Daniel,Conlin,Wilmington,DE,1:00:40,TEAM TBB/DEEP BLUE
17,148316,John,Newton,Kennett Square,PA,1:00:40,CHESTER COUNTY VELO
18,172697,William,Care,Mt Gretna,PA,1:00:41,ERA CYCLING
19,187415,Marc,Lefkowitz,Pikesville,MD,1:00:42,KELLY BENEFIT STRATEGIES/LSV
20,169112,Rick,Tucker,Reisterstown,MD,1:00:46,KELLY BENFITS STRATEGIES/L S V
21,20621,Robert,Lea,Taneytown,MD,1:00:54,T.E.A.M FUJI
22,64446,John,Spittal,Elizabethtown,PA,1:01:10,THRU IT ALL BODY SHOP INC.
23,49160,John,Boo,Lutherville,MD,1:01:26,KELLY BENEFIT STRATEGIES/LSV
24,292048,Kirk,Lenhart,Marietta,PA,1:04:34,MASON-DIXON VELO / THE CYCLE WO
25,299111,Matthew,Graham,Simsbury,CT,1:05:37,3D RACING / TOM'S ATLANTIC CYCL
26,286641,John,Miller,Philadelphia,PA,1:06:18,BREAKAWAYBIKES.COM-IFRACTAL

09/03/2011 Road Race Men Category 5 40+
Place,License #,First,Last,City,State,Time,Team
1,95648,Hans,Schenk,Lovettsville,VA,55:12.0,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
2,347908,Richard,Braun,Newark,DE,,FIRST STATE VELO SPORT
3,349912,John,Siepelinga,Avondale,PA,,FIRST STATE VELO SPORT
4,0,J. SCOTT,DE FREES,,,,SPOKES BIKE SHOP
5,164863,MIKE,COMEAUX,Abingdon,MD,,TEAM CHESAPEAKE
6,382623,Grant,Davis,West Chester,PA,,WEST CHESTER CYCLING CLUB
7,291913,keith,kline,Hummelstown,PA,,BLUE MTN. VELO
8,300791,Craig,Schonour,Landenberg,PA,,TEAM DRT / DEEP BLUE
9,351854,Michael,McCormick,Hummelstown,PA,,Blue Mountain Velo
10,291592,Edmund,Lewis,Hershey,PA,,HERSHEY CYCLING
11,370865,DAVE,HAIGHT,York,PA,,MID ATLANTIC INDUSTRIAL
12,0,JOHN,MARTIN,,,,
13,355552,Kyle,Newkirk,Lemoyne,PA,,BLUE MOUNTAIN VELO
14,345682,Todd,Wenger,Garnet Valley,PA,,CCV
15,232958,Andrew,Schrantz,New Holland,PA,,
16,386505,Rick,McClain,Towson,MD,,TEAM CHESAPEAKE
17,0,ERIC,EVANS,,,,TEAM CHESAPEAKE
18,298308,Frank,Lopez,Ellicottcity,MD,,CHESAPEAKE WHEELMEN
19,331078,brandon,freel,Elkton,MD,,TEAM CHESAPEAKE
20,357721,David,West,Rock Hill,SC,,
21,264083,Jay,Lloyd,Hummelstown,PA,,
22,0,MICHAEL,HENDERSON,,,,TEAM CHESAPEAKE
23,298614,Robert,Hammel,Dillsburg,PA,,BLUE MOUNTAIN VELO
24,0,JOHN,HORGASH,,,,
25,347216,Scott,Raschke,Basking Ridge,NJ,,
26,333964,Scott,Loder,Lansdale,PA,,SQUASHBLOSSOM MULTISPORT AC

09/03/2011 Road Race Men Category 5 U40
Place,License #,First,Last,City,State,Time,Team
1,357042,Gabriel,Wertz,Lancaster,PA,54:21.0,
2,362003,jeremy,hunter,Lancaster,PA,,CANNONDALE MIDWEST RACING
3,0,MATTHEW,BEGLEY,,,,ADVENTURE FOR THE CURE
4,351468,Aaron,Miller,Lancaster,PA,,
5,0,PAUL LOGAN,WEYGANDT,,,,
6,302036,Greg,Ranck,Mount Joy,PA,,
7,368766,Matthew,Buckleman,Bel Air,MD,,TEAM CHESAPEAKE
8,356716,Matthew,Chambers,Chester Springs,PA,,
9,356698,Julian,Paul,Columbia,MD,,
10,86101,MIKE,O'CONNOR,Boston,MA,,TRESTLE BRIDGE RACING
11,369592,Jason,Hill,Wilmington,DE,,
12,300327,John,Cordisco,Newtown,PA,,GUYS RACING TEAM
13,359191,MARK,HYATT,Arlington,VA,,ARMY
14,149607,Anthony,Rogers,Chalfont,PA,,INTERNATIONAL CHRISTIAN CYCLING CLUB
15,0,JEFFREY,DAMIANO,,,,TEAM CHESAPEAKE
16,299366,Nilsson,Ruiz,Perth Amboy,NJ,,3D RACING TEAM
17,324134,Matthew,Mory,Philadelphia,PA,,
18,304291,Hubert,Sacilowski,Harrisburg,PA,,BLUE MOUNTAIN VELO
19,85330,RICHARD,SIMONS,Yellowsprings,OH,,TEAM CHESAPEAKE
20,303560,Evan,Wheeler,Takoma Park,MD,,NCVC/UNITEDHEALTHCARE
21,123796,RAYMOND,MERCADO,Forest Hill,MD,,TEAM CHESAPEAKE
22,0,JEFF,HEUERMAN,,,,
23,320222,Matthew,Cooper,Columbia,MD,,ADVENTURES FOR THE CURE
24,351230,Sean,Leary,Guilford,CT,,

09/03/2011 Road Race Men Category 3/4
Place,License #,First,Last,City,State,Time,Team
1,341466,Jonathan,Cochrane,Washington,DC,1:02:00,WBI FUNDS
2,38702,William,Wisse,Toms River,NJ,1:02:08,UNDICI RACING / GUARDIAN COACHI
3,227508,Calder,Daenzer,Boulder,CO,1:02:24,UNATTACHED
4,97936,Gerald,Burkett,Middletown,PA,1:02:24,WORLD CUP SKI & CYCLE RACING TE
5,230099,John,Landino,Ridgewood,NJ,1:02:25,DEATHROW VELO
6,313046,Ryan,Rapolas,Phoenixville,PA,1:02:25,BREAKAWAYBIKES.COM-IFRACTAL
7,299967,Michael,Black,Whitehall,PA,1:02:25,Lehigh Wheelmen Assoc
8,192829,Luis,Arenzana,Mechanicsburg,PA,1:02:25,WORLD CUP SKI & CYCLE
9,263422,Sebastian,Byers,Kings Mountain,NC,1:02:25,GAMJAMS/NOVEMBER BIKES
10,341034,Frank,Lao,Mineola,NY,1:02:25,UNIVERSITY OF DELAWARE
11,339200,Sean,Butler,Phoenixville,PA,1:02:25,Breakawaybikes.com - IFRACTAL
12,313544,AUSTIN,DAVCO,Allentown,PA,1:02:25,CYCLEDROME
13,341040,Eran,Preble,Philadelphia ,PA,1:02:25,UNIVERSITY OF DELAWARE
14,239409,Mark,Allain,Mohnton,PA,1:02:25,SHIRKS RACING MASTERS TEAM
15,248447,Mike,Stevens,Valley Forge,PA,1:02:26,CHESTER COUNTY VELO / BIKE LINE
16,87298,Ernest,Elliott,Los Alamos,NM,1:02:26,INTERNATIONAL CHRISTIAN CYCLING
17,191645,Craig,St Onge,Dover,PA,1:02:26,SIMPLICITY CYCLES
18,247637,Aleksey,Urusov,Plainfield,NJ,1:02:26,DEATH ROW VELO
19,256163,Chad,Swanger,Milton,PA,1:02:26,MARTY'S BICYCLE SHOP
20,307239,James,Wolf,Lancaster,PA,1:02:26,
21,0,RICHARD,DOMINGUEZ,,,1:02:26,NORTHEASTERN HARDWARE
22,284362,David,Hansen,Elmira,NY,1:02:26,ROGUE RACE TEAM
23,208386,Paul,De Santis,Freeland,MD,1:02:26,KELLY BENEFIT STRATEGIES/LSV
25,200244,Jonathan,Ruiz,Allentown,PA,1:02:26,CYCLEDROME
26,327544,Joshua,Kasumovic,Fountain Hills,AZ,1:02:26,WATTS UP
27,297763,Andrew,Crabb,Baltimore,MD,1:02:27,KELLY BENEFIT STRATEGIES/LSV
28,218239,Albert,Scharbach,Baltimore,MD,1:02:27,KELLY BENEFITS STRATEGIES / LSV
29,259597,Matthew,Mosca,Denver,CO,1:02:27,FRANKLIN AND MARSHALL COLLEGE
30,333312,Byron,Horgash,Hanover,PA,1:02:29,SUNNYBROOK RACING/PROFESSIONAL
31,341036,Steven,Francisco,Catonsville,MD,1:02:31,UNIVERSITY OF DELAWARE
32,344644,MATTHEW,FISCHEL,Hockessin,DE,1:02:31,UNIVERSITY OF DELAWARE
33,304924,Bryan,Esposito,Herndon,VA,1:05:15,SYN-FIT RACE TEAM
34,275261,Peter,Harris,Lititz,PA,1:05:17,YOUNG MEDALISTS/TEAM ROTHROCK
35,353016,Paul,Lewis,Livingston,NJ,1:05:19,
36,0,MICHAEL,LANE,,,1:05:20,TWENTY 20 CYCLING CO.
37,258394,Carlos,Luna,St Cloud,FL,1:07:21,3D RACING TEAM/TOMS ATLANTIC CY
38,319548,Andrew,Fleming,Conroe,TX,1:07:22,HPC/LIST
39,229816,Brendan,Newman,Philadelphia,PA,1:07:24,BIKE & BUILD
40,308234,LUIS,NAVARRO,Netcong,NJ,1:08:19,NORTHEASTERN HARDWARE
41,293800,Nathan,Cooper,Gilbertsville,PA,1:08:19,

09/03/2011 Road Race Women Category 3/4
Place,License #,First,Last,City,State,Time,Team
1,274024,catherine,freck,Vienna,VA,56:25.0,Syn-Fit Race Team
2,332672,Birgit,Reeves,Draper,UT,,CRCA FINKRAFT CYCLING TEAM
3,300823,Jennifer,Bollinger,Trexlertown,PA,,TEAM ALLIANCE ENVIRONMENTAL
4,331706,Stephanie,Kaplan,New York,NY,,CRCA/ASPHALT GREEN CYCLING TEAM
5,274922,Jory,Wamsley,Alburtis,PA,,TEAM ALLIANCE ENVIRONMENTAL
6,258712,Jennifer,Kulicki,Manheim,PA,,THRU-IT-ALL BODY SHOP  INC.
7,291423,maria,maman,Lansdale,PA,,TSV
8,20622,Tracy,Lea,Taneytown,MD,,T.E.A.M. FUJI
9,374926,LAURA,WALLACE,Lancaster,PA,,
