Hollenbecks Spring Classic Road Race in Virgil NY Results

05/03/2009 Road Race Men Tandem
Place,License #,First,Last,City,State,Time,Team
1,0,Ben,Kraft,,,1:01:43,Unattached
2,111110,James,Reed,Elmira,NY,1:01:45,Corning Race Team
3,225934,Robert,Reid,Livonia,NY,1:04:33,Mac 5
4,163748,Ernie,Bayles,Brooktondale,NY,1:18:45,FLCC/Chris Cookies/Swan Cycles
4,0,Daniel,Erickson,,,1:18:45,Chris Cookies/Swan Cycles/FLCC
4,199837,William,Erickson,Ithaca,NY,1:18:45,ChriCookies/SwanCycles/FLCC
6,34457,Abraham,Stroock,Ithaca,NY,1:29:27,Chris Cookies/FLCC/Swan Cycles
6,0,Julius,Stroock,,,1:29:27,Finger Lakes Cycling Club
DNP,0,Charles,Hamilton,,,dnf,FLCC/Chris Cookies/Swan Cycles

05/03/2009 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Jan,Zak,,,3:12:32,Unattached
2,0,Jordan,Cheyne,,,3:12:49,MaZuRcOaChInG.CoM
3,223454,David,Hoyle,Newington,CT,3:12:55,CCNS
4,233370,Benjamin,Salibra,Fayetteville,NY,3:12:58,Syracuse Bicycle/SpokePost.com
5,0,Matthew,Gallo,,,3:13:53,MaZuRcOaChInG.CoM
6,260291,Jacob,Gorke,Manlius,NY,3:14:01,CRCA/JR DEV
7,0,Justin,Steeds,,,3:14:07,Mazur Coaching
8,0,Ed,Makarchuk,,,3:14:13,Sound Solutions
9,210436,Don,Sproull,Auburn,NY,3:14:29,ChrisCookies.com/Swan Cycles/FLCC
10,235379,Cameron,Cogburn,Cambridge,MA,3:14:52,ChrisCookies/SwanCycles
11,11315,David,Faso,Cazenovia,NY,3:15:53,MaxPower Cycling.com
12,0,Gregory T.,Cushing,,,3:19:31,Z:Team
DNP,2421,Richard,Ball,Cresco,PA,dnf,WW/High Gear
DNP,52777,Andrew,Melnychenko,Alpine,NY,dnf,MaxPowerCycling
DNP,155777,Robert,Rehm,East Stroudsburg,PA,dnf,Watchung Wheelmen/High Gear Cyclery
DNP,0,Paul,Telisman,,,dnf,La Bicicletta
DNP,79102,Dan,Timmerman,Trumansburg,NY,dnf,BikeReg.com/Cannondale

05/03/2009 Road Race Men Masters MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,53570,Mariano,Garcia,Ithaca,NY,0:59:16,FLCC/Chris Cookies/Swan Cycles
2,46804,Richard,Karaz,Remsen,NY,0:59:28,CNYC
3,46484,Robert,Shultz,Geneva,NY,0:59:38,Susquehanna Bicycle Racing Team/Dutch Wh
4,201537,Thorr,Pharr,Danville,PA,1:00:41,Susquehanna Bicycle Racing Team
5,135478,Ad,Stabel,East Meredith,NY,1:00:46,Central New York Cyclist
6,47399,Glenn,Swan,Freeville,NY,1:00:49,FLCC/Chris Cookies/Swan Cycles
7,241043,Justin,DeAmicis,New Hartford,NY,1:00:51,Dick Sonne's Racing
8,181712,Gregory,Drumm,Chittenango,NY,1:01:03,SCARR - Ommegang
9,0,Felix,Naschold,,,1:01:04,Chris Cookies Swan Cycles
10,0,Travis,Turner,,,1:01:07,Bicycle Depot
11,211198,Mark,Williams,Clinton,NY,1:01:22,Dick Sonne's/MVBC
12,0,Stuart,Walsh,,,1:01:25,Geneva Bicycle Club
13,0,Chris,Welch,,,1:01:32,Scheller's Indiana Masters
