Panoche Valley Road Race in Hollister CA Results

05/23/2010 rr Men M35+ 5
Place,License #,First,Last,City,State,Time,Team
1,317192,wolf,vorm walde,San Jose,CA,,
2,295854,Alex,Suchey,Upland,CA,,
3,310942,Bob,Brandt,San Jose,CA,,
4,305060,Eric,McConkie,Lafayette,CA,,
5,245328,PARIS,LOADER,Salinas,CA,,
6,306011,Dan,Perry,Capitola,CA,,
7,21581,James,Lopez,Pacific Grove,CA,,
8,304638,Matthew,Johnston,Merced,CA,,
9,291773,curtis,hoyt,Kelsey,CA,,
10,286936,Steve,Thane,Belmont,CA,,
11,285617,Ron,Abidog,Sanjose,CA,,
12,0,Darren,Yap,,,,
13,300683,Jeff,Sisco,Losaltos,CA,,
14,0,Peter,Oszaczky,,,,
15,0,Karl,Primavera,,,,
16,289924,Geoff,Landon,San Ramon,CA,,
17,303914,Kurt,Freytag,Oakland,CA,,
18,317018,Ron,Hicks,Clovis,CA,,
19,303910,Michael,Stoll,Lafayette,CA,,Taleo Racing
20,316156,Cam,Primavera,Aptos,CA,,
21,294002,Thomas,Preisler,Los Gatos,CA,,
22,283664,William,von Kaenel,Clovis,CA,,
23,314198,Chris,Leibman,Wellesley,MA,,
24,289356,Nelson,Carrillo,Dublin,CA,,
25,311846,Dave,Smiddy,San Franciscos,CA,,
26,210102,mike,krynock,Morgan Hill ,CA,,
27,309146,Mark,Boulootian,Santa Cruz,CA,,
28,297295,Joe,Nehls,Palm Harbor ,FL,,
29,307827,Dennis,Pellissier,Merced,CA,,
30,304850,Mark,Klein,Pleasanton,CA,,
31,281780,Michael,Ahern,San Jose,CA,,

05/23/2010 rr Men M35 4
Place,License #,First,Last,City,State,Time,Team
1,4611,Mitch,Bramlett,Santa Cruz,CA,,
2,273910,josh,pizzica,Soquel,CA,,
3,286893,Michael,Kopp,San Francisco,CA,,
4,251064,Rogier,Verhulst,Tiburon,CA,,
5,240295,Ricky,Lucero,Scotts Valley,CA,,
6,303694,Peter,Cook,Ridgefield,CT,,
7,236927,Jay,Simons,San Francisco,CA,,
8,271296,Michael,Simos,Redwood City,CA,,
9,260831,Ludin,Ruano,Livermore,CA,,
10,22517,Gregg,Marioni,San Anselmo,CA,,
11,258722,Ben,Holland,Castro Valley,CA,,
12,141499,Shon,Grabbe,San Jose,CA,,
13,288732,Scott,Cox,El Sobrante,CA,,
14,303189,Brian,Sterling,Palo Alto,CA,,
15,287692,Chris,Becker,Moraga,CA,,
16,288557,Brett,Habermann,Tiburon,CA,,
17,304762,Oddvar,Kaarboe,Los Gatos,CA,,
19,255750,Allen,Jones,Dublin,CA,,
20,199591,Frederic,Lequient,San Francisco,CA,,
21,0,richard,Gelsi-medeot,,,,
22,196220,Thomas,Newmeyer,Sausalito,CA,,
23,257207,Ron,Nelson,Martinez,CA,,
24,0,Carmelo,Rios,,,,
25,291426,Christian,Hobbs,Corte Madera,CA,,
26,0,Mike,Bower,,,,
27,282684,Alan,Roberts,San Rafael,CA,,
28,0,Ron,Hansen,,,,
29,273263,Aaron,Phillips,Brentwood,CA,,
30,222002,Luke,Ashcraft,San Francisco,CA,,
31,0,Jeff,Farnsworth,,,,
32,235653,Stacey,Sell,Prunedale,CA,,
33,273816,John,Swift,San Jose,CA,,
34,270460,Ethan,Kutzscher,Moraga,CA,,
35,202272,Jeffrey,Bramlett,Palo Alto,CA,,
36,292461,Dan,Burns,Columbia ,MD,,
37,100365,Rick,Graves,San Rafael,CA,,
38,38840,Steven,Woo,Los Altos,CA,,
39,0,Russell,Gauthier,,,,
40,0,Robert,Artigo,,,,
41,0,scott,hayes,,,,
42,277802,Michael,Hironimus,San Mateo,CA,,
43,0,Rich,Armendariz,,,,
44,306078,Patrick,Wright,Chapel Hill,NC,,
45,296426,Todd,Munk,Morgan Hill,CA,,
46,195521,Serge,Plasschaert,San Jose,CA,,
47,302651,Mike,Ashton,Oakland,CA,,
48,253276,Russell,McCrary,San Ramon,CA,,
50,303224,Erik,Camacho,San Jose,CA,,
51,259912,Stefano,Moro,Burlingame,CA,,
52,287744,Mark,Flynn,San Jose,CA,,
53,0,Nick,DellaMaggiore,,,,
54,0,John,Lorance,,,,
55,0,Steve,Sharp,,,,
56,219104,adam,waskow,Fairfax,CA,,

05/23/2010 rr Men M Pro/1/2
Place,License #,First,Last,City,State,Time,Team
