Cape May Time Trial in Cape May Courthouse NJ Results

04/10/2011 itt Men Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,230507,Christopher,Fritz,West Creek,NJ,08:18:30,Pro Pedals Bike Shop
2,248847,Toby,Hanna,Stockton,NJ,08:18:00,Knapp's Cyclery Racing
3,0,Jason,Bradley,,,08:17:00,
4,264285,David,Hussey,Ocean,NJ,08:17:30,YSG Racing
5,343490,greg,kaplan,Philadelphia,PA,08:15:00,
6,330312,Paul,Cresti,Skillman,NJ,08:16:00,Somerset Wheelmen
7,193785,Daniel,Frank,Cherry Hill,NJ,08:15:30,Guys Racing Club
8,195910,Stephen,Smith,Barrington,NJ,08:13:59,Pro Pedals Bike Shop
9,203997,Tracy,Campbell,Northfield,NJ,08:16:30,Cape Atlantic Racing/Beaconcycling.com
DNS,0,Robert,Newman,,,08:14:30,

04/10/2011 itt Men Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,239315,Bill,Sasiela,Bloomingdale,NJ,08:20:00,Knapp's Cyclery Racing
2,122022,Robert,Jaggard,Franklinville,NJ,08:26:59,Pro Pedals Bike Shop
3,170709,Doug,Hover,Leonardo,NJ,08:27:30,Cycles 54
4,122420,Robert,Maxted,Middletown,NJ,08:22:30,Cycles 54
5,290184,James,Mauroff,Devonshire,NJ,08:23:00,Pro Pedals Bike Shop
6,199532,Spencer,Beckett,Elkton,MD,08:26:29,
7,279529,Dave,Weller,St. George,UT,08:19:00,
8,196092,Charles,Crocco,Flemington,NJ,08:24:59,Somerset Wheelmen
9,0,Walter,Kowalski,,,08:23:30,
10,192230,Mark,Cowin,Frederica ,DE,08:25:30,Pro Pedals Bike Shop
11,147431,Mohsen,Ghodsi,Saint Louis,MO,08:24:29,Lost Boys Racing inc.
12,209233,Edward,Murphy,Sewell,NJ,08:22:00,Caffeinated Cyclist Racing P/B Dental Assoc at Pitman
13,288331,John,Panzica,Princeton,NJ,08:21:30,Team 53X11 Coffee
14,216097,Stephen,Row,Leesport,PA,08:20:30,Team Independence
15,306521,Robert,Gebel,Bridgewater,NJ,08:24:00,Somerset Wheelmen
16,0,Edward,Rivas,,,08:21:00,
17,0,Bill,Schuler,,,08:19:30,
DNS,278643,anthony,camarata,Fair Haven,NJ,08:26:00,Undici/Guardian Coaching

04/10/2011 itt Men Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,53005,Brian,Griffith,Milford,NJ,08:32:29,Knapp's Cyclery Racing
2,50966,Dana,Fallon,Island Heights,NJ,08:31:30,Liberty Cycle
3,181324,Curt,Hurst,Leesburg,VA,08:32:00,Liberty Cycle
4,197533,Edward,Troianello,Warren,NJ,08:31:00,Watchung Wheelmen
5,0,Joseph,Zuppa  Jr.,,,08:28:00,Colavita Racing
6,88231,Lawrence,Dudek,Skillman,NJ,08:28:59,Somerset Wheelmen
7,0,James,Cox,,,08:29:30,
8,216615,Kim,Grossman,Wall,NJ,08:28:29,Cycles 54
9,256436,Gregg,Cianciarulo,Egg Harbor City,NJ,08:30:00,
10,173333,Steve,Barnes,Phoenixville,PA,08:30:29,Guys Racing Club

04/10/2011 itt Men Masters 65-99
Place,License #,First,Last,City,State,Time,Team
1,45887,Joe,Saling,Bridgewater,NJ,08:51:29,Somerset Wheelmen
2,164301,Robert,Malovany,Tenafly,NJ,08:50:59,GS Retro Velo

04/10/2011 itt Men Juniors 10-12
Place,License #,First,Last,City,State,Time,Team
1,0,Brandon,Krasley,,,08:09:00,
2,311002,Matthew,Jogodnik,Chatham,NJ,08:08:30,Colavita Racing Inc.
3,0,Adam,Morrison,,,08:09:30,

04/10/2011 itt Men Juniors 13-14
Place,License #,First,Last,City,State,Time,Team
1,318812,Sean,Rice,Annandale,NJ,08:12:30,Somerset Wheelmen
2,265410,Stephen,Spiller,Flemington,NJ,08:11:59,Colavita Racing
3,255025,Justin,Cruz,Pennington,NJ,08:11:30,Colavita Racing
4,297658,Perry,Andre,Bridgewater,NJ,08:11:00,Somerset Wheelmen
5,0,Bobby,Hammond,,,08:10:30,
6,314572,John,Selesky,New Brunswick,NJ,08:09:59,

04/10/2011 itt Men Juniors 15-16
Place,License #,First,Last,City,State,Time,Team
1,243441,Spencer,Campbell,Northfield,NJ,08:13:00,Somerset Wheelmen

04/10/2011 itt Men Juniors 17-18
Place,License #,First,Last,City,State,Time,Team
DQ,346398,Tyler,Irelan,Monroeville,NJ,08:13:30,Tuckahoe Bike Shop Race Team

04/10/2011 itt Men Eddy Women
Place,License #,First,Last,City,State,Time,Team
1,0,Shannon,Kaplan,,,08:04:29,
2,210046,Teresa,DiSessa,Jackson,NJ,08:07:00,Riptide Cycling
3,152305,Laura,Carlson,Trenton,NJ,08:06:29,Team EPS/CSS p/b Shebell &Shebell
4,45886,Dottie,Saling,Bridgewater,NJ,08:05:30,Somerset Wheelmen
5,0,Sarah,Partridge,,,08:05:59,
6,317700,Tracy,Andre,Bridgewater,NJ,08:03:30,Somerset Wheelmen
7,307121,Erin,Rodgers,Lawrenceville,NJ,08:05:00,Colavita Racing
8,0,Tania,Ell,,,08:03:59,

04/10/2011 itt Men Eddy Men
Place,License #,First,Last,City,State,Time,Team
1,138770,Michael,Firth,Jackson,NJ,08:03:00,Pro Pedals Bike Shop
2,247637,Aleksey,Urusov,Plainfield,NJ,08:02:29,DeathRow  Velo
3,290061,Todd,Claytor,New Vernon,NJ,08:01:59,Somerset Wheelmen
4,279660,paul,harrison,South Plainfield,NJ,08:01:00,DeathRow  Velo
5,46382,Jeffrey,Holt,Woodbury,NJ,08:00:30,
6,0,Kevin,Cummons,,,08:01:30,
DNS,0,Kevin,Kielty,,,08:00:00,

04/10/2011 itt Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,253817,Roy,Vaccaro,Morganville,NJ,08:43:00,Jimenez Velo Sport
2,0,John,Dawson,,,08:40:00,
3,98343,Rich,Carolan,Bernardsville,NJ,08:42:00,Liberty Cycle
4,272666,Mark,Curran,Titusville,NJ,08:40:30,Knapp's Cyclery Racing
5,229926,Erick,Goncalves,Shamong,NJ,08:42:30,Caffeinated Cyclist Racing P/B Dental Assoc at Pitman
6,229818,Michael,Dworkin,Glen Rock,NJ,08:39:30,DeathRow  Velo
7,0,Olaf,Schweidler,,,08:34:29,
8,283579,Richard,Thompson,Highland Park,NJ,08:33:30,Highland Park Hermes
9,309398,Tad,Fabian,Middletown,DE,08:39:00,
10,0,Fred,Tanjutco,,,08:34:00,
11,103299,Bladdymir,Coronel,Bloomingdale,NJ,08:41:00,DeathRow  Velo
12,0,Steve,Justice,,,08:38:30,
13,29307,William,Reagan,Little Egg Harbor ,NJ,08:37:00,Pro Pedals Bike Shop
14,207091,Benedict,Rocco,Erial,NJ,08:36:00,PSCC-Peddler's Shop Cycling Club
15,0,Brian,Schweers,,,08:35:00,
16,0,Robert,Ritter,,,08:36:29,
17,0,Michael,Chadwick,,,08:41:30,
18,0,Kevin,Worrell,,,08:33:00,
19,0,Michael,Nuscis,,,08:37:30,
DNS,0,Lou,Savastani,,,08:35:30,
DNS,0,Jason,Mark,,,08:38:00,

04/10/2011 itt Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,205505,Thomas,Weatherall,Linwood,NJ,08:45:00,Team Metra / Cycles 54 
2,112548,Mark,Light,Hackettstown,NJ,08:44:00,Liberty Cycle
3,70112,Andrew,Brennan,Manasquan,NJ,08:43:30,Team EPS/CSS p/b Shebell &Shebell
4,141829,Stephen,Sambrano,Lansdale,PA,08:44:30,BiKyle/Mazur Coaching

04/10/2011 itt Women Juniors 10-14
Place,License #,First,Last,City,State,Time,Team
1,299577,Alexandra,Gebel,Bridgewater,NJ,08:07:30,Montclair Cyclists

04/10/2011 itt Women Juniors 15-18
Place,License #,First,Last,City,State,Time,Team
DQ,325524,Jennifer,Wardencki,Linwood,NJ,08:07:59,TBS Team

04/10/2011 itt Women Cat 9
Place,License #,First,Last,City,State,Time,Team
6,0,Amy,Umgelter,,,08:48:00,

04/10/2011 itt Women Cat 8
Place,License #,First,Last,City,State,Time,Team
5,214811,Bonni,Schervone,Asheville,NC,08:49:29,Team EPS/CSS p/b Shebell &Shebell

04/10/2011 itt Women Cat 7
Place,License #,First,Last,City,State,Time,Team
4,292856,Ann Marie,Polito,Brick,NJ,08:50:00,Team EPS/CSS p/b Shebell &Shebell

04/10/2011 itt Women Cat 6
Place,License #,First,Last,City,State,Time,Team
3,307841,Julie,Jones,New York,NY,08:50:30,Montclair Cyclists

04/10/2011 itt Women Cat 5
Place,License #,First,Last,City,State,Time,Team
2,311049,Carrie,Merritt,Marmora,NJ,08:48:59,TBS Team

04/10/2011 itt Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Susan,Schweers,,,08:48:30,

04/10/2011 itt Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,291857,maggie,freeman,Manalapan,NJ,08:47:29,Team EPS/CSS p/b Shebell &Shebell
2,49047,Elizabeth,Tyrell,Annandale,NJ,08:45:30,Somerset Wheelmen
3,211085,Suzanne,Tempsick,Oceanport,NJ,08:46:59,SignatureCycles/Rockstar Games
4,200869,Carol,Becht,Denver,CO,08:46:30,Montclair Cyclists
DNS,280765,Andrea,Brennan,Manasquan,NJ,08:46:00,Team EPS/CSS p/b Shebell &Shebell
