Dawg Days  in Arkadelphia AR Results

06/21/2014 Cross Country Men SS SS
Place,License #,First,Last,City,State,Time,Team
1,238475,Zane,Jeffers,Hot Springs,AR,1:27:00,BELL&CO
2,0,Robert,Weakley,,,1:27:02,los locos triat
3,0,David,Collins,,,1:30:36,Untitled racing
4,359687,Nicholas,Volgas,Little Rock,AR,1:33:05,Spokes
5,0,Brian,Jenkins,,,1:34:09,CARR'S CHAIN
6,0,Robert,Kirby,,,1:37:42,SPOKES
7,446966,brett,holder,Memphis,TN,1:38:55,

06/21/2014 Cross Country Men OPEN 60-99
Place,License #,First,Last,City,State,Time,Team
1,0,Randy,Jackson,,,1:56:29,OCC
DNF,356880,John,Kennett,Berryville,AR,-,OCC

06/21/2014 Cross Country Men CLYDE CLYDE
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Green,,,56:00,
2,423706,Brent,McQuiston,Fort Smith,AR,1:00:34,
3,445681,Joe,Dowd,Texarkana,AR,1:14:34,
4,0,Michael,Tucker,,,1:19:38,CARVE
5,0,Joshua,Willingham,,,1:56:22,CARVE

06/21/2014 Cross Country Men CAT 3 1-10
Place,License #,First,Last,City,State,Time,Team
1,250492,Ryan,Burns,Lebanon,TN,1:32:00,Orlando Road Club
2,435412,Clay,Hobbs,Lavaca,AR,1:37:01,OCC

06/21/2014 Cross Country Men CAT 3 11-12
Place,License #,First,Last,City,State,Time,Team
1,381058,Gage,Ellis,Fort Smith,AR,1:27:00,Ouachita Cyclin
2,439397,Ethan,McQuiston,Fort Smith,AR,1:29:00,

06/21/2014 Cross Country Men CAT 3 13-14
Place,License #,First,Last,City,State,Time,Team
1,446806,Max,Pollan,Ft Smith,AR,50:35,Ouachita Cyclin
2,446049,Jeremiah,Middleton,Western Grove,AR,53:41,
3,435411,Elston,Hoyt,Alexander,AR,58:36,SPOKES
4,404188,Andrew,Edmonds,Van Buren,AR,1:00:11,
5,161309,Seth,Carroll,Edina,MN,1:07:59,FAST RACK

06/21/2014 Cross Country Men CAT 3 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Avery,Hillis,,,1:08:31,OCC

06/21/2014 Cross Country Men CAT 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Joseph August,Bailey,,,40:47,CARVE
2,0,Josh,Murrah,,,42:52,BELL & CO
3,445564,Jake,Meredith,Royal,AR,44:48,Parkside Cycle
4,439587,Benjamin,Robles,Little Rock,AR,46:29,CARVE
5,301402,Noah,Hansen,Little Rock,AR,49:38,The Community B
6,357005,Harrison,Maddox,Little Rock,AR,52:09,The Community B
7,444641,carter,weston,Royal,AR,54:24,
8,0,James,Booth,,,59:26,CARVE
9,431490,Kyle,Chandler,Hot Springs National Park,AR,1:03:05,
10,447505,Seth,Roberts,Rison,AR,1:17:06,

06/21/2014 Cross Country Men CAT 3 30-39
Place,License #,First,Last,City,State,Time,Team
1,400153,Shea,Ellis,Fort Smith,AR,44:56,Ouachita Cyclin
2,0,Chris,Coleman,,,46:28,
3,417390,Tj,Coltharp,Wake Village,TX,46:48,Edge City Cycli
4,0,Ryan,McCoy,,,49:55,The Community B
5,0,Jason,Barr,,,1:08:19,The Community B

06/21/2014 Cross Country Men CAT 3 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,J.r.,Middleton,,,45:20,
2,403137,Chris,Ham,Hot Springs,AR,45:23,PARKSIDE
3,405782,Michael,Rued,Sherwood,AR,45:50,AR C&F
4,0,James P,Morgan Jr,,,47:19,Spokes
5,435404,Jeffry,Heath,Texarkana,AR,47:54,Edge
6,0,Andrew,Nelson,,,48:38,
7,145534,Michael,Simmons,Little Rock,AR,50:04,SPOKES
8,446062,Kris,Carroll,Lauaca,AR,52:02,FAST RACK
9,0,David,Green,,,1:01:27,XMA
10,0,John,Roberts,,,1:23:27,

06/21/2014 Cross Country Men CAT 3 50-99
Place,License #,First,Last,City,State,Time,Team
1,264253,David,Thomas,Fayetteville,AR,49:21,
2,425121,Brian,Dinsmore,Little Rock,AR,51:31,AR C&F
3,0,Ed,Costello,,,1:01:32,MOCA

06/21/2014 Cross Country Men CAT 2 15-18
Place,License #,First,Last,City,State,Time,Team
1,381840,Jacob,Costello,Malvern,AR,1:41:28,Parkside
2,259853,Cole,Anderson,Rockwood,PA,1:53:56,

06/21/2014 Cross Country Men CAT 2 19-29
Place,License #,First,Last,City,State,Time,Team
1,435408,Hunter,Hobbs,Lavaca,AR,1:22:35,OCC
