KMC Cross Festival in Thompson CT Results

10/01/2017 Cyclo-cross Men UCI Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,415302,Benjamin,GOMEZ VILLAFANE,Scotts Valley,CA,38:08:00,Top Club CycloCross
2,373419,Alex,Morton,Saint Clair,MI,s.t.,Cannondale p/b Cyclocrossworld
3,391836,Calder,WOOD,Anacortes,WA,12,Rad Racing NW
4,543365,Dylan,KERR,,,20,Angry Johnny's Evolution p/b No
5,333300,Lane,MAHER,Harwinton,CT,24,Hot Tubes Development Cycling T
6,542202,Tyler,Clark,,,28,KMS Cycling - Killington Mounta
7,439303,Gaelen,KILBURN,Burlington,VT,37,Hot Tubes Junior Development
8,301613,Greg,GUNSALUS,Dudley,MA,41,AP Junior Development p/b Corne
9,270185,Scott,FUNSTON,Maple Valley,WA,43,Rad Racing NW
10,543366,Charles-Antoine,ST-ONGE,,,47,dalbix
11,522560,Torin,BICKMORE,Longmont,CO,1:19,Boulder Junior Cycling
12,337556,Sam,NOEL,Shelburne,VT,1:29,Cannondale p/b Cyclocrossworld
13,543367,Colton,WOODS,,,1:52,TREK Store CC
14,322530,Harrison,WHITE,Delanson,NY,1:56,Cyclocrossworld p/b Cannondale
15,543368,William,COTE,,,2:24,Dalbix Sherbrooke
16,364831,Alex,MCCORMACK,Leicester,MA,2:45,Hot Tubes Development Cycling T
17,428309,Leo,KIRKPATRICK BAIRD,Bernardsville,NJ,s.t.,KMS Cycling - Killington Mounta
18,431519,Camden,BROOKS,Charlton,MA,2:49,Hands-On Cycling
19,542282,Paul,MYSKO,,AZ,3:31,Centurion Next Wave Cycling Tea
20,411640,Ben,WALTON,Concord,MA,4:14,New England Devo p/b Cadence We
21,359709,Daniel,VAUGHN,Horseheads,NY,4:23,JAM Fund / NCC
22,504343,Conor,MARTIN,,,4:24,Transitions LifeCare p/b Garnea
23,425297,Nate,RYAN,Randolph,MA,5:32,New England Devo p/b Cadence We
24,392877,Matthew,JOHNSON,Newburyport,MA,6:14,Riverside Racing
25,366331,Gentry,JEFFERSON,Hagerstown,MD,6:17,Miller School of Albemarle
26,543369,Scott,Leonard,,,7:43,AWI Racing

10/01/2017 Cyclo-cross Men Cat 1/2 Uci C2
Place,License #,First,Last,City,State,Time,Team
1,303586,Tobin,ORTENBLAD,Santacruz,CA,58:39:00,Santa Cruz / Donkey Label Racin
2,305773,Stephen,HYDE,Easthampton,MA,3,Cannondale P/B Cyclocrossworld.
3,234696,Curtis,WHITE,Delanson,NY,5,Cannondale p/b Cyclocrossworld
4,264350,Kerry,WERNER,Advance,NC,s.t.,Kona Factory CX Team
5,192966,Bjorn,SELANDER,Hudson,WI,14,
6,283705,Cooper,WILLSEY*,Hinesburg,VT,24,Cannondale p/b cyclocrossworld.
7,117328,Jeremy,POWERS,Southampton,MA,27,Aspire Racing
8,331144,Denzel,STEPHENSON*,Boulder,CO,s.t.,Evol
9,298725,Grant,ELLWOOD*,Boulder,CO,29,BCS Elite Cross
10,163112,James,DRISCOLL,Park City,UT,36,Donnelly Sports
11,301051,Spencer,PETROV*,Mason,OH,1:06,Aspire Racing
12,0,Fernando,RIVEROS PAEZ,,,1:35,Stan's NoTubes p/b Maxxis / CZ
13,540993,Garry,Millburn,,,1:41,Speedvagen MAAP
14,250645,Jeremy,DURRIN,Westhampton,MA,s.t.,Neon Velo Cycling Team
15,112599,Troy,WELLS,Durango,CO,1:55,Team CLIF BAR
16,368473,Jack,KISSEBERTH,Westhampton,MA,1:56,JAM / NCC
17,369746,Nick,LANDO*,Ringwood,NJ,2:08,Elite Endurance.com Pro Factory
18,344890,Garrett,GERCHAR*,Boulder,CO,2:17,Clif Bar Development Mountain B
19,492811,Brody,Sanderson,,,2:26,Centurion Next
20,205717,Justin,LINDINE,North Ogden,UT,2:29,Apex / NBX / Hyperthreads
