Corning Circuit Race in Watkins Glen NY Results

06/23/2012 Circuit Race Men Cat 1/2/3/4/5 Junior 14-Oct
Place,License #,First,Last,City,State,Time,Team
1,382897,Garrett,Lucas,Nunda ,NY,0:27:21,
2,359709,Daniel J,Vaughn,Horseheads,NY,0:30:40,Corning/NoTubes Race Team
3,0,Brendan,Hungerford,,,0:32:06,
4,335222,Dagny,Drake,Cambridge,NY,0:32:47,Farm Team Juniors
5,376131,Riley,Burns,Lowman,NY,0:34:43,Corning/NoTubes Race Team
6,379327,Andrew,Deierlein,Lake Luzerne,NY,0:35:39,Farm Team Juniors
7,376109,Toby,Brisson,Ithaca,NY,0:38:19,Crystal City Cycling
8,377900,Hans,Peterson,Pine City,NY,0:38:30,Corning/NoTubes Race Team
9,0,Hayley,Martin,,,0:38:46,
10,376413,Garrett,Nunnink,Newfield,NY,0:40:14,Corning/NoTubes Race Team
11,0,Julius,Stroock,,,0:40:14,
12,0,Zachary,Davis,,,0:40:15,

06/23/2012 Circuit Race Men Cat 4/5 Senior
Place,License #,First,Last,City,State,Time,Team
1,345364,Henry,Gerson,Ithaca,NY,0:59:25,ChrisCookies/SwanCycles
2,319542,Matt,Brophy,Macedon,NY,0:59:25,GVCC G2 Development Team
3,354638,Jp,Scaduto,Buffalo,NY,0:59:25,TBS Racing p/b Plan2Peak
4,64690,Dirk,Biemans,Albion,NY,0:59:25,Buffalo Bicycling Club Inc.
5,309105,Robert,Wood,Wellsburg,NY,0:59:25,Rogue Race Team-NY
6,303738,Nate,Foster,Ithaca,NY,0:59:25,Crystal City Cycling
7,284362,David,Hansen,Elmira,NY,0:59:26,Rogue Race Team-NY
8,366742,Andrew,Miller,Exton,PA,0:59:26,
9,375459,Paul,Etheridge,Orchard Park,NY,0:59:26,Buffalo Bicycling Club Inc.
10,257584,Wyatt,Drake,Cambridge,NY,0:59:26,Farm Team Juniors
11,365359,Marshall,Deeney,Fairport,NY,0:59:26,Genesee Valley Cycling Club
12,377516,Jason,Hungerford,Lawrenceville,PA,0:59:27,
13,361578,Benjamin,Patton,Oneonta,NY,0:59:27,
14,368355,Daniel,Salisbury,Ithaca,NY,0:59:28,Corning/NoTubes Race Team
15,365941,Mark,Davis,Bay Village,OH,0:59:28,A World Of Pain
16,294390,Christopher,Jones,Binghamton,NY,0:59:28,RUUD Racing - Tioga Velo Club
17,376524,Cory,Kuhns,Victor,NY,0:59:28,Genesee Valley Cycling Club
18,268155,Philip,Nesbitt,Churchville,NY,0:59:29,Solo Break Racing
19,309008,Andrew,Pryhuber,Seattle,WA,0:59:30,Genesee Valley Cycling Club
20,311270,Bruce,Wolcott,Canandaigua,NY,0:59:30,
21,225527,Patrick,Meszler,Buffalo,NY,0:59:32,Buffalo Bicycling Club Inc.
22,333708,Michael,OMalley,Claremont,CA,0:59:32,Coates Cyclery Cycling Club
23,261855,David,Prugh,Sayre,PA,0:59:33,Corning/NoTubes Race Team
24,293971,Anthony,Sylor,Conesus,NY,0:59:34,Once Again Nut Butter Racing
25,369682,Steven,French,Conesus,NY,0:59:34,Livingston Cycling Club
26,382582,Robert,Harmon,Milford,NY,0:59:35,
27,365436,Rick,Years,Avon,NY,0:59:35,
28,249393,Peter,Miner,Dansville,NY,0:59:37,
29,80579,John,Klein,Buffalo,NY,0:59:37,Buffalo Bicycling Club Inc.
30,245644,Bruce,Brodowski,Langhorne,PA,0:59:41,Guys Racing Club
31,53673,Owen,Wood,West Henrietta,NY,0:59:43,Team ROG
32,355734,Tim,Brundage,Avon,NY,1:00:15,Genesee Valley Cycling Club
33,310888,Robert,Lazzara,Hudson,NY,1:00:16,Capital Bicycle Racing Club
34,0,Timothy,Paul,,,1:00:22,
35,213656,Michael,Lenihan,Lake George,NY,1:00:22,Battenkill-United
36,381948,Joseph,Bergen,Williamsport,PA,1:00:25,Susquehanna Valley Velo Club
37,376846,Brian,McFetridge,Canandaigua,NY,1:00:25,
38,200543,Aaron,Dinoto,Rochester,NY,1:01:13,Genesee Valley Cycling Club
39,59858,Jim,Van Leer,Trumansburg,NY,1:01:46,ChrisCookies/SwanCycles
40,0,Michael,Cohen,,,1:01:52,
41,365548,Barry,Sternberg,East Amherst,NY,1:03:19,TBS Racing p/b Plan2Peak
42,0,Greg,Schutrum,,,1:04:17,
43,376475,Chris,Cortina,Penfield,NY,1:04:57,Genesee Valley Cycling Club
44,375391,Daniel,Kunz,Port Orange,FL,1:05:16,Buffalo Bicycling Club Inc.
