Cobbs Hill Cyclocross in Rochester NY Results

10/07/2012 Cyclo-cross Men OPEN MEN
Place,License #,First,Last,City,State,Time,Team
1,0,Burns,Cory,,,,
2,0,MORSE,PETER,,,,
3,0,MIRA DE ORDUNA,RAMON,,,,
4,0,Roden,John,,,,Queen City Cyclists
5,0,Hagerty,Peter,,,,Team Plan C
6,0,Elkins,Alexander,,,,Genesee Valley Cycling Club
7,0,Burget,Steven,,,,Queen City Cyclists
8,0,Johnson,Lance,,,,Handlebars Cycle Company
9,0,McCarthy,Phillip,,,,Team SCARR
10,0,Faso,David,,,,MaxPowerCycling.com
11,0,Rohr,Brian,,,,Buffalo Bicycling Club Inc.
12,0,DENTIN,GARY,,,,
13,0,Burbules,Craig,,,,
14,0,FELLA,DON,,,,

10/07/2012 Cyclo-cross Men MASTERS MEN 40+
Place,License #,First,Last,City,State,Time,Team
1,0,Grimm,Erik,,,,Genesee Valley Cycling Club
2,0,O'Shea,Timothy,,,,
3,0,Urckfitz,Jason,,,,Full Moon Vista Bike and Sport
4,0,Walker,Jeff,,,,
5,0,Johnson,LANCE,,,,
6,0,Faso,David,,,,MaxPowerCycling.com
7,0,Fuller,Christopher,,,,Buffalo Bicycling Club Inc.
8,0,Giehl,Eric,,,,Quality Care Pharmacies
9,0,Dietrick,Robert,,,,Minerva Design Cycling Team
10,0,Emrich,Thomas,,,,
11,0,ROHR,Brian,,,,Buffalo Bicycling Club Inc.
12,0,Delancey,J,,,,Team ROG
13,0,ROSE,JOEL,,,,
14,0,Knerr,Paul,,,,Team Pedallers
15,0,Gabreski,Justin,,,,
16,0,Hanlon,Robert,,,,
17,0,Deats,Michael,,,,Genesee Valley Cycling Club
18,0,Borowiec,Brian,,,,Tom's Pro Bike/Ingram Micro Cycling
19,0,Bonn,Bryan,,,,TBS Racing p/b Plan2Peak
20,0,Drew,Jeron,,,,Buffalo Bicycling Club Inc.
21,0,Harrison,Trevor,,,,Nalgene
22,0,Burdette,Steven,,,,Crystal City Cycling
23,0,Rhoads,Randy,,,,Corning/NoTubes Race Team
24,176098,Greg,Gray,Rochester,NY,,Team ROG
25,318334,Joseph,Brennan,Voorheesville,NY,,Buffalo Bicycling Club Inc.
26,0,Visconti,Gerald,,,,
27,0,Crumlish,John,,,,WNYMBA
28,0,Orrange,Thomas,,,,
29,265493,Ferrett,David,Rochester,NY,,
30,0,ORMSBY,JOHN,,,,
31,0,Pittrof,Jack,,,,
32,0,Burnside,David,,,,Team Pedallers

10/07/2012 Cyclo-cross Men JUNIORS (10-14)
Place,License #,First,Last,City,State,Time,Team
1,0,AUSTIN,FRAHER,,,,
2,387387,dylan,anton,Trumansburg,NY,,Corning/NoTubes Race Team

10/07/2012 Cyclo-cross Men CATEGORY 4 MEN
Place,License #,First,Last,City,State,Time,Team
1,295654,Austin,Skomra,Buffalo,NY,,
2,238753,Michael,Corcimiglia,Webster,NY,,CNB-County Malt Group Cycling
3,291456,Scott,Mooney,Rochester,NY,,Twin Line Velo
4,360311,JASON,QUAGLIATA,Rochester,NY,,
5,268220,Tyler,Sweeting,Ontario,NY,,
6,0,JONATHAN,FINN,,,,
7,384574,Robert,Rimmer,Colorado Springs,CO,,
8,376524,Cory,Kuhns,Victor,NY,,Genesee Valley Cycling Club
9,53673,Owen,Wood,West Henrietta,NY,,Team ROG
10,200543,Aaron,DiNoto,Rochester,NY,,Genesee Valley Cycling Club
11,138625,Doug,Rusho,Fairport,NY,,Genesee Valley Cycling Club
12,367420,David,Richardson,Nashville,TN,,
13,283526,Gerald,Dunn,Penfield,NY,,Genesee Valley Cycling Club
14,0,Mikey,Spear,,,,
15,405642,Alex,Davies,Buffalo,NY,,Campus WheelWorks
16,348434,Robert,Shackelford,Rochester,NY,,
17,360866,craig,goetzmann,Skaneateles,NY,,
18,365359,Marshall,Deeney,Fairport,NY,,
19,306359,Brian,Brodine,Rochester,NY,,Rochester Institute of Technology
20,380401,Jim,Gorman,Lockport,NY,,
21,340222,Rick,Dalton,Rochester,NY,,
22,0,RUSS,ARNOLD,,,,
23,311270,Bruce,Wolcott,Canandaigua,NY,,
24,383346,Shyri,Marazita,Buffalo,NY,,Campus WheelWorks
25,386558,Erik,Hallmark,Buffalo,NY,,
26,263730,Michael,Bohn,Rochester,NY,,Dorschel / Reed Eye Associates
27,0,ERIC,LACLAIR,,,,
28,282675,David,Taylor,Pittsford,NY,,
29,362185,ETHAN,JOHNSON,Buffalo,NY,,
30,329888,Harold,Clark,Rushville,NY,,
31,382125,Adam,Robedee,Syracuse,NY,,
32,388929,DAN,SIMONDS,Amsterdam,NY,,
33,340946,Erik,Reinert,Rochester,NY,,Genesee Valley Cycling Club
34,0,ROBERT,SHELTON,,,,
35,0,BENJI,PECORARO,,,,
36,388657,JOE,THIEL,Liverpool,NY,,
37,374826,Daniel,Santangelo,Pendleton,NY,,
38,0,Scott,Macrae,,,,
39,310235,Andrew,Schmid,Fayetteville,NY,,Onondaga Cycling Club Inc.
40,272877,ANDREW,PEREZ,Lake Helen,FL,,
41,0,BOB,LASKY,,,,

10/07/2012 Cyclo-cross Men CATEGORY 3
Place,License #,First,Last,City,State,Time,Team
1,0,Georg,Julian,,,,
2,0,Harle,Frederick,,,,
3,0,Johnson,Aaron,,,,
4,0,Arvidson,Joshua,,,,Favata's TRT Bicycles
5,0,Nilsson,Brian,,,,
6,0,Dellilo,Jason,,,,MaxPowerCycling.com
7,0,Cahill,Ronan,,,,University of Rochester
8,0,Mooney,Christopher,,,,Twin Line Velo
9,0,Walker,Kevin,,,,
10,249028,Gregg,Griffo,Rochester,NY,,Team ROG
11,0,Klotz,Brian,,,,Corning/NoTubes Race Team
12,323892,Justin,Plinz,Buffalo,NY,,Campus WheelWorks
13,0,Hueber,Neil,,,,
14,0,Prattico,Marcello,,,,MaxPowerCycling.com

10/07/2012 Cyclo-cross Women OPEN WOMEN
Place,License #,First,Last,City,State,Time,Team
1,0,Schryver,Christine,,,,Full Moon Vista Bike and Sport
2,0,Walker,Katina,,,,
3,0,Hayes-Conroy,Jessica,,,,North American Velo
4,0,HIGGINS,Jennifer,,,,Rams Cycling Team
5,0,Welker,Kelly,,,,Genesee Valley Cycling Club
6,0,STEWART,KATE,,,,Finger Lakes Cycling Club

10/07/2012 Cyclo-cross Women CATEGORY 4 WOMEN
Place,License #,First,Last,City,State,Time,Team
1,387514,Shari,OShea,Cazenovia,NY,,
2,389334,ARI,CHEREMETEFF,Rochester,NY,,
3,389124,ALEXA,HARDING,Rochester,NY,,
4,310239,Helene,Schmid,Fayetteville,NY,,Corning/NoTubes Race Team
5,0,NICOLE,CONWAY,,,,
6,0,Michelle,Dellilo,,,,
7,0,Susan,Anton,,,,
8,385751,Jennifer,Cohen,Liverpool,NY,,
