Silk City Cyclocross in Manchester CT Results

09/12/2015 Cyclo-cross Men SS Open 9-99
Place,License #,First,Last,City,State,Time,Team
1,312684,Jesse,Quagliaroli,Tolland,CT,,Expo Wheelmen
2,411164,Chris,Bassett,Amherst,MA,,Laughing Guard Bicycles
3,413123,Tyler,Knapp,Northampton,MA,,Unattached
4,282269,Jon,Tarbox,Manchester,CT,,Expo Wheelmen
5,215702,Brendan,Mahoney,Tariffville,CT,,G.S. La Chiocciola
6,15993,matt,hersey,Medford,MA,,keep it tight
7,390974,Sean,Frodyma,Tiverton,RI,,Unattached
8,390799,Jeffrey,Kwolek,Easthampton,MA,,Unattached

09/12/2015 Cyclo-cross Men P123 Open 9-99
Place,License #,First,Last,City,State,Time,Team
1,144319,Todd,Bowden,Glastonbury,CT,,Trek CX Collective
2,35613,Matt,Timmerman,Fulton,NY,,Cannondale
3,325388,Charles,Berhtram,Roxbury,MA,,Team Cuppow
4,163893,Tim,Ratta,Guilford,CT,,Expo Wheelmen
5,76361,Michael,Rowell,Bedford,MA,,Bikeway Source Racing
6,321906,Ian,Stowe,Santa Cruz,CA,,Rock Lobster Bicycles
7,394991,Patrick,Collins,Shrewsbury,MA,,Minuteman Road Club
8,391241,Chris,Niesen,Easthampton,MA,,JAM/NCC/Vittoria
9,98384,William,Goodman,Middlebury,CT,,Team ERRACE p/b Central Wheel
10,233018,Eric,Carlson,Bristol,CT,,Team Edge
11,245578,Sam,Dodge,New Milford,CT,,Cannondale
12,180959,Coakley,Jopling,Madison ,CT,,Bikeman.com
13,417962,Dylan,Belknap-Lerner,Florence,MA,,JAM/NCC/Vittoria
14,306437,Devin,Wagner,Marlborough,CT,,NYCROSS p/b Craft
15,103982,Stan,Lezon,Bolton,CT,,Expo Wheelmen
16,49241,bill,irving,Highland,NY,,Unattached
17,394465,Brendan,Longe,North Adams,MA,,Community Bicycle Racing
DNS,366051,Kurt,DAniello,Woodbridge,CT,,Laurel
DNF,354938,Braedan,Weller,Easthampton ,MA,,JAM/NCC/Vittoria
DNF,147771,Colin,Reuter,Somerville,MA,,crossresults.com
DNF,99523,Hunter,Pronovost,Cheshire,CT,,Cheshire Cycle Racing - CyclistsAreNotRockstars.com

09/12/2015 Cyclo-cross Men Cat 4-5 Open 9-99
Place,License #,First,Last,City,State,Time,Team
1,477589,Michael,Landry,New Haven,CT,,Yale University/Bulldog Cycling
2,258315,Jason,Bradeen,Peaks Island,ME,,Unattached
3,196909,Humberto,Raposo,Lisbon,CT,,Expo Wheelmen
4,471718,Alan,Burgess,Middletown,CT,,Chesire Cycle
5,137885,Travis,Burleson,Roxbury,MA,,Blue Hills Cycling Club
6,390756,Finnegan,O'Connor,West Hatfield,MA,,Competitive Edge
7,305134,Michael,Martin,Brooklyn,CT,,B2C2 p/b Boloco
8,109904,Thomas,Ricardi,Tolland,CT,,Verge
9,413688,James,Mayol,Cumberland,RI,,Unattached
10,428674,George,Ives,East Hartford,CT,,CVC // VOSS SPORTS
11,394051,Stephen,Gibertoni,Cheshire,CT,,Cheshire Cycle
12,143831,Chad,Gibson,Arlington,MA,,Metropolitan Music
13,390974,Sean,Frodyma,Tiverton,RI,,Unattached
14,449016,Adam,Szymkowicz,Northampton,MA,,Family Bike / Barks X Wreck
15,394174,Gary,Parece,Somerset,MA,,Arc en Ciel
16,443661,Michael,Benson,Pelham,NH,,Unattached
17,0,Bryan,Dopkins,,,,Unattached
18,359511,Andrew,Meunier,Saratoga Springs,NY,,Providence Velo
19,429724,Ben,Jankowski,Mansfield,MA,,Union Cycle
20,443727,Greg,Gorham,Watertown,MA,,NEBC p/b Cycle Loft
21,368467,Sanford,Student,Somerville,MA,,Ashton-Greycork
22,110668,Randall,Dutton,Tolland,CT,,Horst engineering
23,290683,Dan,Sirois,Florence,MA,,Joe's Garage
24,382992,Matthew,Leahey,Springfield,MA,,Northampton Cycling Club
25,348732,Ed,Medina,Boston,MA,,Community Bicycle Racing
26,113974,Mark,Sondeen,West Hartford,CT,,ExpoWheelmen
27,412226,Aaron,Brown,Colchester,CT,,Storrs Center Cycle Racing
28,205980,Ian,McFarland,Niantic,CT,,Mystic Velo Club
29,238381,Jeff,Fowler,Florence,MA,,Northampton Cycling Club
30,335960,John,Corbo,Cheshire,CT,,Unattached
31,0,Nils,Loftus,,,,Unattached
32,208876,Vance,Perry,Marblehead,MA,,Comprehensive Racing
33,182604,Timothy,Sekelsky,Amesbury,MA,,Riverside Racing
34,458407,David,Britt-Friedman,Stamford,CT,,Unattached
35,458361,Philip,Bloomfield,Norwalk,CT,,Pacific Cycling
36,287884,Sean,Reilly,Somerville,MA,,STAMPEDE! Cycling
37,0,Jeff,Landry,,,,Parks & Recs Adventure
38,352472,BRIAN,BURKE,South Windsor,CT,,Unattached
39,308329,Joseph,Wilkos,Pawcatuck,CT,,Unattached
40,203848,Spencer,Pero,Pittsfield,MA,,Unattached
41,37109,Sean,Walsh,Killingworth,CT,,Unattached
42,365264,Brandon,Zwick,Wethersfield,CT,,Cycling Concepts Racing Team
43,390317,Justin,Costa,Providence,RI,,Royal Mills p/b Graphic Innovations
44,32886,Andris,Skulte,Farmington,CT,,Horst Engineering
45,454810,Nikolaus,Kashey,W Hartford,CT,,Unattached
46,275742,Nolan,Musselman,Cambridge,MA,,Cabbagetown Cycling
47,425547,Nicholas,Gernt,Attleboro,MA,,Providence Velo Club
48,426637,William,Stockton,Medford,MA,,Tufts Cycling Team
49,272928,David,Kahn,New Haven,CT,,New Haven Bike Club
50,425180,Stephen,Kohr,West Lebanon,NH,,The Bike Hub
51,458791,George,Hayes,Riverside,RI,,Bikebarnracing.com
52,430515,Timothy,Daley,Watertown,MA,,Bikeway Source
53,0,Chuck,Dorn,,,,Marty Smith
54,486015,Mike,Marques,W Hartford,CT,,Unattached
55,12637,Tim,Gagne,Stafford Spgs,CT,,Cycle-Smart
56,81320,Matt,Lichack,Clinton,CT,,Unattached
57,416768,Jonathan,Lazzara,Latham,NY,,HRRT
58,482006,Joshua,Bressem,East Longmeadow,MA,,Unattached
59,105737,Keith,Bangs,Groton,CT,,Unattached
60,454869,Christopher,Labby,North Grosvenordale,CT,,Unattached
61,292927,J,Wiese,Bronx,NY,,NA
62,276159,Nate,Morris,Brooklyn,NY,,Unattached
63,109836,Miguel,Torres,Waterbury,CT,,Cheshire Cycle Racing
64,486215,Michael,Moses,Southwick,MA,,Unattached
65,181650,matt,carta,Newington,CT,,Suburban Sports
DNS,132305,Joe,Candeias,South Windsor,CT,,Expo Wheelmen
DNS,454148,Gregory,Gibb,Ellington,CT,,Money shot welding
DNS,258093,Athos,Rassias,Hanover,NH,,Unattached
DNS,433786,Craig,Jolicoeur,Johnston,RI,,Team RRRhody
DNS,464998,Sean,Belfast,Bronx,NY,,Unattached
DNS,0,Jeff,Tinker,,,,Cycling Concepts
DNF,428520,Spencer,Ralston,Hebron,CT,,Newington bike/Team Qnp
DNF,485609,Shawn,Craver,Willington,CT,,Unattached

09/12/2015 Cyclo-cross Men Cat 3-4 Open 9-99
Place,License #,First,Last,City,State,Time,Team
1,282446,Daniel,FitzGibbons,Boston,MA,,GREEN LINE VELO driven by Zipcar
2,309018,Keith,Mullaly,Belmont,NC,,TEAM EDGE
3,227984,Scott,Rosenthal,West Hartford,CT,,Zanconato Racing
4,397637,Nick,Smith,Dover,NH,,B2C2 p/b Boloco
5,63501,Patrick,Sullivan,Shelburne Falls,MA,,Joe's Garage
6,250715,Anson,Ross,Plainfield,CT,,CLR/www.clrracing.com
7,274231,Gregory,Colby,Hyde Park,MA,,B2C2 p/b Boloco
8,403894,Kale,Wenczel,Leverett,MA,,Joe's Garage
9,477589,Michael,Landry,New Haven,CT,,Yale University/Bulldog Cycling
10,282826,Jacob,Roy,Hardwick,MA,,Northampton Bicycle Racing
11,18205,lance,jones,Willimantic,CT,,Storrs Center Cycle Racing
12,305134,Michael,Martin,Brooklyn,CT,,B2C2 p/b Boloco
13,220133,James,Newton,Concord,MA,,Rapha Cycling Club
14,160946,James,Honda,East Hartford,CT,,Expo Wheelmen
15,133298,Erik,Olson,Worcester,MA,,Cyclonauts Racers
16,353116,Ben,Alvord,Litchfield,CT,,1K2GO Coffee - Burris Logistics
17,428520,Spencer,Ralston,Hebron,CT,,Newington bike/Team Qnp
18,295014,Jason,Roggenbauer,Spokane,WA,,Bethel Cycle
19,412968,Phil,Mazerolle,Columbia,CT,,Storrs Center Cycle Racing
20,292319,Christopher,DeLuco,White Plains,NY,,Finkraft
21,408236,Dan,Kurowski,East Longmeadow,MA,,Cyclonauts Racers
22,252881,Dan,Stine,Seymour,CT,,Laurel Bike Club
23,166319,jeffrey,weaver,Wallingford,CT,,New Haven Bicycle Club
24,310429,Josh,Egan,Rocky Hill,CT,,Createx-Benidorm
25,63307,Patrick,Zelazek,Providence,RI,,Team Edge
26,260908,Scott,Frison,Milford,CT,,New Haven Bicycling Club
27,321510,Patrick,Cochran,Beverly,MA,,ecv | essex county velo
28,188494,Uri,Halevi,Easthampton,MA,,BikeReg
29,443727,Greg,Gorham,Watertown,MA,,NEBC p/b Cycle Loft
30,223736,Christian,Baks,Poughkeepsie,NY,,BIKEMAN.COM
31,113974,Mark,Sondeen,West Hartford,CT,,ExpoWheelmen
32,263177,Lee,Salway,Wallingford,CT,,Devil's Gear Bike Shop
33,148463,kent,hirshberg,Westwood,MA,,dedham bike
