Camp Eagle Classic Mountain Bike Festival in Rocksprings TX Results

09/03/2006 Cross Country Men SP Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,219781,Ryan,Smith,Austin,TX,01:22:14.000,NRC
2,0,Bo,Trimble,,,01:29:53.000,Solar Eclipse/Bicycle Heaven
3,0,Terrence,Pullin,,,01:33:44.000,Hill Country Bicycle Works
DNF,217741,Daniel,Parker,Robinson,TX,,Team WBC/Bicycles Outback/Du-All

09/03/2006 Cross Country Men SP Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,220269,Luke,Jordan,Boerne,TX,01:59:15.000,Bicycle Shack

09/03/2006 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,238320,Gino,Cussimanio,Austin,TX,01:41:53.000,Golds Gym Cycling Team
2,0,Ian,Hallett,,,01:46:42.000,
3,0,Jorge,Munoz,,,01:46:43.000,Aguila
4,181759,Justin,Milan,Austin,TX,01:48:22.000,
5,233611,Allen,Forbis,Kemah,TX,01:48:37.000,Team Tilson Homes
6,0,Gary,Simpson,,,01:52:27.000,Southern Elite
7,0,Jerod,Walker,,,01:52:28.000,
8,209652,Justin,Berndt,Roanoke,TX,01:54:21.000,NRC / Pedalmasher
9,0,Carlos,Guzman,,,01:55:14.000,
10,0,Chad,Harvey,,,01:56:18.000,
11,189471,Carlos,Moreno,Houston,TX,02:00:48.000,Wolfpack
12,0,Christopher,Guzman,,,02:12:47.000,NRC Pedalmasher / Ride Away Bicycles
13,0,Jack,Arnold,,,02:19:36.000,Hooters
DNF,225885,Paul,Sevilla,New Caney,TX,,LiveEvilRideEvil
DNF,0,Adam,Greenbaum,,,,
DNF,0,Ryan,Curry,,,,

09/03/2006 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,229418,Jeff,Carmody,Fort Worth,TX,01:29:36.000,Cycled Plastics
2,12115,Ramsey,Foster,Austin,TX,01:31:27.000,NRC/Pedalmasher
3,165011,Keith,Gray,Colleyville,TX,01:34:49.000,
4,0,Thomas,Mullins,,,01:35:45.000,
5,0,Jason,Graham,,,01:36:30.000,
6,0,Chris,Campana,,,01:37:24.000,Team Orthopedic
7,0,Ramon,Guel Jr,,,01:38:39.000,SharkByte Software Inc.
8,0,Kevin,Harris,,,01:39:52.000,
9,217751,Dalton,Wyatt,Corpus Christi,TX,01:40:19.000,
10,56369,Ryan,Albert,Pflugerville,TX,01:44:15.000,Northwest
11,232048,Domingo,Gonzalez,San Marcos,TX,01:47:38.000,Ozone
12,195939,Eric,Novaez,Kyle,TX,01:51:41.000,Team Orthopedic Store
13,121310,Christopher,Rosado,Houston,TX,01:53:16.000,
DNF,40884,Alfred,Garza,Round Rock ,TX,,Wilshire Homes
DNF,0,James,Breaux,,,,
DNF,75830,David,Taylor,Houston,TX,,
DNF,0,Jamie,Cleveland,,,,Texas Iron

09/03/2006 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Juan,Ocasio,,,01:32:50.000,Mad Duck
2,0,David,Randolph,,,01:33:04.000,GCCA / Bike Sport
3,243590,Paul,Sacket,Troy,TX,01:36:50.000,Bicycles Outback
4,0,Patrick,McGrath,,,01:36:51.000,Hill Country Bicycle Works
5,0,Rudy,Reyes,,,01:37:39.000,
6,0,Roger,Yarn,,,01:38:02.000,
7,0,Rich,Walsh,,,01:41:45.000,Dallas Bike Works/Hooters
8,216662,Regi,Johnson,Corpus Christi,TX,01:47:41.000,
9,134035,Matt,Davis,Sugarland,TX,01:48:42.000,GCCA-Bikesport
10,168927,Dewayne,Buratti,Austin,TX,01:50:17.000,
11,178201,Erik,Streight,Houston,TX,01:55:05.000,West End
12,0,Justin,Vickers,,,01:56:09.000,
13,0,Joe,Doyle,,,01:57:05.000,XXX Racing-Athletico
14,188559,Dwayne,Marchant,Spicewood,TX,01:58:14.000,
15,0,Jason,Gay,,,01:59:58.000,Mad Duck
16,0,Kit,Cothern,,,02:16:20.000,
17,0,Charlie,Wilson,,,02:21:24.000,Hooters
DNF,0,Henry,Boryk,,,,
DNF,104907,Allen,Zolondek,Round Rock,TX,,
