Guanella Pass Hill Climb in Georgetown CO Results

06/14/2015 Hill Climb Men SM 5
Place,License #,First,Last,City,State,Time,Team
1,477718,Trevor,Barron,Colorado Springs,CO,0:54:39,
2,383923,Michael,Haubert,Colorado Springs,CO,0:58:42,
3,0,Marshall,Evans,,,0:59:42,
4,438017,John P,Srnec,Littleton,CO,1:00:18,
5,468141,Sam,Aniello,Fort Collins,CO,1:02:34,
6,412125,Janz,Rondon,Denver,CO,1:04:44,
7,475240,Jonathan,Hayden,Santa Fe,NM,1:06:01,
8,412193,Eli,Cashman,Colorado Springs,CO,1:06:26,
9,408085,Lanny L,Dunham,Castle Pines,CO,1:06:36,
10,441132,Brandon C,Anderson,Denver,CO,1:06:46,
11,477089,Austin M,Barry,Lakewood,CO,1:07:22,
12,438473,Brian,Weiss,Denver,CO,1:09:11,
13,475268,Brian,Zadler,Golden,CO,1:13:22,
14,443561,Trevor,Wagner,Frisco,CO,1:13:43,
15,422491,Christopher,Lewis,Evergreen,CO,1:15:41,
16,440936,Blake,Harbottle,Brighton,CO,1:21:46,

06/14/2015 Hill Climb Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,430434,Lars,Lofgren,Parker,CO,0:56:38,
2,363944,Courtney,Gregory,Avon,CO,0:57:26,
3,194930,Douglas,Gibula,Salt Lake City,UT,0:59:11,
4,411674,Corey J,Baughman,Denver,CO,0:59:12,
5,425996,Lukas J,Bouvrie,Boulder,CO,0:59:18,
6,384872,Kyle S,McKay,Boulder,CO,0:59:45,
7,377470,Josh,Swift,Littleton,CO,1:00:51,
8,422529,David B,McNeill,Denver,CO,1:02:05,
9,389860,Aston R,Woy,Fort Collins,CO,1:03:07,
10,390354,Zachary,Woy,Fort Collins,CO,1:04:47,
11,417780,Alessandro,Carollo,Englewood,CO,1:04:53,
12,402303,Josh,King,Louisville,CO,1:07:25,
13,404821,Rees,York,Monument,CO,1:07:37,
14,408420,Lorenzo,Melendez,Denver,CO,1:09:12,
15,361784,Michael,De Sena,Denver,CO,1:13:11,
16,29490,Sam,Reinish,Denver,CO,1:25:26,

06/14/2015 Hill Climb Men SM 3
Place,License #,First,Last,City,State,Time,Team
1,284765,Stephen J,Haas,Lakewood,CO,0:52:52,
2,362471,Jonathan,Ploransky,Westminster ,CO,0:53:14,
3,298963,Eric T,Brunner,Boulder,CO,0:53:22,
4,403794,Cody M,Hoggatt,Colorado Springs,CO,0:54:03,
5,286308,Cade R,Bickmore,Longmont,CO,0:54:12,
6,394485,Michael D,Nightingale,Boulder,CO,0:54:18,
7,356593,jonathan p,bocina,Boulder,CO,0:54:28,
8,400645,cooper,shanks,Pleasant Hill,CA,0:55:10,
9,347622,Landry,Bobo,Colorado Springs,CO,0:55:32,
10,396464,Luis,Soto,Thornton,CO,0:55:49,
11,275449,Paul,Shumate,Erie,CO,0:56:26,
12,400911,Steven,Turney,Arvada,CO,0:56:48,
13,423927,Joshua N,Gottlob,Lakewood,CO,0:57:09,
14,439854,Chris J,Schlessinger,Arvada,CO,0:57:13,
15,342840,Brian J,Lingenfelter,Boulder,CO,0:57:31,
16,327650,Colby R,Lange,Edwards,CO,0:58:21,
17,413738,Mark,Johnson,Englewood,CO,0:58:49,
18,306980,Aaron,Hugen,Parker,CO,1:00:10,
19,208361,Michael,Fairhurst,Lakewood,CO,1:01:16,
20,349648,Jacob,Read,Broomfield,CO,1:01:35,
21,384101,Jackson R,Hootman,Denver,CO,1:01:45,
22,383567,Juan,Cortes,Centennial,CO,1:01:56,
23,360127,Jerry,Natale,Littleton,CO,1:05:46,
24,289660,Josue,Perez,Miami,FL,1:09:39,

06/14/2015 Hill Climb Men SM 1-2
Place,License #,First,Last,City,State,Time,Team
1,257655,Rory,Kelly,Boulder,CO,0:48:50,
2,357730,Camilo,Zambrano,Boulder,CO,0:49:27,
