Tour de Bemus  in Bemus Point NY Results

07/25/2009 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,9631,James,Doan,Reynoldsville,PA,,Hollyloft - El Matador
2,215328,Nathan,Larson,Erie,PA,,Jamestown Cycle Shop
3,236600,Ryan,Nye,Fairmont ,WV,,MVP Elite Cycling
4,182818,Eric,Przepierski,Erie,PA,,Wellness Extension
5,260934,Brian,Klotz,Corning,NY,,Corning Race Team
6,281614,Paul,Mesi,Winston-salem,NC,,French Meadow Bakery
7,193885,Robert,Dahl,Jamestown,NY,,Hollyloft/ElMatador
8,80684,Michael,Maring,Erie,PA,,Wellnes Extension
9,214143,Randy,Eadie,Russell,PA,,Jamestown Cycle Shop
10,174315,Timothy,Finnegan,Dunkirk,NY,,Hollyloft - El Matador
11,260454,Joseph,Cooke,East Aurora,NY,,French Meadow Bakery
12,178992,Mario,Mazza,North East,PA,,Kenda Pro Cycling p/b Spinergy
13,177939,Christopher,Cioccio,Erie,PA,,Indiana Regional Medical Center
14,228909,Dennis,Packard,Edinboro,PA,,Wellnes Extension
15,255477,Kyle,Gheres,Port Matilda,PA,,Jamestown Cycle Shop
16,35645,Christopher,Tirone,East Aurora,NY,,French Meadow Bakery / Fortistar
17,243322,James,Graley,Conewango Valley,NY,,Hollyloft/ElMatador
18,214949,Randy,Langworthy,Jamestwon,NY,,Hollyloft/ElMatador
19,205998,Brett,Mckay,Aurora,OH,,Hollyloft/ElMatador
20,100887,Kenneth,Thomas,Orchard Park,NY,,Wells Fargo
21,184358,Thomas,Eberlein,Fairview,PA,,
DNF,80674,Patrick,Wallace,Ellicottville,NY,,Ellicottville Bike Shop
DNF,224223,Jeremy,Bickling,Warren,PA,,Jamestown Cycle Shop
DNF,30962,Brett,Rutledge,Westborough,MA,,
DNF,204473,Ed,Munch,Warren,PA,,Jamestown Cycle Shop

07/25/2009 Road Race Men Masters
Place,License #,First,Last,City,State,Time,Team
1,53591,Bruce,Rohdenburg,Corning ,NY,,Corning Race Team
2,50524,John,Fiumara,New Middletwn,OH,,MVC
3,292477,Shawn,ONeil,Salamanca,NY,,EVL Bike Shop
4,294735,Arnold,Koehler,Erie,PA,,53x11
5,291065,Mark,Bartsch,Horseheads,NY,,Corning Race Team
7,0,Widger,Michael,,,,Ellicottviller Bike Shop
