Hyde Park Blast Criterium in Cincinnati OH Results

06/25/2016 Criterium Men PRO/1/2/3
Place,License #,First,Last,City,State,Time,Team
1,509953,Luke,Mudgway,,,,Cycling CHB
2,122674,chad,burdzilauskas,Indianapolis,IN,,Texas Roadhouse Cycling Team
3,298338,Jack,McCann,Cincinnati,OH,,First Internet Bank
4,161263,Ryan,Knapp,Bloomington,IN,,First Internet Bank Cycling
5,0,Stephen,Hall,,,,PA Lightning
6,221190,Adam,Leibovitz,Indianapolis,IN,,Hot Route Racing
7,160295,Frank,Travieso,Athens,GA,,United Healthcare of Georgia/70
8,135475,mike,friedman,Golden,CO,,Top Gear/BMC
9,307012,Jeff,Pendlebury,Fredericksburg,OH,,rideon wooster
10,270997,Robert,Sroka,North Royalton,OH,,First Internet Bank Cycling
11,432674,Jarret,Oldham,Chicago,IL,,Clarksville Schwinn powered by
12,251528,Ryan,Good,Cincinnati,OH,,MADTREE Brewing - 11elven cycli
13,207549,Paul,Martin,North Royalton,OH,,First Internet Bank Cycling
14,335050,Ben,Schmutte,Noblesville,IN,,First Internet Bank Cycling
15,301051,Spencer,Petrov,Mason,OH,,Jr Holowesko Citadel p/b Hincap
16,402875,Matthew,Salpietro,Indianapolis,IN,,Texas Roadhouse Cycling
17,258844,Aaron,Cruikshank,Akron,OH,,Giant Bicycles p/b CHG Inc. & Z
18,205802,Doug,Fagan,Indianapolis,IN,,Team Upland Brewing
19,240005,Kyle,Perry,Muncie,IN,,Texas Roadhouse Cycling
20,0,Patrick,Jones,,,,PA Lightning
21,277433,Zach,Carlson,Indianapolis,IN,,Texas Roadhouse Cycling
22,212310,Andrew,Messer,Bloomington,IN,,Team Upland Brewing
23,193527,Thomas,Herman,Lakewood,CO,,Groove Subaru Excel Sports
24,1283,Kirk L,Albers,Upper Arlington,OH,,First Internet Bank Cycling
25,368618,Jacob,Henningsen,Cincinnati,OH,,Team Hungry
26,337314,Timothy,Nixon,Bloomington,IN,,Team Upland Brewing
27,341776,patrick,walle,Nashville,TN,,I AM Racing
28,287386,Greg,Tombragel,Cincinnati,OH,,QCW/UBS Racing
29,380376,Eric,Bair,West Chester,OH,,Matson Money
30,346092,John,Becker,Fortville,IN,,First Internet Bank Cycling
31,276289,David,Neis,Yellow Springs,OH,,Team Dayton-Relevant Works Cycl
32,669,Matt,Bole,Loveland,OH,,Team Dayton-Relevant Works Cycl
33,290397,Ryan,Shean,Indianapolis,IN,,Texas Roadhouse
34,399422,Samuel,Kieffer,Dublin,OH,,Think Green-Pedal the Planet
35,281852,Josh,Kush,Shoals,IN,,Clarksville Schwinn powered by
36,256120,John,Woods,Indianapolis,IN,,Zone 6
37,70612,Andrew,Crater,Greenville ,SC,,ViveShake.com
38,256839,Taylor,Kruse,Columbus,OH,,Paradise Garage Racing
39,345876,Zachary,Lewis,Cincinnati,OH,,MadTree Brewing - 11elevenCycli
40,423744,Dustyn,Smith,Cincinnati,OH,,Team Hungry
41,292244,Jedidiah,Fritzinger,Georgetown,IN,,Papa Johns Cycling Team
42,403771,Luke,Manning,Stoutsville,OH,,Kreitler Racing Team
43,398250,Ryan,McLoughlin,Powell,OH,,Kreitler Racing Team
44,394008,Maxwell,Salinger,Wooster,OH,,Wooster Bikewerks p/b Wootown B
45,232186,Jason,Mott,Cincinnati,OH,,Team Hungry
46,459308,Will,Murray,Oxford,OH,,Kreitler Racing Team
47,353428,Scott,Baumer,Indianapolis,IN,,Team Upland Brewing
48,386878,James,Carey,Wooster,OH,,Wooster Bikewerks/Wootown Bagel
49,120645,Bo,Sherman,Loveland,OH,,Team Dayton Bicycling
