Ruts and Guts in Broken Arrow OK Results

11/19/2011 Cyclo-cross Men Pro 1-2 19-99
Place,License #,First,Last,City,State,Time,Team
1,197714,Joseph,Schmalz,Lawrence,KS,,KCCX Fuji Elite Cyclocross Team p/b Challenge Tires
2,66580,Jacob,Lasley,Broken Arrow,OK,,Team Soundpony
3,35598,Stephen,Tilford,Topeka,KS,,0
4,269465,Chris,Drummond,Tulsa,OK,,Villain CX
5,145867,Mathew,Ankney,Tulsa,OK,,KCCX Fuji Elite Cyclocross Team p/b Challenge Tires
6,198394,Bryan,Fawley,Denton,TX,,OBREA USA
7,244716,Andrew,Coe,Portland,OR,,Ethos Racing
8,205741,Stefan,Rothe,Austin,TX,,0
9,275193,Ryan,Dromgoole,Denton,TX,,0
10,192707,William,Gault,Tulsa,OK,,KCCX Fuji Elite Cyclocross Team p/b Challenge Tires
11,286105,Ryan,Gabriel,Tulsa,OK,,Scuderia Superleggera
12,50919,Bryan,Duvall,Jenks,OK,,Team Soundpony
13,27307,Charles,Parmain,Roanoke,VA,,Bicycles of Tulsa
14,242682,Cailean,Carlberg,Tulsa,OK,,Bicycles of Tulsa
15,260604,Brandon,Melott,Warr Acres,OK,,Team Undiscovered
16,275550,JP,Brocket,Overland Park,KS,,Ethos Racing
17,244502,Britton,Kusiak,Prairie Village,KS,,Team Colavita/ Parisi Coffee
18,290293,Jonathan,Sebring,Fayetteville,AR,,Dickson Street Cycling Club
19,208556,John,Moore,Tulsa,OK,,Bicycles of Tulsa
20,84431,Nathan,Leigh,Tulsa,OK,,Scuderia Superleggera
