CSU Beaver Meadows Mountain Bike Race  in Red Feather Lakes  CO Results

09/16/2012 Cross Country Men C
Place,License #,First,Last,City,State,Time,Team
1,0,Sam,Dolzani,,,0,University of Colorado-Boulder
2,227383,Sean,Dumke,Ketchum,ID,0,Fort Lewis College
3,387179,Cameron,Holck,Golden,CO,0,Colorado School of Mines
4,301380,Justin,Fritzler,Fort Collins,CO,0,Colorado State University
5,388825,Franklin,Sutley,Fort Collins,CO,0,Colorado State University
6,388682,Matthew,Stallard,Fort Collins,CO,0,Colorado State University
7,387483,Zeb,Benham,Fort Collins,CO,0,Colorado State University
8,329980,Collin,Bantle,Denver,CO,0,University of Denver
9,387122,Garrett,Jensen,Clifton,CO,0,Colorado Mesa University
10,321704,Taylor,Pfohl,Golden,CO,0,Colorado School of Mines
11,0,Tyler,Donohue,,,0,Colorado State University
12,0,Stephen,Demars,,,0,University of Colorado-Boulder
13,242088,Jacob,Koonsman,Fort Collins,CO,0,Colorado State University
14,370837,Edwin,Supple,Golden,CO,0,Colorado School of Mines
15,388663,Jack,Barrett,Groton,MA,0,Colorado State University
16,388397,Nick,Lawson,Gunnison,CO,0,Western State Colorado University
17,0,Edward,Crawford,,,0,Colorado College
18,387167,Daniel,Eichman,Usaf Academy,CO,0,US Air Force Academy
19,340664,Alex,Beutel,Colorado Springs,CO,0,Colorado College
20,360610,David,Burns,Colorado Springs,CO,0,US Airforce Acedemy
21,388922,Chad,Hotimsky,Boulder,CO,0,University of Colorado-Boulder
DNF,386123,Garrett,Brown,Boulder,CO,0,University of Colorado-Boulder
DNF,388685,George,Clark,Colorado Springs,CO,0,Fort Lewis College
DNF,0,Kevin,Kasburg,,,0,University of Wyoming

09/16/2012 Cross Country Men B
Place,License #,First,Last,City,State,Time,Team
1,389189,Tyler,Kjorstad,Laramie,WY,0,University of Wyoming
2,359659,Andrew,Faturos,Fort Collins,CO,0,Colorado State University
3,264893,Lucas,LeMaire,Durango,CO,0,Fort Lewis College
4,318030,Robert,Auchincloss,Bronxville,NY,0,Fort Lewis College
