Joseph Sheehan Road Race in Leavenworth KS Results

05/01/2011 Road Race Men Cat1/2/3
Place,License #,First,Last,City,State,Time,Team
1,53358,Bill,Marshall ,Olathe,KS,,Mercy Elite Cycling Team
2,243878,Cameron,Rex,Shawnee,KS,,SKC Racing
3,138402,Shadd,Smith,Overland Park,KS,,Mercy Elite Cycling Team
4,244716,Andrew,Coe,Portland,OR,,SKC Racing
5,276726,Robert,Cummings,Rose Hill,KS,,Team Monster Energy
6,289511,Eric,Finks,Clinton,MO,,Bicycle Shack Racing
7,246148,Chris,Hershey,Kansas City,MO,,In-A-Tub
8,295619,James,Summers,Spring Gove,IL,,Blue River Bicycle Club
9,221084,John (Jack),Funk,Topeka,KS,,Fcs Cycling Club
10,198104,Jason,Fife,New Prague,MN,,KCOI Boulevard
11,247142,Kelly,Ricke,Olathe,KS,,360 Racing
12,244502,Britton,Kusiak,Prairie Village,KS,,Team Colavita/Parisi Coffee
13,293746,Kyle,Skinner,Peculiar,MO,,Bicycle Shack Racing
14,264887,Chris,Hudson,Kansas City,MO,,In-A-Tub Cycling
15,245535,Craig,Henwood,Olathe,KS,,LIVESTRONG Army KC/Midwest Cancer Care
16,251326,Chuong,Doan,Kansas City,MO,,In-A-Tub
17,42053,Justin,Bowes,Charlottesville,VA,,SKC Racing
18,60481,Jon-Paul,Shores,Olathe,KS,,Shores Sports
19,162583,Austin,Elser,Lawrence,KS,,Unattached
20,220342,Christian J C,Beer,Lawrence,KS,,in a tub by cycle city
21,3034,Christian,Beattie,De Soto,KS,,360 Racing
22,122667,Michael,Loftus,Alexandria,VA,,Santa Fe Trails Bicycle Racing
23,222778,Brent,Hankins,Kansas City,MO,,LIVESTRONG Army KC/Midwest Cancer Care
24,331258,Shane,Meakim,Sun Prairie,WI,,Team Colavita/Parisi Coffee

05/01/2011 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,309814,Casey,Coffman,Overland Park,KS,,Big D Cycling
2,333590,Kurt,Wilson,Kansas City,MO,,Big D Cycling
3,329274,Jeffrey,Souter,Lillington,NC,,Sante Fe Trails Bicycle Racing
4,335696,Gregory,Ruark,Platte City,MO,,
5,338356,Joseph,Burns,Kansas City,MO,,Bicycle Shack Racing
6,342748,Paul,Aldeguer,Overland Park,KS,,
7,307485,Ronald,Marney,Shawnee,KS,,Big D Cycling
8,344216,Jeff,Baker,Kansas City,MO,,Unattached
9,338394,Nathaniel,Brown,Olympia,WA,,
10,342166,Benjamin,Alexander,Kansas City,KS,,Unattached
11,290536,john,taton,Shawnee,KS,,Big D Cycling
12,342834,Brad,Satterwhite,Kansas City,MO,,Front Rangers Cycling Club
13,288327,jeff,lininger,Greenwood,MO,,Bicycle Shack Racing
14,290494,Stephen,Whalen,Shawnee,KS,,Big D Cycling
15,301646,Mark,Horn,Mission,KS,,Kansas City Bicycle Club
16,90534,David,Wilson,Kansas City,MO,,Ethos Racing
17,0,Jeremy,Stalter,,,,
18,336178,Brian,Batson,Overland Park,KS,,Blue River Bicycle Club
19,331500,Adam,Roeser,Kansas City,MO,,KCBC
20,321496,Dan,Turner,Shawnee ,KS,,Big D Cycling
21,341058,andrew,olson,Kansas City,MO,,Unattached
