Glencoe Grand Prix in Glencoe IL Results

08/10/2009 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Josh,England,,,11:20,Unattached
2,0,Hayden,Godfrey,,,11:20,Unattached
3,178293,Brian,Cornelius,Tucson,AZ,11:20,Landis Trek
4,232977,Mike,Sherer,Boulder,CO,11:21,Bloomington In
5,219373,John,Meyers,Chicago,IL,11:21,Abd
6,52765,Robert,Kelley,Geneva,IL,11:22,Team Bicycle Heaven
7,0,Jason,Allen,,,11:22,Unattached
8,161263,Ryan,Knapp,Bloomington,IN,11:22,Panther Rgf P B Felt Bicycles
9,258778,William,Nowak,Wallingford,CT,11:22,Evanston In
10,264045,Bryan,McVey,Arlington Heights,IL,11:22,Vision Quest
11,180160,Dan,Ajer,Austin ,TX,11:22,
12,173347,Derek,Laan,Bloomington,IN,11:22,Panther
13,213434,Erik,Loberg,Minneapolis,MN,11:23,Beans & Barley
14,146767,Sean,Metz,Plainfield,IL,11:23,Team Apache
15,265181,Tomasz,Boba,Des Plaines,IL,11:23,Wdt International Cycling Team
16,279249,Ryan,Freund,Lake In The Hills,IL,11:23,Abd Cycling Team
17,201290,Ryan,White,Milwaukee ,WI,11:23,Team Geargrinder
18,223370,Nathan,Moorhouse,Owensboro,KY,11:23,Wdt International Cycling Team
19,186412,Gregory,Christian,Bryan,TX,11:23,Panther Rgf Pb Felt
20,32742,Wayne,Simon,Lake Barrington,IL,11:24,Verdigris Cycling
21,126190,Brian,Dziewa,Saint Louis,MO,11:30,Mercy Cycling Team
22,60955,Scott,Pearson,Lisle,IL,11:34,Club Bicicletta
24,86745,Stathy,Touloumis,Highland Park,IL,11:53,Albertos Sport
25,226313,Michael (Casey),Saunders,Saint Louis,MO,12:11,Dogfish Racing Team
26,247463,Luca,Lenzi,Wilmette,IL,12:38,Evanston In
27,256071,Danny,Robertson,Colorado Springs ,CO,13:38,Team Mack Racing Assn
DNS,79872,Patrick,McNally,Riverside,IL,,Team Ms Racing
DNF,148481,Frank,Dierking,Madison,WI,10:03,Madison Wi
DNF,64334,John,Dapkus,Westville,IN,10:38,Team Bicycle Heaven
DNF,156958,David,Sachs,Boulder,CO,01:54,Vision Quest Coaching
DNF,129295,Eric,Wiecek,Mission Viejo,CA,56:27,Team Get A Grip Cycles
DNF,212914,Thomson,Remo,Fond Du Lac,WI,39:38,Baraboo Sharks
DNF,237283,Joey,Iuliano,Tucson,AZ,39:48,Purdue University
DNF,198158,Matthew,Welch,Phoenix,AZ,23:38,Burnham Racing
DNF,162118,Brian,Haas,Chicago,IL,19:38,Albertos Sport
DNF,224833,Daniel,Lawrence,Kenosha,WI,15:46,Dogfish Racing Team
DNF,255405,Robert,Brokaw,Phoenix ,AZ,45:42,Team Mack
1143,209985,Kyle,Jacobson,Milwaukee,WI, Inc,Nova Cycle Sports Foundation

08/10/2009 Criterium Men Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,196375,Robert,Kron,Mount Prospect,IL,48:35,Team Mack Racing
2,184183,Marc,Zionts,Highland Park,IL,48:35,Albertos
3,154822,Mark,Swartzendruber,Chicago,IL,48:36,Scarletfire Racing Verizon Wireless
4,32742,Wayne,Simon,Lake Barrington,IL,48:50,Verdigris Cycling
5,50864,Vincent,Boyer,Roselle,IL,48:45,Village Cyclesport
6,138690,Jeff,Williams,Springfield,IL,48:40,Team Mack Racing Assoc Ltd
7,246467,Mark,Shea,Springfield,IL,48:50,Team Mack
8,56657,Gary,Doering,Springfield,IL,48:51,Team Mack Racing Assn
9,66275,Andrew,Hines,Crystal Lake,IL,49:03,Team Mack
10,0,Jon,Jafontant,,,49:08,
11,89323,Andrew,Tschampa,Glen Ellyn,IL,46:02,Pact Dish Network Cycling
12,189312,Dan,Rudrud,Wilmette,IL,46:04,Ms Racing Pony Shop
13,250244,Voytek,Glinkowski,Buffalo Grove,IL,46:04,Wdt International Cycling Team
14,107020,Victor,Grzebicki,Glencoe,IL,46:04,Pact Dish Network Cycling
15,282655,William,Heffernan,Palatine,IL,46:04,Unattached
