Utah State Time Trial Championships in Salt Lake City UT Results

06/06/2009 Individual Time Trial Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,201017,Norman,Bryner,Salt Lake City,UT,37:29.5,Mi Duole/Barbacoa
2,201431,Sam,Krieg,Pocatello,ID,37:32.0,ICE ROCKY MTN. Surgery
3,182569,Jesse,Gordon,Salt Lake City,UT,37:32.3,Porcupine/Specialized Racing
4,217116,Zachary,Tittensor,Highland,UT,37:42.3,American R.A.A.D.
5,60511,Francis (Gardie),Jackson,Larkspur,CA,38:32.4,Cole Sport
6,211886,Benjamin,D'Hulst,Roy,UT,38:39.4,Canyon Bicycles-Draper
7,219095,Mike,Sohm,Salt Lake City,UT,38:44.4,Specialized/Porcupine Racinf
8,0,David,CLINGER,,,38:47.0,
9,219289,Dustin,Eskelson,Roy,UT,38:54.5,Canyon Bicycles-Draper
10,15338,David,Harward,Salt Lake City,UT,38:58.5,Porcupine/Specialized Racing
11,242490,Ben,Nichols,Sandy,UT,39:16.3,Porcupine Cycling
12,249740,Jason,Asay,Orem,UT,39:19.6,
13,0,Christopher,HULL,,,39:30.1,
14,0,Patrick,RAMIREZ,,,39:45.7,
15,228832,Eric,Jeppsen,Salt Lake City,UT,39:48.8,Cole Sport
16,66592,Mark,Schaefer,Ogden,UT,39:52.5,Barry Lasko DDS/PaulTracy.com
17,181440,Aaron,Olsen,Woodscross,UT,40:25.8,FFKR/Sportsbaseonline.com
18,212282,Michael,Booth,Salt Lake City,UT,40:37.9,Canyon Bicycles-Draper
19,13796,Ali,Goulet,Salt Lake City,UT,40:54.2,FFKR/SportsBaseOnline p/b Tour
20,52471,Rodney,Smith,Ogden,UT,41:01.2,CONTENDER BICYCLES
21,184083,Kevin,Van Loon,North Salt Lake ,UT,41:12.8,Mi Duole/Barbacoa
22,14964,Michael,Hanseen,Salt Lake City,UT,41:28.2,Canyon Bicycles SLC
23,1910,Donald,Armstrong,Columbia Falls,MT,42:13.1,Barry Lasko DDS Racing/PaulTra
24,21113,Steven,Lewis,Echo,UT,43:25.7,Canyon Bicycles SLC

06/06/2009 Individual Time Trial Men Cat 3/4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,220468,Adam,Catmull,South Jordan,UT,26:58.7,Spin
2,244823,Terry,Stone,Draper,UT,28:27.4,Spin Cycle Racing
3,253994,Shane,Dunleavy,Sandy,UT,28:35.8,Ski Utah Cycling Team
4,246021,Chad,Burt,Sandy,UT,28:37.9,porcupine/canyon sports
5,254266,Steve,Schoonover,Draper,UT,28:58.1,Spin Cycle Racing
6,135789,Marc,Rosello,Salt Lake City,UT,29:04.5,porcupine cycling
7,146521,Michael,MacDonald,Salt Lake City,UT,29:10.1,Bountiful Mazda
8,0,Craig,WILLIS,,,29:48.9,Logan Race Club
9,237141,Jerrel,Storrud,Corvallis ,MT,30:03.8,Porcupine Cycling
10,256224,Michael,Yount,Salt Lake City,UT,30:08.3,Canyon Bicycles-Draper
11,263118,James,Evans,Eden,UT,30:09.4,Porcupine Cycling
12,263666,Shawn,Jordan,Roy,UT,30:20.1,Simply Mac
13,255668,Jared,Eborn,Murray,UT,30:48.2,Porcupine Cycling
14,34008,Jeff,Stenquist,Draper,UT,31:29.6,Canyon Bicycles - Draper
15,279909,Kenyon,Kennard,Provo,UT,33:07.2,
16,222648,William,Purdy,West Valley,UT,41:11.9,Canyon Bicycles Draper
DNF,83978,Tim,Briley,Park City,UT,00:00.0,

