University Road Race in Santa Cruz CA Results

08/26/2007 Road Race Men Pro Cat/1/2
Place,License #,First,Last,City,State,Time,Team
1,43573,Neil,Shirley,Newhall,CA,,UCI CT: The Jittery Joes Pro Cycling Tea
2,248033,Jared,Barrilleaux,Petaluma,CA,,Metromint Cycling
3,127093,Adam,Switters,Citrus Heights,CA,,UCI CT: Rock Racing
4,155806,Lucas,Euser,Boulder,CO,,UCI CT: Slipstream Sports
5,204739,Jesse,Moore,Sacramento,CA,,California Giant Berry Farms/Specialized
6,47388,Kevin,Klein,Menlo Park,CA,,Rock Racing
7,398,Ted,Huang,Portola Valley,CA,,Webcor/Alto Velo
8,205861,Tyler,Dibble,Oakland,CA,,Davis Bike Club
9,158088,Steven,Cozza,Petaluma,CA,,UCI CT: Slipstream Sports
10,197844,Jonathan,Eropkin,Fresno,CA,,Central Valley Cycling
11,189913,Brian,Buchholz,San Francisco,CA,,BPG/Montano Velo
12,134223,Barry,Wicks,Corvallis,OR,,Kona
13,172541,Osvaldo,Olmos,San Luis Obispo,CA,,Cal Giant/Specialized
14,127344,James,Mattis,Mountain View,CA,,CaliforniaGiant
15,196229,Dominic,Giampaolo,Lewiston,ME,,Webcor/Alto Velo
16,212580,David,Rodriguez,Fremont,CA,,UCI PCT: Navigators Insurance Cycling Te
17,146803,Uthman,Ray,Oakland,CA,,BPG/Montano Velo
18,191302,Eric,Riggs,Antelope,CA,,USA National Team/VMG
19,122096,James,Miller,Austin,TX,,Adobe/Schwalbe pres by Lombardi Sports
20,219970,Chris,Swan,Portland,OR,,Lombardi
21,198575,David,Yakaitis,Lafayette,CA,,BPG/Montano Velo
22,158439,Daniel,Sweet,Davis,CA,,Davis Bike Club
23,206040,Brian,Cook,Boulder,CO,,TGI/Hazards
24,238694,Paul,Mach,Oakland,CA,,Davis Bike Club
25,141582,Christine,Thorburn,Portola Valley,CA,,Webcor Builders Cycling Team
26,141331,Thomas,Novikoff,San Jose,CA,,Cambiamento D'Andaturo-Team Core Hawaii
27,163046,Ariel,Herrmann,San Francisco,CA,,Pacific State Bank/Anderson Homes Cyclin
28,41144,Richard,Pego,Los Angeles,CA,,Team Helens
29,199746,Steve,Holmes,Mill Valley,CA,,Arete' Racing/Vellum Cycles
30,220316,Joel,Robertson,San Leandro,CA,,Kaiser Permanente/ Team Oakland Cycling
31,212393,Jenson,Lee,Saratoga,CA,,Velo Club La Grange Westwood
32,78176,Kyle,Rich,San Francisco,CA,,SF Velo
33,195051,Christopher,Carlson,Reno,NV,,Team Spine

08/26/2007 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,157390,Corey,Ward,Morgan Hill,CA,,Team Chico
2,236985,Jeff,Williams,Los Gatos,CA,,Webcor/Alto Velo
3,256581,David,DuBois,Lompoc,CA,,Unattached
4,17673,Paul,Janney,Santa Cruz,CA,,ABS/Santa Cruz
5,253814,Chris,Isley,El Granada,CA,,Webcor/Alto Velo
6,256125,Floyd,Long,Alameda,CA,,KaiserPermanente/Oakland
7,0,Brian,Gilliss,,,,
8,241392,Stephen,O'Mara,San Rafael,CA,,Cycling-Training.Com/ARPT
9,207649,Daniel,Stuart,Davis,CA,,Davis BC
10,0,Tully,Cashman,,,,Webcor/Alto Velo
11,246309,Eric,Fischer,Berkeley,CA,,Solano Ave Cyclery
12,256539,Connor,Spencer,San Francisco,CA,,Freewheel Bike Shop
13,201330,Josh,LaGrange,Bend,OR,,Webcor/Alto Velo
14,232665,David,Rossow,Los Gatos,CA,,Webcor/Alto Velo
15,236403,Daniel,Murray,San Francisco,CA,,SF Sport & Spine Pt Racing
16,250790,James,Hayden,San Francisco,CA,,Fusion Sport USA
17,242962,Erik,Bost,Rocklin,CA,,Arts Cyclery
18,254754,Christopher,Coble,Concord,CA,,Synergy Racing
19,158451,Travis,T,Chico,CA,,Freewheel Bike Shop
20,186327,Barrett,Ausman,San Jose,CA,,Webcor/Alto Velo
22,252572,Mark,O'Brien,San Francisco,CA,,
23,240558,Daniel,Farinha,San Jose,CA,,San Jose Bicycle Club
24,209823,Chad,Cheadle,Petaluma,CA,,Colavita/Sutterhome/NorCal
25,241648,Alex,Brookhouse,Santa Rosa,CA,,Eastside Cycles/Scott
26,216312,Ben,Troy,San Jose,CA,,TBS Racing Team
27,238364,Anthony,Bezsylko,Chicago,IL,,Metromint Cycling
28,226014,Joakim,Vinberg,Cupertino,CA,,Kovarus/Squadra Ovest
29,236809,Alvaro,Mosquera,Sacramento,CA,,Berkeley Bicycle Club (BBC)
30,0,Thomas,Hammond,,,,
31,65843,Andrejs,Adamovics,Stockton,CA,,Los Gatos Bicycle Racing Club
32,238080,Matthew,Eitelberg,Salinas,CA,,Unattached
33,218487,Brendan,Connors,Davis,CA,,Davis BC

08/26/2007 Road Race Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,233314,Yuval,Rachmilevitz,Sunnyvale,CA,,Unattached
2,254245,Paul,Dyrwal,San Rafael,CA,,ZteaM
3,248400,Alan,Latta,San Luis Obispo,CA,,Rock Solid Cycling
4,200556,Donald,Seymour,Sausalito,CA,,Metromint Cycling
5,92865,Dan,Palmer,Santa Cruz,CA,,Unattached
6,236371,Bill,Beers,Danville,CA,,Pegasus/Vandenberghe
7,119886,Chin,Chao,San Anselmo,CA,,Team Oakland Cycling
8,236580,Mark,Edwards,Jackson,CA,,Team Bicycle Trip
9,240484,Ramon,Alarcon,Los Gatos,CA,,San Jose Bicycle Club
10,196222,Hans,Gouwens,Corte Madera,CA,,ZteaM
11,180313,David,Christenberry,San Jose,CA,,Webcor/Alto Velo
12,147592,Thornton,Weiler,Alameda,CA,,KaiserPermanente/Oakland
13,0,Miles,Wadsworth,,,,Family Cycling Center
14,102274,John,Novitsky,Woodside,CA,,Monta Vista Velo
15,93674,Andrew,Tilin,Austin,TX,,Touchstone Climbing
16,256545,Jason,Eiserich,Davis,CA,,Davis Bike Club
17,254638,Maurice,Klein,Oakland,CA,,ThirstyBear/Castro Valley Cyclery
18,198811,Chris,Cerruti,Watsonville,CA,,California  Giant Cycling
19,255535,David,Figueiredo,Arcata,CA,,Unattached
20,22722,Scott,Martin,Scotts Valley,CA,,Team Bicycle Trip
21,158232,Evan,Kapel,Santa Cruz,CA,,California  Giant Cycling
22,226295,Salvatore,Zoida,San Francisco,CA,,Trips for Kids Racing Team
23,219328,John,Ormsby,Berkeley,CA,,Touchstone Climbing
24,257173,Stefano,Schiaffino,Pleasanton,CA,,International Christian Cycling Club
25,242295,Jonathan,Lacey,San Francisco,CA,,Unattached
26,195443,Erik,Salander,Belmont,CA,,Peninsula Velo/Kondra Systems
27,219263,Ian,Roth,San Anselmo,CA,,ZteaM
28,219104,Adam,Waskow,Fairfax,CA,,Tam Cycling
29,243094,Paul,Robins,Watsonville,CA,,Davis Bike Club
30,245255,Douglas,Aldrich,San Jose,CA,,San Jose Bicycle Club
31,256834,Joe,Platin,Santa Cruz,CA,,Team CS
32,189959,Joe,Fabris,Watsonville,CA,,Fightin' Bobas
33,262233,Dirk,Rohloff,Los Gatos,CA,,Fightin' Bobas
34,262232,Jeff,Townsend,Los Gatos,CA,,Fightin' Bobas
35,0,James,Clark,,,,Trips for Kids Racing Team
36,0,Andrew,Evans,,,,
37,207144,Kristopher,Spyrka,Alamo,CA,,Pegasus/Vandenberghe
38,141309,Rick,Lawton,Pleasanton,CA,,Unattached

08/26/2007 Road Race Men Cat 1/2/3 Men 35-99
Place,License #,First,Last,City,State,Time,Team
1,51773,Nathan,Parks,Livermore,CA,,EMC2/Vellum Cycles
2,233623,Christopher,Phipps,San Francisco,CA,,ZteaM
3,41588,Dylan,Casey,Menlo Park,CA,,AMD-Discovery Channel Masters
4,45180,Harlan,Chapman,La Honda,CA,,EMC2/Vellum Cycles
5,125475,Tracy,Colwell,Sunnyvale,CA,,Webcor/Alto Velo
6,219611,Kurt,Bickel,Reno,NV,,VOS Racing
7,13028,Gary,Gellin,Mill Valley,CA,,Webcor/Alto Velo
8,204885,John,Friesen,Redding,CA,,Owens Healthcare
9,186898,Kevin,Susco,Palo Alto,CA,,Webcor/Alto Velo
10,200149,Jan,Elsbach,Davis,CA,,Bollo Racing
11,87938,Steven,Archer,Danville,CA,,Morgan Stanley/24hr/Speczd
12,72478,Kevin,Merritt,Sunnyvale,CA,,Webcor/Alto Velo
13,69415,Steven,Romjue,Mill Valley,CA,,Olympic Club
14,245349,Tom,Roberts,Morgan Hill,CA,,Webcor/Alto Velo
15,208555,James,Morgan,Oakland,CA,,East Bay Velo Club
16,20327,Donald,Langley,Morgan Hill,CA,,Morgan Stanley/24 Hr Fitness/Specialized
17,71865,David,Loogman,Modesto,CA,,EMC2/Vellum Cycles
18,11877,Anastasio,Flores,La Selva Beach,CA,,Anotherbikeshop.com
19,151083,Christopher,White,Emerald Hills,CA,,Page Mill Racing
20,9046,Keith,DeFiebre,Salinas,CA,,SF Velo
21,167473,Glenn,Rawlinson,Menlo Park,CA,,Unattached
22,141246,Bryan,Buck,San Jose,CA,,Unattached
23,16935,Mark,Howland,Santa Cruz,CA,,Blackmarket Racing
24,45914,Barry,Schwarz,Berkeley,CA,,Unattached
25,10559,Karl,Ehlert,Redwood City,CA,,Webcor/Alto Velo
26,38983,Montgomery,Worthington,Santa Cruz,CA,,Unattached
27,219558,Peter,Nicholson,Mill Valley,CA,,Eastside Cycling
28,136127,Terrence,Curley,San Francisco,CA,,Unattached
29,155436,Greg,Juneau,Kenmore,WA,,Easton/Specialized
30,168436,Paul,DeBacker,Mountain View,CA,,Webcor/Alto Velo
31,204939,William,Reuss,Redding,CA,,Owens Healthcare
32,236580,Mark,Edwards,Jackson,CA,,Team Bicycle Trip
33,255632,robert,nichols,Lockeford,CA,,PacificStateBank/Anderson
34,53052,David,Stockwell,San Jose,CA,,San Jose Bicycle Club
35,90245,Stephen,Kent,Mill Valley,CA,,Freewheel Bike Shop
36,20326,James,Langley,Santa Cruz,CA,,Team Bicycle Trip

08/26/2007 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,214569,Julian,Martinez,Santa Monica,CA,,California  Giant Cycling
2,224168,Petro,Hizalev,Palo Alto,CA,,Webcor/Alto Velo
3,58642,Paul,Carter,Pleasant Hill,CA,,Pegasus/Vandenberghe
4,145573,David,Levine,Alamo,CA,,Synergy Racing
5,209976,Aaron,Paterson,Sunnyvale,CA,,Webcor/Alto Velo
6,219980,Davis,Bentley,Banner Elk,NC,,AMD-Discovery Channel Juniors
7,80116,James,Hardy,Houston,TX,,KaiserPermanente/Oakland
8,139643,Chad,Stoehr,San Luis Obispo,CA,,LGBRC
9,224018,Micah,Herman,West Hollywood,CA,,South Central Delevopment
10,239504,Daniel,Lam,Kalamazoo,MI,,TBS Racing Team
11,86484,Nathan,Freed,Carlsbad,CA,,Start Haus
12,60756,Steven,Grusis,Madera,CA,,Southern Sierra Cyclists
13,255066,Clark,Foy,Los Gatos,CA,,San Jose Bicycle Club
14,241232,Nate,Kane,Boulder,CO,,CU Cyling
15,255017,Erik Karl,Berggren,Mountain View,CA,,Alto Velo Racing Club
16,64504,Patrick,Lee,San Luis Obispo,CA,,SLO-Nexus-Arbor Home Mortg.
17,180391,Ryan,Bennett,San Francisco,CA,,Above Category Racing
18,196695,Dan,Tedford,San Rafael,CA,,Kovarus/Squadra Ovest
19,204699,Rick,Martyn,Pleasant Hill,CA,,Pegasus/Vandenberghe
20,180146,Nicholas,Agate,Albany,CA,,Team Tam
21,207956,Jared,Ives,Santa Rosa,CA,,Eastside Cycles/Scott
22,238904,Brandon,Hill,Jensen Beach,FL,,Team City
23,3487,Tao,Bernardi,Dublin,CA,,Pegasus/Vandenberghe
24,57307,Daniel,Connelly,San Francisco,CA,,Webcor/Alto Velo
