Grant Park Criterium in Atlanta GA Results

08/18/2013 Criterium Men PRO/1/2
Place,License #,First,Last,City,State,Time,Team
1,223318,Joseph,Rosskopf,Decatur,GA,,UCI CT: Hincapie Sportswear Development Team
2,222180,Tyler,Magner,Griffin,GA,,UCI CT: Hincapie Sportswear Development Team
3,222021,Emile,Abraham,Atlanta,GA,,Predator Cycling
4,191703,Thomas,Brown,Athens,GA,,UCI CT: Team SmartStop p/b Mountain Khakis
5,221975,Oscar,Clark,Athens,GA,,UCI CT: Hincapie Sportswear Development Team
6,63559,Daniel,Holt,Atlanta,GA,,UCI PCT: Team Novo Nordisk
7,305586,Dustin,Cottle,Arroyo Grande,CA,,Team Novo Nordisk Development
8,412560,Nicolas,Lefrancois,Alpharetta,GA,,
9,261409,igor,rudalev,Alpharetta,GA,,Lupus Racing Team
10,238093,Dylan,DeGan,Marietta,GA,,
11,201118,Brendan,Cornett,Athens,GA,,Team United Healthcare Georgia/The 706 P
12,257659,Philip,O'Donnell,Suwanee,GA,,Hot Tubes Development Cycling Team Inc.
13,230227,David,Gearhart,Smyrna,GA,,Litespeed-BMW
14,256892,Broderick,Hartley,Durango,CO,,D3DEVO
15,252912,Fletcher,Lydick,Lawrenceville,GA,,Frazier Cycling
16,386805,Gerd,deKeijzer,Cumming,GA,,
17,358544,robert,loomis,Hoschton,GA,,SkyBlu Smart Fuels Cycling Team
18,299892,Brandon,Pruett,Silvercreek,GA,,Hincapie Development team
19,401642,Brais,Dacal,Athens,GA,,
20,123734,Hank,Beaver,Decatur,GA,,Litespeed-BMW
21,304654,Jonathan,Bowerman,Dahlonega,GA,,Pioneer Mortgage pb Yourkey.com
22,412559,Charles,Planet,Alpharetta,GA,,
23,229367,David,Goodman,Athens,GA,,The 706 Project
24,298681,Amos,Harvey,Cumming,GA,,Round Here Racing
25,377671,Austin,Ulich,Athens,GA,,Prima Tappa Cycling
26,378871,Ruud,Cremers,Golden,CO,,
27,230781,Thomas,Wrona,Whispering Pines,NC,,UCI CT: Hincapie Sportswear Development Team
28,119896,Nicholas,VanWinkle,Atlanta,GA,,Litespeed-BMW
29,211145,Benjamin,Bryant,Decatur,GA,,
30,183102,Matthew,Miller,Atlanta,GA,,
31,5048,Christopher,Brown,Chattanooga,TN,,Litespeed-BMW
32,274017,Andrew,Hodges,Suwanee,GA,,Round Here Racing
33,272691,Frank,Marrs,Fort Collins,CO,,North Georgia Cycling Association Inc.
34,306012,Brian,Arne,Atlanta,GA,,Finish Strong Elite Cycling Team
35,385931,Corentin,Cherhal,Cumming,GA,,
36,308150,Benjamin,Dilley,Boulder,CO,,Team Novo Nordisk Development
37,138067,Doug,Ollerenshaw,Atlanta,GA,,Litespeed-BMW
38,168532,Peter,Eckel,Atlanta,GA,,Team Novo Nordisk Development
39,249788,Matthew,Brooks,Pickerington,OH,,Team Novo Nordisk Development
40,127993,Timothy,Henry,Franklin,TN,,Litespeed-BMW
41,103689,Boyd,Johnson,Greenville,SC,,Team Athletix Benefitting Globalbike
42,46770,Brian,Teipen,Alpharetta,GA,,
43,90410,Robert,Evans,Atlanta,GA,,Team Mission Source-NGCA
44,19643,Neil,Kopitsky,Atlanta,GA,,Litespeed-BMW
45,306781,Jason,Smitherman,Atlanta,GA,,Round Here Racing
46,266412,Eric,Kirk,Athens,GA,,North Georgia Cycling Association Inc.
47,296838,Zachary,Hoover,Chattanooga,TN,,Hub Endurance Chattanooga

08/18/2013 Criterium Men MASTERS 45+
Place,License #,First,Last,City,State,Time,Team
1,21638,Andy,Lougher,Atlanta,GA,,Lupus Racing Team
2,57055,Kirk,Corsello,Lilburn,GA,,Lupus Racing Team
3,48125,Gregory,Fink,Marietta,GA,,Homesmart Cycling
4,69847,James,Gotsick,Acworth,GA,,Lupus Racing Team
5,335374,Jeff,Marshall,Anderson,SC,,Ryobi Outdoor Products
6,221683,Ty,Tagami,Decatur,GA,,L5Flyers p/b Maxxis
7,222452,Jeffrey,Licciardello,Acworth,GA,,Team Mission Source-NGCA
8,151977,Michael,Johnson,Alpharetta,GA,,Team Mission Source-NGCA
9,256353,Robert,Conatser,Cumming,GA,,realitybikes.com
10,254732,Andy,Bailie,Decatur,GA,,L5Flyers p/b Maxxis
11,199526,Jang,Lee,Norcross,GA,,Team Share The Road

08/18/2013 Criterium Men MASTERS 35+
Place,License #,First,Last,City,State,Time,Team
1,139857,Ryan,Robinson,Anderson,SC,,Electric City Endurance
2,5048,Christopher,Brown,Chattanooga,TN,,Litespeed-BMW
3,227817,Damien,Dunn,Athens,GA,,Peachtree Bikes
4,75370,Michael,Burns,Roswell,GA,,Ridley Masters' Team p/b Reality Bikes
5,228079,Marek,Lipold,Bogart,GA,,
6,40483,Gregory,Brown,Sugar Hill,GA,,Ridley Masters' Team p/b Reality Bikes
7,316742,Paul,Duffy,Roswell,GA,,Team Mission Source-NGCA
8,145540,Brian,DeRose,Cumming,GA,,Ridley Masters' Team p/b Reality Bikes
9,386551,Aaron,Budsock,Kennesaw,GA,,
10,110595,Justin,Meschler,Louisville,CO,,Big Ring Racing Inc.
11,50377,Mike,Buechel,Atlanta,GA,,
12,361156,Charlie,Putnal,Flat Rock,NC,,Big Ring Racing Inc.
13,126632,E Daniel,Klapheke,Atlanta,GA,,Team Mission Source-NGCA
14,352000,kenneth,fischer,Cumming,GA,,Reality Bikes
15,144524,Brady,Rogers,Ellenwood,GA,,
16,68356,Jason,Spruill,Atlanta,GA,,Peachtree Bikes
17,266771,Steven,Tarry,Atlanta,GA,,Toyota Forklifts/Sport Factory
18,311255,John,Wilkes,Atlanta,GA,,

08/18/2013 Criterium Men JUNIORS 15-18
Place,License #,First,Last,City,State,Time,Team
1,281158,Mikey,Waine,Douglasville,GA,,Junior Flyers
2,351532,Parker,Goodson,Nashville,TN,,Trace Bikes
3,330500,Jonas,Wood,Nashville,TN,,Trace Bikes
4,277334,Rishi Teja,Mocherla,Alpharetta,GA,,Frazier Cycling
5,408567,Ethan,Sanders,Canton,GA,,

08/18/2013 Criterium Men JUNIORS 10-14
Place,License #,First,Last,City,State,Time,Team
1,357029,Davis,Branyon,Gainesville,GA,,Frazier Cycling Juniors
2,336652,Blake,Wilson,Acworth,GA,,Frazier Cycling
3,313306,Arvin,Jansen,Nashville,TN,,Trace Bikes
4,394026,Gabriel,Mendez,Columbus,GA,,Frazier Cycling
5,322692,Ian,Schirmer,Marietta,GA,,FC Roswell
6,383705,David,Heath,Alpharetta,GA,,Frazier Cycling
7,395927,Luciano,Hasko,Rome,GA,,Frazier Cycling
8,379060,W. Harrison,Nguy,Suwanee,GA,,Frazier Cycling
9,405185,Thomas,Cross,Atlanta,GA,,Junior Flyers
10,395882,Sam,Tullis,Rome,GA,,Frazier Cycling
11,396614,Eli,Hoppenfeld,Atlanta,GA,,Frazier Cycling
