Cal Poly Classic in San Luis Obispo CA Results

02/22/2010 Criterium Men Cat 1/2/3/4 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,48971,Michael,Hecker,Buellton,CA,,Team Coastal Tree Care-SGBC
2,94401,Ryan,Gielow,Santa Barbara,CA,,Team Coastal Tree Care-SGBC
3,268323,John David,Orach,Santa Barbara,CA,,Platinum Performance Cycling Team
4,8545,Bill,Daley,Ventura,CA,,METALMTN Cycling
5,35499,Peter,Thomsen,Solvang,CA,,Team Coastal Tree Care-SGBC
6,14374,Bob,Guglielmelli,San Luis Obispo,CA,,Central Coast Tire CCT
7,191929,John,Camilli,Ventura,CA,,METALMTN Cycling
8,45047,Glenn,Baldwin,Cambria,CA,,SLO Nexus Cycling Club

02/22/2010 Criterium Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,54612,Aaron,Olson,Santa Barbara,CA,,Oakley
2,194969,Kenneth,Hanson,San Diego,CA,,Team Type 1
3,272181,Joseph,Binder,San Diego,CA,,Echelon Gran Fondo/Zteam
4,6973,Dillon,Clapp,San Luis Obispo,CA,,ArtsCyclery.com/Wild Horse Wines
5,243003,Menso,de Jong,Santa Barbara,CA,,Metromint Cycling
6,291414,Jonathan,Teeter,Santa Rosa,CA,,Davis Bike Club
7,172541,Osvaldo,Olmos,San Luis Obispo,CA,,California Giant Berry Farms/Specialized
8,192686,Blake,Anton,Arroyo Grande,CA,,HDR p/b Lombardi Sports
9,279388,Connor,McCutcheon,Bend,OR,,Unattached
10,0,Ina,Yoko Teutenberg,,,,Columbia HTC
11,197227,Jose,Soltren,Menlo Park,CA,,Los Gatos

02/22/2010 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,301771,Nick,Ostrovsky,Newbury Park,CA,,Ritte Racing
2,272230,David,Guadagnini,San Luis Obispo,CA,,Cal Poly SLO
3,269978,Brendan,Dwyer,San Luis Obispo,CA,,SLO Nexus Cycling Club
4,304402,Tosh,Clements,Santa Barbara,CA,,Team Coastal Tree Care-SGBC
5,300030,Daniel,Hertel,Arroyo Grande,CA,,Central Coast Tire CCT
6,305079,Jacob,Gerhardt,Atascadero,CA,,Unattached
7,304600,Aaron,Alino,San Jose,CA,,Unattached
8,285332,Dustin,Draper,Ventura,CA,,METALMTN Cycling
9,304121,Ian,Barense,Santa Barbara,CA,,Unattached
10,237139,J,Ritterbeck,Santa Barbara,CA,,Unattached
11,292272,Christopher,Finnegan,San Luis Obispo,CA,,Davis Bike Club
12,104488,Brett,Sullivan,San Luis Obispo,CA,,SLO Nexus-Gym One
13,0,Jonathan,Rivera,,,,
14,304814,Joshua,Kessler,San Luis Obispo,CA,,SLO Nexus-Gym One
15,92638,Brad,Cannella,Cambria,CA,,SLO Nexus-Gym One
16,0,Will,Hilgenberg,,,,
17,300035,Amos,Fishbein,Pismo Beach,CA,,Central Coast Tire CCT
18,0,Theodore,Johansen,,,,
19,0,Adriano,Agostino,,,,

02/22/2010 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,289282,Brian,Funk,Menlo Park,CA,,California Polytechnic-San Luis Obispo
2,273452,Ben,Earl,San Luis Obispo,CA,,SLO Nexus-Gym One
3,94401,Ryan,Gielow,Santa Barbara,CA,,Team Coastal Tree Care-SGBC
4,290380,Taylor,Clements,Santa Barbara,CA,,Major Motion Cycling Club
5,272914,Steve,Sharp,San Luis Obispo,CA,,SLO Nexus-Gym One
6,278338,Jim,Budd,Atascadero,CA,,SLO Nexus-Gym One
7,271179,Peter,Gobell,San Luis Obispo,CA,,Cal Poly SLO
8,229928,Joshua,Marcum,Palo Alto,CA,,Cal Poly SLO
9,218958,Patrick,Hampton,Cambria,CA,,ArtsCyclery.com/Wild Horse Wines
10,270004,Joseph,Buongiorno,Ladera Ranch,CA,,Cal Poly SLO
11,289265,Sean,Brown,San Luis Obispo,CA,,
12,272790,Trevor,Dunn,Ventura,CA,,METALMTN Cycling
13,68530,Daniel,Speirs,San Luis Obispo,CA,,SLO Nexus-Gym One
14,289021,John,Allan,San Luis Obispo,CA,,Cal Poly SLO
15,235148,Jose,Murillo,Ventura,CA,,METALMTN Cycling

02/22/2010 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,279388,Connor,McCutcheon,Bend,OR,,Unattached
2,291414,Jonathan,Teeter,Santa Rosa,CA,,Davis Bike Club
3,267927,Ben,Barthel,Santa Barbara,CA,,Echelon Santa Barbara
4,287912,Todd,Gosselaar,Corona,CA,,Unattached
