Chevron Manhattan Beach Grand Prix in Manhattan Beach CA Results

06/27/2010 Criterium Men Pro Cat 1
Place,License #,First,Last,City,State,Time,Team
1,208086,Yosvany,Falcon,Miami,FL,,Bahati Foundation Elite Cycling Team
2,0,Bernie,Sulzberger,,,,Fly V Australia
3,288987,Diego,Yepez,Claremont,CA,,Unattached
4,188578,Kyle,Gritters,Corona,CA,,Williams Cycling p/b SC VELO
5,128496,Victor,Ayala,Los Angeles,CA,,Herbalife LaGrange
6,198206,Timothy,Farnham,San Francisco,CA,,UCI CT:  Adageo Energy Pro Cycling
7,282338,Victor,Riquelme,Tucson,AZ,,TriSports Cycling/Eclipse Racing
8,0,William,Dickeson,,,,UCI CT: Jelly Belly Presented By Kenda
9,169774,Brian,McCulloch,Yucaipa,CA,,Team PossAbilities Gary Fisher Subaru
10,30417,Thurlow,Rogers,San Diego,CA,,Amgen-UBS Elite Masters
11,195634,Jacob,Keough,Sandwich,MA,,UCI CT:  UnitedHealthcare presented by Maxxis
12,194969,Kenneth,Hanson,San Diego,CA,,UCI CT:  Team Type 1
13,288134,Alejandro,Borrajo,Lemon Grove,CA,,UCI CT: Jamis/Sutter Home presented by Colavita
14,189665,Eric,Barlevav,Encino,CA,,UCI CT:  UnitedHealthcare presented by Maxxis
15,0,Jonathan,Cantwell,,,,Fly V Australia
16,273268,Cody,Stevenson,La Mesa,CA,,UCI CT:  Adageo Energy Pro Cycling
17,0,Ben,Kersten,,,,Fly V Australia
18,288132,Anibal,Borrajo,Lemon Grove,CA,,UCI CT: Jamis/Sutter Home presented by Colavita
19,115698,Martin,Adamczyk,San Diego,CA,,socalcycling.com
20,229707,Thomas (Tommy),Robles,North Tustin,CA,,Sho-air/Sonance
21,292471,Uriel,Rayo,Pomona,CA,,socalcycling.com
22,190569,Alexi,Martinez,Costa Mesa,CA,,Adageo Energy
23,96655,Armin,Rahm,S Pasadena,CA,,Herbalife LaGrange
24,0,Cesar,Vaquesa,,,,
