Snake Alley Criterium in Burlington IA Results

05/27/2017 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,467841,Ryan,Aitcheson,,,,
2,191703,Thomas,Brown,Athens,GA,,
3,185493,Peter,Olejniczak,Roseville,MN,,Borah Factory Racing
4,499109,Christopher,Winn,Lakewood,CO,,UCI CT: Canyon Bicycles
5,437845,Bryan,Gomez,New York,NY,,Gateway Harley-Davidson Trek U25 Development
6,238311,Christopher,Uberti,Cincinnati,OH,,
7,318688,Thomas,Revard,Carmel,IN,,Bissell-ABG-Giant
8,257134,Joshua,Johnson,Fort Wayne,IN,,Bissell-ABG-Giant
9,318896,Micah,Engle,Dillsburg,PA,,Gateway Harley-Davidson Trek U25 Development
10,399388,George,Simpson,Fort Collins,CO,,Gateway Harley-Davidson Trek U25 Development
11,210225,Garrick,Valverde,Lawrence,KS,,Olathe Subaru Trek Racing
12,270997,Robert,Sroka,North Royalton,OH,,First Internet Bank Cycling Team
13,377954,Willem,Kaiser,Atlanta,GA,,Gateway Harley-Davidson Trek U25 Development
13,428009,Sam,Fritz,Princeton,MN,,Above and Beyond Cancer p/b Scheels
14,263035,Andrew,Giniat,Winnetka,IL,,Project Echelon Racing
15,207549,Paul,Martin,North Royalton,OH,,First Internet Bank Cycling Team
16,320582,Matthew,Zimmer,Dewitt ,IA,,Gateway Harley-Davidson Trek U25 Development
17,219225,Evan,Hartig,Dubuque,IA,,Borah Factory Racing
18,311386,Maxwell,Ackermann,Madison,WI,,Gateway Harley-Davidson Trek U25 Development
19,432674,Jarret,Oldham,Chicago,IL,,First Internet Bank Cycling Team
20,298338,John,McCann,Cincinnati,OH,,First Internet Bank Cycling Team
21,240005,Kyle,Perry,Muncie,IN,,Texas Roadhouse Cycling Team
22,341776,Patrick,Walle,Nashville,TN,,I Am Racing
23,430695,John,Heinlein III,Stillwater,MN,,Loon State Cyclists
24,263324,Parker,Kyzer,Spartanburg,SC,,SC Competitive Cyclist
25,179843,Jason,Chatham,Goodlettsville,TN,,I Am Racing
26,379175,Jesse,Siemen,St Louis,MO,,Pastaria - Big Shark Racing Team
27,306291,Johnny,Mitchell,Johnson City,TN,,SC Competitive Cyclist
28,377954,Willem,Kaiser,Atlanta,GA,,Gateway Harley-Davidson Trek U25 Development
29,399927,Matt,Green,Delafield,WI,,First Internet Bank Cycling Team
30,299155,Ryan,O'Boyle,Shorewood,IL,,xXx Racing
