Eureka Springs Fat Tire Festival in Eureka Springs AR Results

07/19/2015 Cross Country Men SS OPEN
Place,License #,First,Last,City,State,Time,Team
1,176264,Sammy,Davidson,Tulsa,OK,1:21:26,Team Soundpony
2,401391,Chad,Sprague,Jenks,OK,1:28:03,Team Soundpony Triad
3,352602,Derek,Chavez,Poteau,OK,1:28:06,TEAM EDGE
4,361332,Josh,Carroll,Fort Smith,AR,1:34:55,
5,335020,Jeremy,Ordaz,Dallas,TX,1:35:04,OAK CLIFF BIKE
6,435370,Zo,Perko,Fayetteville,AR,1:46:07,
7,389378,Vic,Dean,Flower Mound,TX,2:04:52,BIG PIG RACING
DNF,304868,Max,Smith,Bella Vista,AR,DNF,Arkansas Cycling & Fitness

07/19/2015 Cross Country Men PRO 19-29
Place,License #,First,Last,City,State,Time,Team
1,302154,Garet,Steinmetz,Kansas City,KS,1:48:05,ETHOS/TREK
2,307374,Cooper,Drummond,Springdale,AR,1:50:53,Drummond Family

07/19/2015 Cross Country Men OPEN 60-99
Place,License #,First,Last,City,State,Time,Team
1,171312,Rick,Sederberg,Batesville,AR,1:39:52,GEARHEAD CYCLE
2,460835,Dale,Edmonds,Van Buren,AR,3:04:05,Team Soundpony

07/19/2015 Cross Country Men CLYDE OPEN
Place,License #,First,Last,City,State,Time,Team
1,0,Josh,Hafner,,,1:35:08,
2,223628,Dewayne,Taylor,Garfield,AR,1:45:31,3 HAPPY COWS
3,475020,Danny,Murphy,Harrah,OK,1:55:36,
4,374999,Jeff,Trader,Lampe,MO,1:59:50,
5,0,Steve,Barnes,,,2:15:34,
6,329674,Darrell,Koval,Greenwood,AR,2:24:21,
7,316298,Jason,Rackley,Benton,AR,2:38:41,CARVE
8,374773,Tom,Uglean,Norman,OK,2:38:43,Team Pheonix
9,148918,Gunnar,Wright,Roland,OK,2:50:20,
10,452860,Craig,Hafner,Williamsburg,VA,2:51:50,
11,449329,Rham,Cunningham,Fort Smith,AR,2:51:51,

07/19/2015 Cross Country Men CAT 3 1-10
Place,License #,First,Last,City,State,Time,Team
1,0,Aiden,McCall,,,1:29:27,FAST Kids
2,0,Sterling,Maples,,,1:33:27,XCOUNTRY CYCLER
3,475276,Roman,McQuiston,Fort Smith,AR,1:46:35,RIVER VALLEY CY
4,0,Hap,Hall,,,2:10:44,ADV.SUBARU

07/19/2015 Cross Country Men CAT 3 11-12
Place,License #,First,Last,City,State,Time,Team
1,0,Mathew,Daughrity,,,1:21:36,FAST KIDS
2,0,Ethan,Tubb,,,1:26:56,FAST KIDS
3,0,Tate,McCall,,,1:28:02,FAST Kids
4,381058,Gage,Ellis,Fort Smith,AR,2:05:16,RIVER VALLEY CY

07/19/2015 Cross Country Men CAT 3 13-14
Place,License #,First,Last,City,State,Time,Team
1,476953,Levi,Barnard,Joplin,MO,1:22:12,
2,367341,Will,Drummond,Springdale,AR,1:22:13,DRUMMOND FAMILY
3,477984,jeremiah,middleton,Western Grove,AR,1:27:50,
4,453970,Caden,Sloat,West Fork,AR,1:29:11,
5,0,Patrick,Kelleher,,,1:30:24,ABERDEEN BIKE
6,439590,Cason,Pool,Pineville,MO,1:34:20,FAST KIDS
7,412915,Connor,Phillips,Bentonville,AR,1:40:32,FAST Kids
8,443038,Jarod,Yarbrough,Alexander,AR,1:51:10,SPOKES
9,439591,Calvin,Snyder,Lowell,AR,1:55:45,FAST KIDS

07/19/2015 Cross Country Men CAT 3 15-18
Place,License #,First,Last,City,State,Time,Team
1,446806,Max,Pollan,Ft Smith,AR,1:21:53,RIVER VALLEY CY
2,443593,Aaron,Rota,Fort Smith,AR,1:30:11,RIVER VALLEY CY
3,446860,Glendon,Vansandt,Siloam Springs ,AR,1:36:21,XCOUNTRY CYCLE
4,478117,Bauer,Sloat,West Fork,AR,1:47:11,
5,404188,Andrew,Edmonds,Van Buren,AR,1:51:06,Team Soundpony
6,439397,Ethan,McQuiston,Fort Smith,AR,1:57:25,RIVER VALLEY CY
7,0,Tyler,Denton,,,1:58:04,Team Phoenix

07/19/2015 Cross Country Men CAT 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,455709,Jesse,Turner,Fayetteville,AR,1:15:42,
2,466272,Jared,Jones,North Little Rock,AR,1:18:04,Arkansas Cycling & Fitness
3,454555,Levi,Otts,Vilonia,AR,1:19:22,
4,467800,Jeremy,Medlock,North Little Rock,AR,1:22:49,Arkansas Cycling & Fitness
5,0,Joseph,Bliss,,,1:24:16,BWC
6,0,Matthew,Gentry,,,1:25:34,
7,469983,Stuart,Power,Fayetteville,AR,1:26:19,
8,471737,Sammy,Williams,Fayetteville,AR,1:26:39,
9,0,Daniel,Davis,,,1:31:59,Cross Country C
10,0,Cruz,Eslick,,,1:40:54,Herzfeld Insura
11,0,Brett,Cochran,,,1:41:11,
12,0,Matt,Castilleja,,,1:41:20,
13,482180,Scotty,Hilliard,Fayetteville,AR,1:42:30,
14,0,Tyler,Brandon,,,1:43:02,
