Tour de Millersburg in Millersurg PA Results

08/15/2010 Stage Race Men Cat 1/2/3/4/5 Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,64446,John,Spittal,Elizabethtown,PA,63,Thru-It-All Body Shop inc.
2,51369,Keith,Davies,Wilmington,DE,54,Mid Atlantic Masters
3,3816,David,Black,Mount Gretna,PA,49,Swashbuckler Brewing/PaRenfaire.com
4,226753,Martin,Mrugal,West Chester,PA,49,PA Masters RC
5,52004,Theodore,Inoue,New Hope,PA,47,Liberty Cycle
6,60673,Randy,Thrasher,Germantown,MD,46,Clean Currents p/b Don Beyer Volvo
7,1826,Jeffrey,Appeltans,Philadelphia,PA,43,MAMBO Kings/D&Q-GoCycling
8,256699,David,Carr,New York,NY,42,CRCA/Setanta
9,194738,Peter,Hoag,Dansville,NY,36,Ruud Racing Tioga Velo Club
10,55605,Craig,Guensch,Leesburg,VA,31,Evolution Cycling Club p/b Long & Foster
11,217022,Ray,Manyoky,Bethesda,MD,28,Clean Currents p/b Don Beyer Volvo
12,92846,Walter,Risse,Cranford,NJ,26,MainLine Cycling - BiKyle/Mazur Coaching
13,101775,Michael,Csuy,Kennett Square,PA,26,PA Masters RC
14,239723,David,Thornton,Erie,PA,22,
15,224539,Thomas,Lyons,Newtown Square,PA,21,main line cycling- bikyle
16,195787,Ted,Slack,Philadelphia,PA,17,QCW Cycling/breakawaybikes.com
17,128378,Marc,Frazer,Baltimore,MD,15,
18,53227,Joseph,Manacchio,Philadelphia,PA,12,PA Masters RC
19,115856,Bruce,Donaghy,Macungie,PA,10,Morgan Stanley Smith Barney Cycling Team
20,181880,Roman,Paczka,Sarasota,FL,9,MLC
21,225259,David,Rattigan,Schuylkill Haven,PA,8,
22,92253,Kevin,Saint Clair,Philadelphia,PA,7,Main Line Cycling - Bikyle/Mazur coaching
23,157136,John,Hamilton,Williamsport,PA,6,Main Line Cycling-BiKyle/Mazur Coaching
24,222502,David,Hoag,Dansville,NY,5,RUDD RACING TIOGA VELO
25,280213,Randy,Haluck,Lititz,PA,4,Thru-It-All Body Shop Inc.
26,262078,Jerome,Jacobs,Haverford,PA,3,NEBC/Cycle Loft/Devonshire Dental
27,221543,Art,Miller,Conestoga,PA,3,Thru-It-All Body Shop
28,172697,William,Care,Mt Gretna,PA,1,ERA Cycling
29,47806,Jay,Downs,Jeannette,PA,1,Cham-Rahk Cycling

08/15/2010 Stage Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,287217,Peter,Warner,Alexandria,VA,63,WWVC Racing
2,309287,Meurig,James,Philadelphia,PA,56,QCW cycling/breakawaybikes.com
3,272367,Ross,Marklein,Laurel,MD,47,QCW Cycling/breakawaybikes.com
4,174846,Kenneth,Wareham,Mount Joy,PA,42,Thru-It-All Body Shop Inc.
5,243476,Jameson,Ribbens,Minneapolis,MN,42,C3 - Athletes Serving Athletes
6,147430,Ben,Reynolds,Annapolis,MD,38,Cyclelife/Raw Talent Ranch Racing
7,282151,Paul,Daniels,Princeton,NJ,37,New York Athletic Club (NYAC)/CRCA
8,256830,Andrew,Armstrong,Brooklyn,NY,36,NCVC/UnitedHealth Group
9,277019,Jonathan,Marshall,Chambersburg,PA,32,Lost Boys Racing
10,283375,Matthew,Furlow,Philadelphia,PA,28,QCW Cycling/breakawaybikes.com
11,186270,Ryan,Sohmer,Harrisburg,PA,22,Lost Boys/In Gear
12,242939,Michael,Egan,Newtown Square,PA,21,Zen Masters
13,244954,Manuel,Caliz,Ephrata,PA,20,Shirks Racing- Presented by Trek Bikes
14,286599,James,Guardino,Conshohocken,PA,19,Chester County Velo - Smedley/IronHill
15,193504,Jason,Hall,Falls Church,VA,19,Squadra Coppi
16,259837,Robert,Grimwood,Lewisberry,PA,17,Eastern Mobile Cycling Team
17,219559,Paul,Wilson,Hanover,PA,16,All American Bicycle Club
18,274599,Kevin,Cross,Washington,DC,15,District Velocity Racing p/b The Bike Rack
19,247903,Joaquin,Salas Orono,Falls Church,VA,15,Squadra Coppi
20,286709,Michael,Myers,Midlothian,VA,12,Team Natures Path/3-sports endure
21,238317,Jeremy,Wickham,Horseheads,NY,10,corning race team
22,229999,Ryan,Hardy,Phoenix ,AZ,10,C3 - Twenty20 Cycles
23,231775,Patrick,Kineston,Venango,PA,10,unattached
24,250164,Zachary,Semian,Mertztown,PA,9,Team Alliance Environmental
25,186006,Christopher,Gould,Stanley,VA,9,WWVC Racing
26,294863,Darrin,Bann,Palmyra,PA,8,Lost Boys Racing
27,192829,Luis,Arenzana,Mechanicsburg,PA,5,Eastern Mobile / Phenix Velo
28,286471,Dennis,Bodewits,Washington,DC,5,District Velocity Racing p/b The Bike Rack
29,206767,George,Milinkovic,Falls Church,VA,4,Evolution Cycling Club p/b Long & Foster
30,285073,Matt,Dockins,Wesley Chapel,FL,4,NCVC/UnitedHealth Group
31,290175,Michael,Maret,Newville,PA,3,Lost Boys
32,259869,Joseph,Bruce,Pottstown,PA,3,Philadelphia Ciclismo
34,282258,Aaron,Schelegle,Philadelphia,PA,2,QCW Cycling/Breakawaybikes.com
35,203214,Jonathan,Glick,Lancaster,PA,1,Shirk's Racing presented by Trek Bikes
36,296857,Matthew,Davis,Frederick,MD,1,NCVC/UnitedHealth Group

08/15/2010 Stage Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,137395,Timothy,Mitchell,Ashland,MA,68,CCB/Wheelworks
2,0,Chris,GRUBER,,,57,Mazur Coaching/Wheels of Bloor
3,0,Aaron,GATE,,,55,
4,268394,Dylan,Mcnicholas,Stratham,NH,54,CCB Racing
5,177933,Joseph,Whitman,State College,PA,38,AXA Equitable Cycling Team/CRCA
6,274785,Ryan,Shebelsky,Elizabethtown,PA,32,Team Alliance Environmental
7,54686,Charles,Hutcheson,Santa Rosa,CA,32,Battley Harley-Davidson/Sonoma Restaurant/Teaism
8,238217,Adam,Farabaugh,Boulder,CO,30,MainLine - BiKyle/MazurCoaching.com
9,258581,Brett,Kielick,Philadelphia,PA,29,QCW Cycling/breakawaybikes.com
10,179015,John,Minturn,State College,PA,28,AXA Equitable - CRCA
11,0,Shem,RODGER,,,27,
12,231560,Ricky,Gargiulo,New York,NY,26,Colavita Racing
13,185182,Todd,Hesel,Parkville,MD,22,Kelly Benefit Strategies/LSV
14,241998,Jamil,Kayin,Philadelphia,PA,20,Quaker City Wheelmen/Breakawaybikes.com
15,186239,Nicholas,Bennette,Seattle,WA,19,MetLife p/b groSolar
16,226379,Kevin,Gottlieb,Arlington,VA,15,Kelly Benefit Strategies/LSV
17,222506,Russell,Brown,Gaithersburg,MD,15,Kelly Benefit Strategies/LSV
18,178966,Michael,Chauner,West Chester,PA,15,Pelotonia Cycling
19,0,H.,PRESBURY,,,15,
20,194569,Evan,Fader,Boulder,CO,14,Kelly Benefit Strategies/LSV
21,207985,Nathaniel,Wilson,Boulder,CO,13,Kelly Benefit Strategies/LSV
22,197897,Barry,Miller,Beverly,MA,10,Mike Fraysse Sports
23,111264,Aaron,Ritz,Philadelphia,PA,9,QCW Cycling/breakawaybikes.com
24,203786,Blair,Berbert,Cambridge,MA,7,Kelly Benefit Strategies/LSV
25,214530,Daniel,Quinlan,Salem,OH,6,Carbon Racing
26,0,Rodney,SANTIAGO,,,6,Champion System Racing
27,288056,Jamie,Clinton,Lancaster,PA,5,Team Thru-It-All Body Shop Inc.
28,162204,Peter,Custer,Alexandria,VA,4,Your Ad Here p/b Bicycle Pro Shop
29,57947,Michael,Miller,Morgantown,PA,4,Team Alliance Environmental
30,166846,Keith,Gerber,Brookhaven,PA,3,Pabst Blue Ribbon/Talksoft
