Portsmouth Criterium in Portsmouth NH Results

09/18/2011 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,201456,Issac,Howe,San Diego,CA,1:02:15,Team Kendra Pro Cycling
2,199984,Peter,Bell,Cambridge,MA,st,MetLife Cycling Team
3,168259,Robbie,King,New York,NY,st,Boston Bicycle School
4,54434,Aaron,Hubbell,Durham,NH,st,NUVO Cultural Trail
5,23101,Mark,McCormack,Foxboro,MA,st,Team Clif bar/Pactimo
6,55755,Skip,Foley,Concord,MA,st,ATA Cycle
7,142091,Bobby,Bailey,Essex,VT,st,1K2GO SPORTS
8,301686,Sam,Rosenholtz,Brookline,MA,st,GREEN LINE VELO driven by Zipcar
9,278956,Sean,McCarthy,Easthampton,MA,st,J.A.M. Fund / NCC
10,94892,Michael,Busa,Easthampton,MA,st,J.A.M. Fund / NCC
11,284354,Derek,Harnden,Burlington,VT,st,Fresh Air Experience/OBC
12,237769,Anders,Newbury,Fairfield,VT,st,Chipotle Development team
13,178460,Kurt,Schmid,Marblehead,MA,st,CCB RACING TEAM
14,251580,Arthur,Moran,Jamaica Plain,MA,st,Greenline Velo
15,99994,John,Badessa,Warwick,RI,st,Arc-En-Ciel Racing
16,195075,Patrick,Goguen,Hopedale,MA,st,Team CF
17,30782,Patrick,Ruane,Bow,NH,st,Sunapee/Continental Paving/Revolution
18,54377,Kyle,Gates,Dorchester,MA,st,WeeBIKE-HASYUN Racing p/b FirstbikeUSA
19,4399,Ron,Bourgoin,Sutton,MA,st,OA/CYCLEMANIA
20,189818,Jake,Hollenbach,Shelburne,VT,st,Boston Bicycle School - Firefly
21,207445,Ryan,Kelly,Atkinson,NH,st,NorEast Cycling
22,162742,Daniel,Barry,Columbia,SC,st,Yellowstone Valley Cycling Club
23,208131,Gary,Aspnes,Hopkinton,MA,st,CCB Racing Team
24,127424,Tobi,Schultze,Foxboro,MA,st,Clif Bar/Pactimo
25,208909,Harrison,Harb,Portland,OR,st,Boston Bicycle School
26,119871,Joshua,Friedman,Pittsburgh,PA,st,Ride Studio Cafe
27,101738,John,McGill,Montpelier,VT,st,Onion River Racing
