Bob Riccio Tour de Pitman in Pitman NJ Results

06/11/2016 Road Race Men PRO 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,509897,Geron,Williams,Brooklyn,NY,2:01:39,CRCA/Foundation
2,53502,John,Durso,Morris Plains,NJ,2:01:39,High Gear/Trek/WW
3,211807,Michael,Margarite,New York,NY,2:01:39,CRCA/The Weather Channel Giant Cycling Team
4,305602,Craig,Nichols,Ephrata,PA,2:01:39,CS Velo
5,263181,Karl,Nelson,Philadelphia,PA,2:01:44,QCW Breakawaybikes.com p/b Felt Bicycles-JLVelo
6,197897,Barry,Miller,Beverly,MA,2:02:01,
7,0,Carlos Andres,Brenes Mata,,,2:02:05,Team Somerville Bicycle Shop
8,509953,Luke,Mudgway,,,2:02:05,Cycling CHB
9,368709,Joe,Hydrick,Mount Joy,PA,2:02:06,CS Velo
10,349856,Cody,LaCosta,Sterling,NJ,2:02:06,High Gear cyclery/ Trek
11,274785,Ryan,Shebelsky,Elizabethtown,PA,2:02:18,Team Wheelhouse
12,403696,Tim,Weigelt,Philadelphia,PA,2:02:19,CS Velo
13,252258,Thomas,Detwiler,Philadelphia,PA,2:02:19,PA Masters RC p/b Piscitello Law
14,290087,Nick,Rogers,Philadelphia,PA,2:02:19,QCW Cycling p.b. Breakawaybikes.com
15,119361,Colin,Sandberg,Philadelphia,PA,2:02:20,Team GPOA
16,0,Adam,Alexander,,,2:02:20,CRCA/Foundation
17,448552,Andrew,Scott,Morristown,NJ,2:02:20,
18,404313,Rodrigo,Echeverri Conde,Somerville,NJ,2:02:20,High Gear/Trek/WW
19,178446,joseph,orgera,Forest Hills,NY,2:02:21,south shore bicycle & fitness
20,112548,Mark,Light,Hackettstown,NJ,2:02:23,Cycle Solutions
21,273826,Nick,Iacovelli,Bloomfield,NJ,2:02:26,High Gear/Trek/WW
22,411044,Wanya,Cave,Collingdale,PA,2:02:26,
23,217713,Josh,West,Allentown,PA,2:02:26,B I C Y C L E   T H E R A P Y
24,309642,Elvi,Rodriguez Garcia,Branchburg,NJ,2:02:27,Team Somerville Bicycle Shop
25,339836,Gorgi,Popstefanov,Washington,DC,2:02:27,Team Metra / XRCEL / Cycles 54
26,251348,Timothy,Manzella,Malvern,PA,2:02:27,Tri-State Velo/Amoroso's Racing Team
27,293199,Phillip,Truppelli,Ringoes,NJ,2:02:27,Pushworks Racing pb Van Dessel
28,198410,Brady,Gibney,Philadelphia,PA,2:02:28,CS Velo
29,256892,Broderick,Hartley,Durango,CO,2:02:28,Puhsworks Racing pb Van Dessel
30,260414,James,Miceli,Arlington,VA,2:02:28,Tri-State Velo / Amoroso's Racing Team
31,423581,Christopher,Baccash,Doylestown,PA,2:02:28,Tri-State Velo / Amoroso's Racing Team
32,312568,Konrad,Ratzmann,Brooklyn,NY,2:02:28,Bicycle Habitat-Verge Sport
33,0,Stephen,Alexander,,,2:02:29,CRCA/Foundation
34,54219,Fred,Billet,Langhorne,PA,2:02:29,Tri State Velo/Amoroso
35,65324,Rich,Gargiulo,Summit,NJ,2:02:29,High Gear/Trek/WW
36,302849,Michael,Goret,Green Brook,NJ,2:02:29,High Gear/Trek/WW
37,291632,Alan,Fody,Philadelphia,PA,2:02:34,Tri-State Velo / Amoroso's Racing Team
38,296751,michael,green,Wyndmoor ,PA,2:02:41,Arrow Racing
39,92839,Karl,Rahn,New York,NY,2:02:41,CRCA/The Weather Channel Giant Cycling Team
40,276879,Alex,Abarbanel-Grossman,Bloomfield,NJ,2:02:43,High Gear/Trek/WW
41,507915,Isaac,Gibbs,,,2:02:45,
42,52604,Steven,Ward,Rockaway,NJ,2:02:46,High Gear/Trek/WW
43,257631,Jack,Drummond,Philadelphia,PA,2:02:56,Arrow Racing
44,393915,Justin,DiPalma,Vineland,NJ,2:02:56,The Performance Lab p/b Caffeinated Cyclist
45,186990,Matthew,Kupsky,Vineland,NJ,2:02:59,The Performance Lab p/b The Caffeinated Cyclist
46,166846,Keith,Gerber,Brookhaven,PA,2:03:02,The Performance Lab p/b Caffeinated Cyclist
47,111264,Aaron,Ritz,Philadelphia,PA,2:03:04,QCW Cycling p.b. Breakawaybikes.com
48,357229,Ian,Whaley,Monroe,CT,2:03:10,Pushworks Racing pb Van Dessel
49,297555,Chris,Meacham,Mooresville,NC,2:03:19,Pushworks Racing pb Van Dessel
50,151319,Gui,Nelessen,Lambertville,NJ,2:03:19,Pushworks Racing pb Van Dessel
51,251325,Andrew,Walsh,Hackensack,NJ,2:03:20,
52,326136,Alex,Breakstone,Westfield,NJ,2:03:58,High Gear/Trek/WW

06/11/2016 Road Race Men Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,49601,Dave,MARGOLIN,Jackson,NJ,1:09:42,High Gear / Trek / WW
2,362349,Chris,MCGINLEY,Sewell,NJ,1:09:42,PSRacing/BTB
3,299366,Nilsson,RUIZ,Perth Amboy,NJ,1:09:42,Karma Racing Team
4,35249,Shawn,TESKE,Marlton,NJ,1:09:43,PRO Pedals P/B VIKING RACING
5,183670,Clay,FAWTHORP,Aston,PA,1:09:43,Chester County Velo
6,264652,Peter,FICKINGER,Lincoln University,PA,1:09:43,ActiveYards
