North End Classic in Yuma AZ Results

03/01/2009 Omnium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,65615,Brian,Forbes,Tucson,AZ,,RIDECLEAN
2,200845,Michael,Mathis,Tucson,AZ,,CRCA/Empire Cycling Team p/b Northwave
3,57369,Eugene,Boronow,Tucson,AZ,,GS Mengoni
4,59550,Brian,Lemke,Cave Creek,AZ,,Landis/Trek
5,196405,Sean,Mazich,Yuma,AZ,,Waste Management
6,226665,Jared,Gilyard,Cedar Hills,UT,,Ride Clean
7,156797,Joshua,Bartlett,Windham,NH,,Land Rover-Orbea
8,245243,James,Gunn-Wilkinson,San Diego,CA,,Nytro Racing
9,55077,Norman,Carter,Beaumont,CA,,Team Redlands
10,93359,Nicholaus,Schreiber,Tucson,AZ,,Landis - Trek / White Mountain Road Club
11,50894,Christian,Walker,Goleta,CA,,Platinum Performance
12,178966,Michael,Chauner,West Chester,PA,,Cyfac/Velo Europa
13,0,Ryan,Taylor,,,,Land Rover-Orbea; Benefitting the Lance
14,60513,David,Reid,Mesa,AZ,,Landis / Trek
15,106574,William John Corey,Steinbrecher,Tucson,AZ,,Waste Management
16,126845,Skyler,Bishop,Carlsbad,CA,,Swami's-FPPI Devt Elite
17,56619,Walter,Vaughan,Vail,AZ,,Landis Trek

03/01/2009 Omnium Men Masters 65-99
Place,License #,First,Last,City,State,Time,Team
1,0,Don,Hanson,,,,Zteam
2,272136,Richard,Ellwanger,Tucson,AZ,,Aggress
3,56635,David,Deichman,Tucson,AZ,,Saguaro Velo
4,204398,Tom,Armer,Yuma,AZ,,unattached

03/01/2009 Omnium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,286398,Mahting,Putelis,Louisville ,CO,,Bicycle Haus
2,254582,DARIN,FILA,Mesa,AZ,,Team DNA Racing
3,210086,Alan,Nichelson,Santa Ana,CA,,Team Vapor
4,273532,james,keegan,Prescott,AZ,,
5,0,Edgar,Perea,,,,Road Runners
6,129819,Paul,O'Brien,Tucson,AZ,,Unattached
7,107652,Daniel,Redivo,Mesa,AZ,,San Tan Racing/Paragon Cycling
8,288835,Alex,Smith,Tempe,AZ,,San Tan Racing
9,282338,Victor,Riquelme,Tucson,AZ,,Aggress
10,0,Luis,Burruel,,,,AFERA-2
11,0,Tom,Scmunk,,,,YUMA BIKE CLUB
12,287544,Rodrigo,Diaz,Somerton,AZ,,Yuma Bike Club/YBC Racing
13,273405,Will,Price,Niceville,FL,,Yuma Bike Club
14,0,Jose,Castillo,,,,Finish Line
15,256666,Vincent,DeLuca,Oceanside,CA,,Acqua Al 2/ SDBC
16,0,Daniel,Aguilar Hernandez,,,,Road Runners
17,289333,JEFF,YASHER,Yuma,AZ,,YUMA BIKE CLUB
18,270620,David,Savoy,Tucson,AZ,,Echelon Racing
19,0,Mark,Niblack,,,,
20,0,Jim,Corriere,,,,IV Velo Club
21,0,Larry,Nelson,,,,Unattached
22,288908,Genaro,Diaz,Aurora,CO,,Yuma Bike Club/YBC Racing
23,287545,Walter,Lopez,Somerton,AZ,,Yuma Bike Club/YBC Racing
24,288451,Jesse,Zepeda,Yuma,AZ,,Yuma Bike Club/YBC Racing
25,287984,Alejandro,Vieyra,Yuma,AZ,,Yuma Bike Club/YBC Racing
26,286813,Primo,Yocupicio,Yuma,AZ,,Yuma Bike Club/YBC Racing
27,0,Jim,Davey,,,,Yuma Bike Club
28,0,Joge,Pandosa,,,,Unattached

03/01/2009 Omnium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,268330,travis,mccabe,Tucson,AZ,,Waste Management
2,269212,Kurt,Smith,Maricopa,AZ,,San Tan Racing
3,0,Mark,Rainer,,,,La Bicicletta ProShop.com
4,281447,Drew,Albert,Chandler,AZ,,Strada Racing Club
5,210732,Jeff,Herrera,Tempe,AZ,,Carlos OBriens Racing
6,247715,Patrick,Rhodes,Tempe,AZ,,Carlos OBriens Racing
7,253798,Michael,Dziedzic,Tempe,AZ,,Team Waste Management
8,239690,Troy,Burns,Vail,AZ,,Echelon Racing
9,261467,Kurt,Garbe,Tucson,AZ,,Aggress
10,258248,Eric,Yatko,Chandler,AZ,,Strada Racing Team
11,258249,Peter,Michaud,Tucson,AZ,,echelon
12,249038,Gavin,Kivisto,Oro Valley,AZ,,unattached
13,47552,Steve,Alward,Prescott,AZ,,unattached
14,89596,Jarrod,Barnes,San Antonio,TX,,Procon/Carlos OBriens Racing
15,260527,Andre,McNulty,Tucson,AZ,,Trisports.com
16,206577,Doug,Stewart,Tucson,AZ,,Presteza
17,243336,Frank,Frederick,Miami,FL,,unattached
18,256865,Richard,Hutton,Tucson,AZ,,Summit Velo
19,251657,Jeff,Biever,Chandler,AZ,,Strada Racing
20,248555,Steve,Donaldson,Phoenix,AZ,,Team Vitesse
21,267483,Richard,Horn,Tucson,AZ,,Echelon Racing
22,174529,Juan,Quintero,Bend,OR,,Team Helen's/8WC
23,205141,Joe,Struttmann,Tempe,AZ,,San Tan Racing / Paragon
24,274588,Gregory,Shea,Shelburne Falls,MA,,Finish Line

03/01/2009 Omnium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,274480,Chris,Wylie,Phoenix,AZ,,ARIZONA COLAVITA REGIONAL TEAM
2,17384,Shawn,Ingram,Buckeye,AZ,,Colavita Arizona
3,226513,Jan,Hagenbrock,San Diego,CA,,UC Cyclery/JW Flooring
4,220912,Adolfo,Orozco,Calexico,CA,,Major Motion
5,246607,Joe,Ebenroth,Phoenix,AZ,,Bicycle Haus Racing
6,257201,Keith,Brodhagen,Phoenix,AZ,,Procon/Carlos Obriens
7,206159,Mark,Peters,Phoenix,AZ,,Team Waste Management
8,216047,David,Gay,Bartow,FL,,San Tan Racing
9,254504,Ken,Ferguson,Litchfield Park,AZ,,Colavita Arizona
10,230082,Nathan,Weber,Poway,CA,,UC Cyclery
11,0,Eric,Broussard,,,,Spring Mtn. Cycling
12,108275,Ryan,Sparks,Colorado Springs,CO,,Hawk Relay
13,51454,Jeffrey,Shingler,Plano,TX,,Procon/Carlos O'Brien's
14,139480,Joseph,Shy,Phoenix,AZ,,Procon / Carlos OBriens Racing

03/01/2009 Omnium Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,197252,Craig,Streit,Scottsdale,AZ,,Carlos O'Briens Racing
2,288987,Diego,Yepez,Claremont,CA,,Cimarrones Cycling
3,170578,Jordan,Itaya,San Marcos,CA,,Team Ranchos/ Ranchos
4,225617,Alex,Jarman,Solana Beach,CA,,Swami's-FPPI Devt Elite
5,47269,Kevin,Kirkwood,Scottsdale,AZ,,Bikehaus
6,109421,Robert,Yeh,San Diego,CA,,Nytro Racing / Pacific Sunset Velo
7,236600,Ryan,Nye,Fairmont ,WV,,Preferred Care Elite Cycling
8,142188,Gerard,Prosnier,Scottsdale,AZ,,ProCon Cycling
9,220262,Greg,Modic,Los Angeles,CA,,Team Helen's
10,243091,Thomas,Jondall,Tucson,AZ,,RIDECLEAN
11,177197,Randall,Broussard,Santa Monica,CA,,ProCyclery
12,219533,Eli,Richbourg,Los Angeles,CA,,Team Helens
13,136970,Robert,Pasco,Belmont,CA,,SAFEWAY/G.A. Communications
14,178293,Brian,Cornelius,Tucson,AZ,,Landis Trek
15,233485,Jake,Castor,Springwater,NY,,Preferred Care Elite Cycling
16,206495,Zack,Simkover,San Francisco,CA,,Swami's-FPPI Devt Elite
17,186426,Robert,Dolman,Scottsdale,AZ,,Bikehaus
18,221737,George,Barthel,Laguna Beach,CA,,Team Helen's
19,257006,Evan,Bowman,Oakland,CA,,Waste Management
21,178612,Scott,Hammack,San Diego,CA,,Acqua al 2/SDBC
22,288990,Noe,Camacho,El Centro,CA,,Cimarrones Cycling
23,68987,Nicholas,Turner,Arlington,VA,,Acqua al 2/SDBC
24,288986,Mauro,Martinez,Chula Vista,CA,,Cimarrones Cycling
25,232379,Jeff,Zygo,Scottsville,NY,,Preferred Care Elite Cycling
26,236043,Robert,Carr,La Jolla,CA,,Swami's-FPPI Devt Elite
27,3316,Christopher,Bennett,Valley Center ,CA,,Acqua al 2/SDBC
28,208908,Jeremy,Andrews,Houston,TX,,Bicycle Haus Racing
29,41144,Richard,Pego,Los Angeles,CA,,Team Helens
30,240135,Corey,Farrell,Camarillo,CA,,Swami's-FPPI Devt Elite
31,161841,Evan,Hepner,Albuquerque,NM,,Mi Doule
32,28412,Bob,Pongratz,Scottsdale,AZ,,Swiss American
33,97625,Erik,Long,Ashland,OR,,Guiness
34,204196,Cody,Miller,Phoenix,AZ,,Ride Clean
35,233737,Chad,DeRosier,San Diego,CA,,Pista Palace's Arrogant Bastards
36,156543,Brian,Kappus,Los Angeles,CA,,Team Helens
37,187853,Nick,Keller,Tempe,AZ,,Waste Management

03/01/2009 Omnium Men JR 10-99
Place,License #,First,Last,City,State,Time,Team
1,277470,SAMUEL,BELL,Somerton,AZ,,GS Adams Ave Bikes
2,287545,Walter,Lopez,Somerton,AZ,,Yuma Bike Club/YBC Racing
3,280686,Fernando,Acuna,Brawley,CA,,AFR2
4,291211,Juan,Arellano,Yuma,AZ,,Yuma Bike Club/YBC Racing
DNF,286987,Brandon,Garcia,Yuma,AZ,,Yuma Bike Club/YBC Racing

03/01/2009 Omnium Men JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,256664,Ryan,West-DeLuca,Seal Beach,CA,,Acqua al 2/ SDBC
2,288451,Jesse,Zepeda,Yuma,AZ,,Yuma Bike Club/YBC Racing
3,287984,Alejandro,Vieyra,Yuma,AZ,,Yuma Bike Club/YBC Racing
4,281996,Sean,Biever,Phoenix,AZ,,Strada Racing
