Hamburg Race Weekend in Hamburg NY Results

06/07/2014 Road Race Men Masters 50+
Place,License #,First,Last,City,State,Time,Team
1,194738,Peter,HOAG,Dansville,NY,01:58:33,Genesee Valley Cycling Club
2,113962,Mike,BURRI,Ontario,NY,01:58:34,Canandaigua National Bank Cycling Team/GVCC
3,134363,Derek,WILFORD,Euclid,OH,01:58:34,Spin / Litzler Automation
4,205603,Tom,KELLER,Solon,OH,01:58:34,Team Spin/Litzler Automation
5,224464,Volodymyr,SPANTCHAK,Fairport,NY,01:58:34,Pittsford Painting Cycling
6,435061,Kees,LOUWS,,,01:58:34,team london
7,341024,Douglas,MORROW,Rochester,NY,01:58:34,Team Towpath/Genesee Valley Cycling Club
8,59062,Joe,GIOVENCO,Buffalo,NY,01:58:34,Buffalo Cycling  / Buffalo Bicycling Club
9,50607,Dennis,WILLIAMS,Manlius,NY,01:58:35,Pittsford Painting Cycling
10,255428,Greg,BRETT,Webster,NY,01:58:35,GVCC / Pittsford Painting Cycling
11,282965,Jeff,KOMPA,Middleburg Hts.,OH,01:58:37,Spin/Litzler Automation
12,306644,Frank,GALLESE,Rochester,NY,02:01:51,Bike Zone - Dansville Collision
13,0,Rob,VISSER,,,02:05:00,St. Catharines Cycling Club
14,239723,David,THORNTON,Erie,PA,02:05:03,
15,275890,Sean,MCGOVERN,Orchard Park,NY,02:05:21,Buffalo Cycling/BBC
16,291065,Mark,BARTSCH,Horseheads,NY,02:08:36,Rogue Race Team
17,262180,William,DOWLING,Buffalo,NY,02:14:20,BBC
18,294488,Cleo,NIXON,Panama,NY,02:17:43,Hollyloft/Alfies Cycling Team
19,0,Larry,DUNCAN,,,02:22:54,St. Catherines CC
20,157071,John,CRUMLISH,Buffalo,NY,02:26:31,campus wheelworks
21,296989,Kevin,LOZANO,Buffalo,NY,02:29:53,Hive/Shickluna
DNS,238044,Eddie,MAS,Orchard Park,NY,,BCC

06/07/2014 Road Race Men Category 5
Place,License #,First,Last,City,State,Time,Team
1,424972,James,KRAWCZYK,Erie,PA,01:18:13,Conglomerate LTD
2,418547,Daniel,EVERS,Front Royal,VA,01:18:14,NCVC/UnitedHealthcare
3,426138,Joshua,WILLIAMS,Geneseo,NY,01:18:15,Once Again Nut Butter Multi Sport Racing Team/ Livingston Cycling Club
4,391333,Wilson,STEVENS,Buffalo,NY,01:18:15,Campus Wheelworks
5,403992,Patrick,GROOVER,Meadville,PA,01:18:15,Conglomerate Ltd
6,434376,Trevor,VOWLES,Buffalo,NY,01:18:19,TBS Racing p/b Champion Systems
7,422288,Chris,SCHRECK,Farmington,NY,01:18:49,The Bike Zone/Danville Collision
8,198311,Mark,CHAPMAN,Canton,OH,01:23:28,Summit Freewheelers-Ohio Cycle Works
9,430292,Aaron,MCCARTER,Jamestown,NY,01:24:05,Hollyloft/Alfies Cycling Team
10,414576,Jonathan,BOBOWICZ,Hamburg,NY,01:24:08,
11,396260,Lucas,BUSECK,Fairview,PA,01:24:10,Conglomerate Ltd
12,405616,Jeffrey,KRASKA,Hamburg,NY,01:24:10,Campus WheelWorks
13,31875,Paul,SCHUMACHER,Huntington,NY,01:24:16,
14,413462,Matthew,COSTUROS,Buffalo,NY,01:24:48,Campus Wheelworks
15,392817,Ed,HUTTON,East Aurora,NY,01:25:44,TBS Racing P/B Champion Systems
16,425623,Jeffrey,PLATT,Alexandria,VA,01:25:49,Buffalo Bicycling Club
17,433787,Andrew,O'NEILL,Buffalo,NY,01:26:42,Campus Wheelworks
18,383346,Shyri,MARAZITA,Buffalo,NY,01:28:45,Campus WheelWorks
19,365962,Russell,ROMOCEAN,Ravenna,OH,01:28:45,Summit Freewheelers-Ohio Cycle Works
20,418980,Dennis,PATTON,Glenshaw,PA,01:33:01,East End Cycling
21,438093,Ryan,LIDDELL,Buffalo,NY,01:39:01,
22,415102,Shawn,SMITH,Buffalo,NY,01:41:58,Campus Wheelworks
DNS,0,William,CUTHBERT,,,,Buffalo Triathlon Club
DNF,379553,Jonathan,SIUTA,Sanborn,NY,,Sliders Snow Skate Bike
DNF,397147,Michael,INFANTINO,Rochester,NY,,Park Ave Bike Shop

06/07/2014 Road Race Men Category 4
Place,License #,First,Last,City,State,Time,Team
1,382897,Garrett,LUCAS,Nunda ,NY,01:52:18,Once Again Nut Butter Multi-Sport Racing/LCC
2,424110,Sean,MEYER,Pittsford,NY,01:52:18,Park Ave Bike Shop
3,380573,William,GOODNESS,Webster,NY,01:52:18,GVCC
4,380463,David,TATE,Camillus,NY,01:52:18,Empire BrewingSyracuse Bicycle
5,399924,Tim,WERN,Canton,CT,01:52:18,Benidorm Bikes/EBCC
6,392055,Jon,CHMIELOWIEC,South Wales,NY,01:52:18,Campus Wheelworks
7,250895,Paul,MATTISON,Lima,NY,01:52:18,Team Towpath/GVCC
8,286375,Eric,GIEHL,Webster,NY,01:52:19,Quality Care Pharmacies/gvcc
9,414325,Glen,WALLACE,Fairport,NY,01:52:19,Once Again Nut Butter Multi-Sport Racing/ Livingston Cycling Club
10,424079,Bryan,DELIO,Erie ,PA,01:52:19,Conglomerate Ltd
11,340222,Rick,DALTON,Rochester,NY,01:52:19,Park Ave Bike Shop
12,249393,Peter,MINER,Dansville,NY,01:52:19,The Bike Zone/ Dansville Collision
13,398416,Jesse,CORUM,Rochester,NY,01:52:19,Twin Line Velo/Dick Ide Honda
14,291320,Adam,COHEN,Fortwashington,PA,01:52:19,East End Cycling p/b Pabst Blue Ribbon
15,365359,Marshall,DEENEY,Fairport,NY,01:52:19,Twin Line Velo / Dick Ide Family of Dealerships
16,211238,Peter,PELYCHATY,Rochester,NY,01:52:19,Quality Care Pharmacies/GVCC
17,360311,Jason,QUAGLIATA,Rochester,NY,01:52:20,Team Towpath/GVCC
18,0,Justin,MURPHY,,,01:52:20,
19,255054,Rob,LEARY,Fredonia,NY,01:52:21,Hollyloft/Alfies Cycling Team
20,396644,Robert,HENGEL,North Tonawanda,NY,01:52:26,Campuswheelworks
21,292157,David,MARSH,Farmington,NY,01:52:49,Dorschel/Reed Eye
22,230117,Thomas,ROBINSON,Colden,NY,01:53:01,BuffaloVelo/Buffalo Bicycling Club
23,401577,Steven,MONGIELO,Buffalo,NY,01:56:16,Campus Wheelworks
24,386438,Scott,CIMATO,East Concord,NY,01:58:07,TBS Racing p/b Champion Systems
25,313970,Vibol,DENG,Battle Creek,MI,02:00:16,Team Hoigaard's
26,347686,Adrian,GORSKI,Erie,PA,02:05:50,Conglomerate Ltd
27,269136,Patrick,Capuson,St Charles,IL,02:05:53,
28,393517,David,STOKES,Geneva,NY,02:06:35,Onondaga Cycling Club Inc.
29,271017,Robert,SOBON,Amherst,NY,02:13:04,unattached
30,294219,Robert,COLBURN,Jamestown,NY,02:23:11,Hollyloft / Alfie's Cycling Team
DNS,251419,Patrick,MCGOVERN,Buffalo,NY,,Emblem Racing/Realty USA
DNS,0,Brett,MEINZINGER,,,,Racer Sportif / Mattamy Homes
DNF,387173,Mark,BUCKAWAY,,,,Midweek Cycling Club
DNF,245700,Kris,MEEKINS,Bemus Point,NY,,Team Hollyloft/Alfie's
DNF,219158,Joe,OLGIN,Buffalo ,NY,,campus wheelworks
DNF,213588,Jose,ROSARIO,Fairport,NY,,Genesee Valley Cycling Club
DNF,101432,Brian,BOROWIEC,Fairport,NY,,Park Ave Bike Shop

06/07/2014 Road Race Men Category 1-2-3
Place,License #,First,Last,City,State,Time,Team
1,263837,Jason,HETTENBAUGH,Honeoye Falls ,NY,02:29:37,Once Again Nut Butter P/B LCC
2,317924,Dylan,PUDIAK,Fairport,NY,02:29:37,Nalgene Cycling Team p/b Mt. Borah
3,9631,James,DOAN,Reynoldsville,PA,02:29:38,Bents Cycling
4,376524,Cory,KUHNS,Victor,NY,02:29:39,Team Towpath/GVCC
5,224432,John,HUNTER,Victor,NY,02:29:40,Nalgene Cycling Team p/b Mt. Borah
6,283421,Lance,JOHNSON,Orchard Park,NY,02:29:48,TBS Racing p/b Champion Systems
7,367647,Ryan,BARNES,Buffalo,NY,02:30:49,toms pro bike
8,232237,Matthew,WEEKS,Rocky River,OH,02:31:20,WasLabs Cycling
9,305450,Tom,GOETZ,Corning,NY,02:31:41,
10,297130,James,THOMPSON,Grand Island,NY,02:31:46,Hive Lifespan Center
11,351606,Craig,BURBULES,Corfu,NY,02:34:44,TBS Racing P/B Champion Systems
12,209770,David,Steiner,Chagrin Falls,OH,02:36:20,Spin/Litzler Automation
13,331826,William,NEIDINGER,Berea,OH,02:36:20,Wells Fargo Advisors
14,407183,Josh,HOGAN,Russell,PA,02:36:22,Hollyloft/Alfies Cycling Team
15,214963,Peter,SCACHERI,Shaker Heights,OH,02:36:29,Spin/Litzler Automation
16,410489,Miguel,NOVO,,,02:37:02,NovoFit - Compass 360 Racing
17,7509,John,COMPTON,Burdett,NY,02:48:14,Empire Brewing - Syracuse Bicycle
18,434574,Fred,PEREZ,,,02:48:14,Independent
19,263422,Sebastian,BYERS,Kings Mountain,NC,02:58:25,ABRT
