Norwell Circuit Race in Norwell MA Results

08/01/2010 Road Race Men pro/1/2/3
Place,License #,First,Last,City,State,Time,Team
1,218736,Gavin,Mannion,Austin,TX,1:08:06,Trek-Livestrong Presented by RadioShack
2,55755,Skip,Foley,Concord,MA,1:08:12,ATA Cycle Racing Team
3,268394,Dylan,Mcnicholas,Stratham,NH,1:08:59,CCB International
4,35793,James,Tosca,Sandwich ,MA,1:08:59,Corner Cycle Cycling Club
5,260405,Benjamin,Wolfe,Niantic,CT,1:08:59,CL Noonan/ Bay Hill Capital
6,205575,Jurgen,Nebelung,Exeter,NH,1:08:59,Embrocation Cycling Journal
7,229606,Jesse,Keough,Sandwich,MA,1:08:59,CL Noonan/Bay Hill Capital/Corner Cycle
8,290603,Tristan,Baldwin,Amherst,NH,1:08:59,TEAM CF
9,220674,Christopher,Coutu,Upton,MA,1:08:59,MetLife p/b groSolar
10,281380,Anthony,Clark,Feeding Hills,MA,1:09:42,nebikeconsulting.com
11,60318,Chandler,Delinks,Ipswich,MA,1:09:42,CCB/Wheelworks
12,199084,Adam,Sullivan,North Kingstown,RI,1:09:49,Wheelhouse / NCC
13,208018,Joshua,Lehmann,Weare,NH,1:09:49,Sunapee/Continental Paving/Revolution Cyclery
14,216869,Morgan,Hiller,Marion,MA,1:09:49,TEAM CF
15,199149,David,Mitchell,San Diego,CA,1:09:49,NorEast Cycling
16,259600,Brad,Warren,Lunenburg,MA,1:09:49,Wheelhouse/NCC Cycling Team
17,145271,Mukunda,Feldman,Easthampton,MA,1:09:49,Wheelhouse/NCC Cycling Team
18,195075,Patrick,Goguen,Hopedale,MA,1:09:49,TEAM CF
19,240521,Matthew,Gilbert,Wakefield,RI,1:09:49,NBX Bikes/Quadfire Racing
20,136392,Christopher,Gagne,Lowell,MA,1:09:49,Cambridge Bicycle
21,215516,Stephen,Wright,Holliston,MA,1:09:49,Minuteman Road Club
22,239708,Christopher,Tracy,Cambridge,MA,1:09:49,Green Line Velo
23,42920,J Alain,Ferry,Boston,MA,1:09:49,Genesee Valley Cycling Club
24,250910,Jay,Robbins,Ashland,MA,1:09:49,NEBC/Cycle Loft/Devonshire Dental
25,129914,Alec,Donahue,Easthampton,MA,1:09:49,Northampton Cycling Club
26,209743,Scott,Glenney,Avon,CT,1:09:49,IRSMedic/Berlin Bicycle/Best Cleaners
27,94892,Michael,Busa,Easthampton,MA,1:09:49,Joes Garage
28,242915,Mark,Theeman,Lebanon,NH,,Green Line Velo
29,160060,Murat,Altinbasak,San Diego,CA,lap,Genesee Valley Cycling Club
30,151809,Steven,Lehmann,Weare,NH,lap,Sunapee Racing Team
31,246459,James,Morrison,Sidney,ME,lap,Embrocation Cycling Journal
32,43989,Daniel,Greenfield,Chevy Chase,MD,lap,Wheelhouse/NCC Cycling Team
33,21706,Jonathan,Lowenstein,North Kingstown,RI,lap,NBX/Narragansett Beer/Apex Tech.
34,45369,Dave,Geissert,Columbia,CT,lap,Tolland Bike / NERAC Earth

08/01/2010 Road Race Men Master Master 35-99
Place,License #,First,Last,City,State,Time,Team
