Kirkland Cyclocross Race in Clinton NY Results

09/14/2014 Cyclo-cross Men Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,262484,Brad,YOUNG,Porter Corners,NY,00:36:29,NYCROSS.com/Craft
2,40787,Christopher,DELISLE,Loudonville,NY,00:36:51,NYCROSS.com/Craft
3,391213,Kevan,EDWARDS,Syracuse,NY,00:37:07,Mello Velo
4,280590,Bret,YOUNG,Corinth,NY,00:38:35,NYCROSS p/b Craft
5,256065,Kevin,BALLOU,Saratoga Springs,NY,00:39:10,Bikeman.com
6,190793,Thomas,BUTLER,Delmar,NY,00:39:28,CCC/Keltic Constr/Zanes Cycles
7,141402,Christian,SANDEL,Gloversville,NY,00:39:40,Adirondack Velo Club
8,31213,Brian,SANDERS,New Hartford,NY,00:40:45,GS MVBC
9,215593,Don,RICE,Lee,MA,00:41:07,CCB Racing
10,75748,David,CARMONA,Arlington,VT,00:42:20,Hammer Nutrition
11,361089,Doug,HAZELDEN,Bloomingdale,NY,00:42:22,Team Placid Planet
12,360731,Jerry,VISCONTI,Fulton,NY,00:43:48,Melo Velo Racing
13,225527,Patrick,MESZLER,Buffalo,NY,00:44:33,Nickel City Cycles
14,410971,Andrew,DAGATI,Liverpool,NY,00:45:13,
15,263157,Jason,VAN STAVEREN,Albany,NY,00:37:04,CBRC
16,411184,Michael,GORZYNSKI,Liverpool,NY,00:41:14,Bike Loft East

09/14/2014 Cyclo-cross Men Masters Men 55+
Place,License #,First,Last,City,State,Time,Team
1,262484,Brad,YOUNG,Porter Corners,NY,00:54:57,NYCROSS.com/Craft
2,392542,Colin,FUNK,,,00:55:34,First Capital Cycling
3,190793,Thomas,BUTLER,Delmar,NY,00:55:54,CCC/Keltic Constr/Zanes Cycles
4,85533,Thomas,EMRICH,Henrietta,NY,00:56:56,Trailblazers Racing
5,31213,Brian,SANDERS,New Hartford,NY,00:58:59,GS MVBC
6,195095,Dave,BEALS,Niskayuna,NY,01:00:16,NYCROSS p/b Craft
7,215593,Don,RICE,Lee,MA,01:01:27,CCB Racing
8,361089,Doug,HAZELDEN,Bloomingdale,NY,01:01:48,Team Placid Planet
9,11308,Karl,FARUZEL,Binghamton,NY,01:02:49,Bike Loft East
10,360866,Craig,GOETZMANN,Skaneateles,NY,00:53:51,
11,295442,Thomas,MacClarence,Loudonville,NY,00:54:00,Capital Bicycle Racing Club
12,130652,Jeffrey,ROSCH,Wynantskill,NY,00:55:00,CBRC
13,309815,Howard,JOHANNESSEN,West Sand Lake,NY,01:00:06,CBRC
14,284589,James,YOUNG,Syracuse,NY,01:01:37,
15,35465,Philip,THOMPSON,Clinton,NY,00:54:37,Mohawk Valley Bicycling Club
16,104325,Donald,SNOOP,Middleburgh,NY,00:57:09,Hang on Snoopy Racing Team

09/14/2014 Cyclo-cross Men Masters Men 45+
Place,License #,First,Last,City,State,Time,Team
1,47271,M. Andrew,RUIZ,Delmar,NY,00:53:54,CCC/Keltic Construction/Zanes Cycles
