Mount Charleston Hill Climb in Las Vegas NV Results

10/11/2014 Road Race Men Pro 1-2-3
Place,License #,First,Last,City,State,Time,Team
1,65992,Louie,AMELBURU,Las Vegas,NV,01:24:36,Microseal Racing Team
2,50894,Chris,WALKER,Goleta,CA,01:24:43,TIME - Velo Pasadena Team
3,220548,Carl,NIELSON,Danville,CA,01:26:48,CA Technologies Racing
4,2373,Bruce,BALCH,Las Vegas,NV,01:27:46,Mandalay Bay/McGhie's
5,255796,Tate,LITCHFIELD,Henderson,NV,01:27:57,
6,390013,Joseph,GAREY,Henderson,NV,01:28:47,Allegiant Travel pb Matt Smith Physical
7,304065,Chad,MICKELSON,Henderson,NV,01:30:17,PENTA Building Group
8,255265,Yashindir,GOKUL,Las Vegas,NV,01:32:37,Les Rois Cycling Club
9,227280,Stephanie,BISSONNETTE,Las Vegas,NV,01:32:37,Vegas Velo Racing
10,394555,Kevin,TURCHIN,Las Vegas,NV,01:36:28,Carefast
11,360129,Michael,ALLEC,Las Vegas,NV,01:37:19,Les Rois Cycling Club
12,279417,Nathan,GRILL,Las Vegas,NV,01:40:54,Carefast
13,55245,Herb,JOHNSON,La Jolla,CA,01:41:02,San Diego Cyclo Vets
14,306014,Ryan,ARNOLD,Las Vegas,NV,01:43:57,Monster Media Elite Masters
15,338246,Dennis,RHODES,Henderson,NV,01:52:00,Team Las Vegas Cyclery
16,323506,Tyler,CHAIRSELL,Henderson,NV,01:52:20,Carefast
17,305506,Alex,PRISTASH,Las Vegas,NV,01:54:35,Michelob Ultra - La Grange +21
18,165840,Danny,KAM,Las Vegas,NV,02:15:03,Monster Media Elite Masters
DNS,162082,Mike,HILEMAN,Las Vegas,NV,,High Desert Cycling Club

10/11/2014 Road Race Men Masters 45+
Place,License #,First,Last,City,State,Time,Team
1,287839,David,ABLE,Flagstaff,AZ,01:36:56,Team Pay 'N Take
2,0,Alex,SZIRMAI,,,01:38:12,
3,203307,Chan,HUYNH,Belton,TX,01:40:51,Celo Pacific
4,0,Paul,LEW,,,01:42:23,Reynolds Cycling
5,272049,Keith,EDMISTON,Las Vegas,NV,01:43:05,Velo Vegas/Every Kid a Bike
6,291027,Bill,PINCKARD,Las Vegas,NV,01:48:23,Microseal Racing Team
7,40783,Ed,RUSH,Las Vegas,NV,01:52:04,Team 450
8,392017,William,KILLION,Sandy,UT,01:54:54,Infinite Cycles
9,88515,Joel,DAVIS,N Las Vegas,NV,01:56:25,hie cycling/MGA
DNF,0,Corbin,TONTI,,,,

10/11/2014 Road Race Men Masters 40+
Place,License #,First,Last,City,State,Time,Team
1,0,Kevin,KANZELMAN,,,02:02:58,

10/11/2014 Road Race Men Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,455726,Shannon,FINCHER,Las Vegas,NV,02:06:38,Broken Spoke Bikes

10/11/2014 Road Race Men Category 4-5
Place,License #,First,Last,City,State,Time,Team
1,394510,Kasra,GHAHARIAN,Las Vegas,NV,01:30:42,Mandalay Bay/McGhie's
2,454374,Michael,POTTER,Henderson,NV,01:30:47,
3,233012,Shannon,LARSEN,Las Vegas,NV,01:34:23,Carefast
4,440999,Edgar,Rivas,Las Vegas,NV,01:36:38,HIE Cycling
5,375609,Joe,HICKS,Las Vegas,NV,01:38:25,Mandalay Bay/McGhie's
6,381552,Stefan,PEROUTKA,Henderson,NV,01:38:51,Broken Spoke Bikes
7,190599,Michael,BOWMAN,San Diego,CA,01:39:48,Broken Spoke Bikes
8,433617,Jason,HUSKEY,Las Vegas,NV,01:40:08,Vegas Bike Store
9,375456,Rick,DELONG,Las Vegas,NV,01:41:12,Team Las Vegas Cyclery
10,441026,Andrew,ERICKSON,Las Vegas,NV,01:42:19,
11,387440,charlie,CONCOBY,North Las Vegas,NV,01:42:56,
12,0,Craig,CHANDLER,,,01:43:00,All Night
13,269577,Marshall,EVANS,Las Vegas,NV,01:43:22,
14,218565,Chad,HAYNES,Las Vegas,NV,01:43:35,
15,406053,Istvan,TAKACS,Portland,OR,01:44:20,Vegas Bike Store
16,459653,Max,Ahartz,Las Vegas,NV,01:44:32,McGhies
17,365306,Adam,ROTH,Las Vegas,NV,01:44:34,
18,394548,Zachary,HARPIN,Las Vegas,NV,01:45:39,Broken Spoke Bikes
19,304123,SERGEI,VASILYEV,Las Vegas,NV,01:48:21,Carefast
20,392664,Aaron,SMITH,Las Vegas,NV,01:48:40,Broken Spoke Bikes
21,392142,Jonn,OKAMOTO,Henderson,NV,01:51:48,Allegiant Air
22,308513,John,DAY,Henderson,NV,01:53:23,PENTA Building Group
23,455647,Cody,NOBLE,North Las Vegas,NV,01:53:52,
24,234435,Rick,ROSALES,Las Vegas,NV,01:57:27,Team Las Vegas Cyclery
25,418964,Luis,VARELA-RICO,Las Vegas,NV,01:58:03,Broken Spoke Bikes
26,395962,Joe,LINDNER,North Las Vegas,NV,02:00:53,Velo Vegas/Every Kid a Bike
27,381464,Joshua,PAYNE,Las Vegas ,NV,02:02:17,Velo Vegas/Every Kid a Bike
28,454717,Mikhail,PANIN,Henderson,NV,02:03:10,
29,304991,Paul,KUHN,Boulder City,NV,02:03:59,Vegas Velo Racing
30,417470,Allen,GREEN,Las Vegas,NV,02:05:59,
31,405798,Hunter,ROSS,Henderson,NV,02:06:34,Team Redlands
32,438171,Daniel,PEARCE,Las Vegas,NV,02:09:29,Broken Spoke Bikes
33,304702,Steven,KELTIE,Las Vegas,NV,02:09:42,Carefast
34,394490,Chris,PEARCE,Las Vegas,NV,02:11:28,Broken Spoke Bikes
35,455154,David,COWLARD,La Vegas,NV,02:14:55,
36,417785,Paul,RESS,Las Vegas,NV,02:15:38,
37,392559,Jay,SIMPSON,Las Vegas,NV,02:22:11,Broken Spoke Bikes
38,246654,Tony,HARKIN,Las Vegas,NV,02:24:11,
39,0,Scott,YANCEY,,,02:29:05,
40,417805,Peter,ANDREWS,Las Vegas,NV,02:29:33,Broken Spoke Bikes
41,30038,Mike,ROACH,Irvine,CA,02:32:38,BBBC/Vegas Vision
42,361362,Justin,MOSER,North Las Vegas,NV,02:35:54,
43,15756,Mark,HELMS,Whittier,CA,03:06:50,
44,226176,Nando,ATEHO,Las Vegas,NV,03:21:14,Mandalay Bay/McGhie's
DNS,455746,mario,REGALADO,Las Vegas,NV,,
DNS,414239,julian,SCHAFER,Las Vegas,NV,,
DNS,417857,Maximiliano,COUVILLIER,Las Vegas ,NV,,Broken Spoke Bikes
DNS,418459,William,CASSITY,Carson City,NV,,
DNS,454691,Thomas,RAETHER,St Louis Park,MN,,
DNF,166978,Rodney,BRADLEY,Las Vegas ,NV,,Team Las Vegas Cyclery
DNF,366301,Mark,DUNCAN,Las Vegas,NV,,Les Rois Cycling Club
DNF,361193,Grayson,GEARIN,Las Vegas,NV,,Carefast

10/11/2014 Road Race Women Pro 1-2-3
Place,License #,First,Last,City,State,Time,Team
1,67472,Brookanne,MICKELSON,Ivins,UT,01:38:09,Team Red Rock
2,341242,Rachel,HOLZER,Las Vegas,NV,01:45:35,Microseal Racing Team
3,394833,Lisa,LEONARD,Las Vegas,NV,01:50:03,V&A/Colavita  Las Vegas Racing
4,298243,Shannon,GAFFNEY,Las Vegas,NV,01:53:31,US Military Cycling Team

10/11/2014 Road Race Women Category 4
Place,License #,First,Last,City,State,Time,Team
1,454466,Haley,PAYNE,Las Vegas,NV,01:52:11,Velo Vegas/Every Kid a Bike
2,424500,Christina,YEAKEL,Las Vegas,NV,01:57:37,Velo Vegas/Every Kid a Bike
3,455718,Lorri,ZENONI,Sandy,UT,01:57:37,
4,180571,Colleen,COREY,Las Vegas,NV,01:58:22,Mandalay Bay/McGhie's
5,351244,Megan,RHODES,Toquerville,UT,02:04:22,Team Las Vegas Cyclery
6,417723,Susan,CONCOBY,North Las Vegas,NV,02:23:40,
