Tour de Murrieta in Murrieta CA Results

03/10/2013 Omnium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,397969,Chris,KRIEK,San Marcos,CA,73,Jelly Belly P/B Kenda
2,0,Saen,MAZICH,,,71,Jelly Belly P/B Kenda
3,341418,Serghei,TVETCOV,Lakewood,CO,69,Full Circle powered by Pure Ge
4,0,Enrique,ALDAFA,,,62,Cilamax
5,0,Dion,SMITH,,,58,Full Circle powered by Pure Ge
6,394632,Ricardo,VAN DER VELDE,San Marcos,CA,54,Jelly Belly P/B Kenda
7,185877,Chris,BARTON,Ojai,CA,52,CashCall Mortgage
8,445034,Orlando,GARIBAY,,,50,SC Velo MRI Endurance Elite U2
9,222542,Emerson,ORONTE,Boulder,CO,42,Jelly Belly P/B Kenda
10,0,Ryan,SCHNEIDER,,,34,Team Bike religion/ShoAir
11,192686,Blake,ANTON,Arroyo Grande,CA,33,Team Clif Bar Cycling
12,316972,Erick,SOBEY,Ventura,CA,33,SPY/GIANT/RIDE
13,288548,Jacob,DUEHRING,Irvine,CA,31,S Ciao/Horizon Organic/ Panach
14,198542,Logan,LOADER,Pacific Grove,CA,31,CashCall Mortgage
15,183112,Cole,HOUSE,Oneida,WI,28,CashCall Mortgage
16,0,Ben,WOLFE,,,26,Jelly Belly P/B Kenda
17,0,Alex,DARVILLE,,,24,Bontrager Cycling Team
18,209303,Erik,VOLOTZKY,Chatsworth,CA,22,Get Crackin
19,298247,Collin,BERRY,Huntington Beach,CA,21,Get Crackin
20,231759,Roberto,RODRIGUEZ,Riverside,CA,21,Michelob Ultra - La Grange
21,0,Gerardo,MEDINA ROBLES,,,21,Stage 17-Cylance
22,397982,Nic,HAMILTON,,,19,Jelly Belly P/B Kenda
23,281123,Lee,MUSE,Aliso Viejo,CA,19,Team Bike Religion/ShoAir
24,179332,Michael,HERDMAN,Dana Point,CA,18,RokForm Rock n Road
25,263275,Brian,ZINK,San Diego,CA,17,SPY GIANT RIDE
26,290380,Taylor,CLEMENTS,Santa Barbara,CA,15,Get Crackin
27,275866,Geoffrey,CURRAN,Tustin,CA,14,Get Crackin
28,0,Mario,FRARRE,,,14,Calimax
29,188578,Kyle,GRITTERS,Corona,CA,13,Rokform Rock n Road
30,206298,Mike,TETTLETON,San Dimas,CA,12,Rokform/Rock N' Road
31,262024,Lucas,BINDER,San Diego,CA,12,Calimax p/b Pista Palace
32,89415,Steven,SALAZAR,North Hollywood,CA,12,Bahati Foundation-CA
33,359463,Shawn,WAYLAND,Simi Valley,CA,9,Serious Cycling
34,234584,Joshua,CARLING,El Dorado,CA,8,Team Bicycles Plus/Sierra Neva
35,278526,David,SANTOS,San Diego,CA,7,CashCall Mortgage
36,0,Evan,STADE,,,7,Rokform/Rock N Road
37,253770,Diego,BINATENA,Playa Del Rey,CA,6,SKLZ-Swamis Development Elite
38,277371,Logan,FIEDLER,Vista,CA,6,Spy - Giant - Ride
39,314666,Justin,OIEN,Escondido,CA,6,MRI Endurance Elite Juniors
DNF,389165,Alex,YALE,Portland,OR,,Therapeutics Associates PDX Cy
DNF,294725,Paul,MORRIS,Carson City,NV,,TEAM CLIF BAR Cycling
DNF,187271,Miles,LAMON,San Luis Obispo,CA,,Team Clif Bar Cycling
DNF,0,Dave,MCCOOK,,,,Team Clif Bar Cycling
DNF,6973,Dillon,CLAPP,San Luis Obispo,CA,,Team Clif Bar Cycling
DNF,156086,Shawn,VANGASSEN,San Diego,CA,,socalcycling.com
DNF,394473,David,FUGERE,,,,WIN TEAM RACING
DNF,136696,Stefano,BARBERI,Newbury Park,CA,,CalGiant Berry Farms/Specializ
DNF,194969,Ken,HANSON,San Diego,CA,,Optum p/b Kelly Benefit Strate
DNF,340320,Dustin,ARMSTRONG,Oak Park,CA,,Serious cycling
DNF,306183,Andrew,ULVESTAD,Solana Beach,CA,,Swamis DET
DNF,333986,Roger,AINSLIE,Fallbrook,CA,,swamis det
DNF,321964,Trevor,GOMES,Lodi,CA,,Team Bicycles Plus/Sierra Neva
DNF,306325,Willie,MYERS,Orinda,CA,,Fremont Bank Cycling Team
DNF,220775,Thomas,SOLADAY,Minnetonka,MN,,Optum p/b Kelly Benefit Strate
DNF,364772,Luke,OLLETT,Simi Valley,CA,,Bike Religion / Sho-Air
DNF,0,Samuel,GROVE,,,,MRI Endurance Elite u23
DNF,300531,Wes,HOLLOWAY,Tustin,CA,,CashCall Mortgage
DNF,128496,Victor,AYALA,Los Angeles,CA,,Michelob Ultra - La Grange
DNF,50894,Christian,WALKER,Goleta,CA,,
DNF,0,Jose A,AGUIRRE,,,,MRI Endurance Elite U23
DNF,354044,Nathan,SEAFORD,Glendora,CA,,MRI Endurance U23 SC VELO
DNF,343132,Seth,VEENBAAS,Chino Hills,CA,,MRI Endurance Elite Juniors
DNF,261831,Efren,FLORES,San Diego,CA,,Get Crackin
DNF,304782,Tyler,SCHWARTZ,Newport Beach,CA,,Get Crackin
DNF,155648,Craig,GOODIN,Temecula,CA,,dare pro cycling team
DNF,207755,Brandon,GRITTERS,Dana Point ,CA,,Rokfrom/Rock n Road
DNF,304402,Tosh,CLEMENTS,Santa Barbara,CA,,Stage 17-Cylance
DNF,209022,Daniel,HARM,Seattle,WA,,Stage 17-Cylance
DNF,318588,Michael,VALDEZ,Orange,CA,,Stage 17-Cylance
DNF,215226,Andrew,BOSCO,Upland,CA,,Team Bike Religion/ ShoAir
DNF,0,Andrew,MACKAY,,,,Team Bike Religion/ShoAir
DNF,0,Rene,CORELLA BRAUN,,,,Stage 17-Cylance
DNF,293641,Anthony,CANEVARI,Downey,CA,,SoCalCycling.com
DNF,397055,Fabian,REYES,Yorba Linda,CA,,
DNF,211114,Taylor,SHELDEN,Breckenridge,CO,,5-hour ENERGY Presented by Ken
DNF,245236,Matthew,SHACKLEY,Las Vegas,NV,,Allegiant Travel p/b Matt Smit
DNF,288624,Jonathan,HORNBECK,Temecula,CA,,Hagens Berman/ Society Consult
DNF,243988,Cory,Greenberg,Simi Valley,CA,,Get Crackin
DNF,311467,Jeffrey,PETTIS,Riverside,CA,,SocalCycling
DNF,49658,Frank,SARATE,Claremont,CA,,SoCalCycling.com
DNF,391969,Juan,GARIBAY,Pomona,CA,,SoCalCycling.com / Echelon Des
DNF,245698,Alex,BOWDEN,Solana Beach,CA,,Stage 17-Cylance
DNF,0,Luis,CONTRERAS,,,,
DNF,271744,Andrew,SJOGREN,Riverside,CA,,Stage 17-Cylance
DNF,306670,Ryan,EARLY,Escondido,CA,,Simple Green/Bike religion
DNF,287660,Ryon,COOKE,Irvine,CA,,Team Bike Religion/ShoAir
DNF,327292,Justin,SAVORD,Garden Grove,CA,,Team Bikereligion/ShoAir
DNF,273166,Robert,ANGLE,Costa Mesa,CA,,Team Bike Religion/ShoAir
DNF,251358,Michael,SHEIN,Anaheim Hills,CA,,Rokform / Rock n' Road
DNF,0,Sam,PEDDER,,,,base2race bike shack
DNF,88582,Patrick,CARO,Claremont,CA,,Full Circle powered by Pure Ge
DNF,0,Daniel,CLIFFORD,,,,Full Circle powered by Pure Ge
DNF,367732,Christian,VARLEY,San Diego,CA,,Full Circle powered by Pure Ge
