Miami Crits & Road Cycling Classic in Doral FL Results

09/18/2016 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,340500,Jose,Rodriguez,Miami,FL,,
2,439698,andrew,geffner,Miami,FL,,
3,225900,Nelson,Trujillo,Hialeah,FL,,
4,163923,Gunter,Hermanni,Miami,FL,,
5,322146,Roslan,Rivera,Miami,FL,,
6,367992,Enrico,Cruz,Boca Raton,FL,,
7,417331,Leonardo,Perez Avila,Miami,FL,,
8,367745,Enrique,Lopez,Miami,FL,,
9,393298,Yoelkis,Aira,Miami,FL,,
10,320912,Andres,Alayon,Miami,FL,,
11,0,melvin,gomez,,,,
12,291957,Quenni,King,Pembroke Pines,FL,,
13,222218,Mijail,Gonzalez,Hialeah,FL,,
14,193019,Luis,Zayas,Miami,FL,,
15,425028,Benjamin,Richardson,Indianapolis,IN,,
16,346348,Anthony,Yaques,Virginia Gardens,FL,,
17,474470,Divaldo,Ceballo,Hialeah,FL,,
18,127402,William,Cuello,Miami,FL,,
19,329846,Frank,Ruiz,Doral,FL,,
20,73508,Grant,Potter,Parkland,FL,,
21,0,rodni,minnier,,,,
22,440044,Juan David,Buitrago,Homestead,FL,,

09/18/2016 Criterium Men Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,243186,Jose,Armas,Pembroke Pines,FL,,
2,24653,Steven,Mlujeak,Hollywood,FL,,
3,225900,Nelson,Trujillo,Hialeah,FL,,
4,499226,Joel,Borego,Miami,FL,,
5,226496,Christopher,Wright,Miami,FL,,
6,108117,Alexander,Suarez,Hialeah,FL,,
7,291957,Quenni,King,Pembroke Pines,FL,,
8,393475,Orelvis,Martinez,Miami,FL,,
9,286665,Eduardo,Lopez,Miami,FL,,
10,425987,keston,mcmain,Orlando,FL,,
11,495249,Lefran,Nunez,Miami,FL,,
12,394207,Carlos,Fuentes,Hialeah,FL,,
13,303950,Bruce,Keno,Hollywood,FL,,
14,417331,Leonardo,Perez Avila,Miami,FL,,
15,403327,Hugo,Rendon,Palmetto Bay,FL,,
16,358566,Christian,Viera,Pembroke Pines,FL,,
17,374522,Edgar,Maldonado,Miramar,FL,,
18,396687,Ricardo,Romay,Doral,FL,,
