Curt Sutliff Memorial Santiago Canyon TT Series in Mission Viejo CA Results

11/16/2013 Time Trial Men OPEN Tandem
Place,License #,First,Last,City,State,Time,Team
1,0,C,Foster,,,28:11:00,
1,0,S,Walker,,,28:11:00,

11/16/2013 Time Trial Men OPEN Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,393634,Alexander,Lochmiller,San Diego,CA,36:31:00,Rokform
2,366099,Jackson,Dooley,Anaheim Hills,CA,40:07:00,Rokform

11/16/2013 Time Trial Men OPEN Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,336612,Thomas,Quimzon,Santa Ana,CA,30:01:00,Rokform

11/16/2013 Time Trial Men OPEN Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,254433,Daniel,Willett,San Clemente,CA,25:14:00,SC Velo
2,365064,Jon,Mitchell,Anaheim,CA,31:17:00,Rokform

11/16/2013 Time Trial Men OPEN Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,367309,Brett,Guilford,Brea,CA,28:46:00,Rokform
2,295136,Duban,Sanchez,Corona,CA,29:45:00,Rokform

11/16/2013 Time Trial Men OPEN Master 35+
Place,License #,First,Last,City,State,Time,Team
1,31872,Craig,Mannino,Irvine,CA,26:14:00,R5-Rock Racing
2,229707,Thomas (Tommy),Robles,North Tustin,CA,26:21:00,Rokform
3,293642,Marcel,Appelman,Fairfax,CA,26:27:00,Mikes Bikes
4,367182,Chad,Lucius,Torrance,CA,27:02:00,Velo Allegro
5,37777,Joshua,West,Whittier,CA,27:14:00,Unattached
6,237891,Peter,Allen,Irvine,CA,27:33:00,Cycles Veloce
7,127394,Casey,Maguire,Rolling Hills,CA,28:10:00,Pensinsula
8,106788,Justin,Forbes,San Marcos,CA,31:23:00,SDBC

11/16/2013 Time Trial Men OPEN Master 45+
Place,License #,First,Last,City,State,Time,Team
1,69591,James,Nelms,Laguna Niguel,CA,25:45:00,Radspot
2,259109,Robert,Swigart,Dublin,CA,28:10:00,Rokform
3,103729,Bradley,Lang,Chapel Hill,NC,28:26:00,Team Redlands
4,365352,Lare,Wardrop,Costa Mesa,CA,29:34:00,Unattached

11/16/2013 Time Trial Men OPEN Master 55+
Place,License #,First,Last,City,State,Time,Team
1,215598,Dean,Swank,Crestline,CA,26:24:00,Plantinum
2,378143,David B,Stanton,Orange,CA,27:16:00,Canyon Velo
3,225555,Michael,Holcomb,San Diego,CA,29:00:00,SD Cyclo Vets
4,45582,Cleaveran,Law,Long Beach,CA,30:56:00,Lightning Velo
5,142142,John,Hafeli,Lakewood,CA,32:36:00,Velo Allegro

