Volunteer Park Criterium in Seattle WA Results

04/27/2014 Criterium Men Cat 3/4 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,3371,Rick,Benson,Seattle,WA,0:34:00,Fischer Plumbing Cycling Team
2,186942,Andrew,Shirey,Seattle,WA,0:34:04,Audi
3,310931,Calvin,Spranger,Sammamish,WA,0:34:07,Motofish Racing
4,372653,Chris,Williams,Seattle,WA,0:34:15,Hagens Berman-Society Consulting
5,242755,Rick,Roof,Puyallup,WA,0:34:16,Old Town Bicycle Race Team (OTB)
6,26714,Erik,Olson,Seattle,WA,0:34:16,Cucina Fresca Cycling Team
7,285639,Andrew,Leon,Snoqualmie,WA,0:34:16,Attachmate SVVC
8,256081,Joshua,Gerak,Seattle,WA,0:34:16,Baylor University
9,236928,John,Mchale,Seattle,WA,0:34:16,20/20 Fuel
10,70532,David,Mezera,Houston,TX,0:34:16,Cucina Fresca Cycling Team
11,305846,Aaron,Adelstein,Kenmore,WA,0:34:16,SCCA/Starbucks Cycling
12,125693,Daniel,Liberator,Seattle,WA,0:34:16,Cucina Fresca Cycling Team
13,236437,Todd,Allen,Seattle,WA,0:34:16,SCCA/Starbucks Cycling
14,323844,Harrison,Magun,Mercer Island,WA,0:34:16,
15,256590,Kevin,Tamura,Seattle,WA,0:34:16,Audi
16,266760,Eric,Haley,Snohomish,WA,0:34:16,
17,299088,John,Alving,Seattle,WA,0:34:16,Cycle U / Apex Racing
18,301866,Jason,Spears,Lake Forest Park,WA,0:34:16,Cycle U / Apex Racing
19,271870,Nathan,Hakken,Cardiff,CA,0:34:16,The November Bicycles Road Trip
20,330594,Alex,Votry,Edmonds,WA,0:34:16,Therapeutic Associates Racing
21,272335,Jim,Peterson,Seattle,WA,0:34:16,HSP
22,127834,Breckenridge,Cartwright,Seattle,WA,0:34:16,
23,406659,Bennett,White,Seattle,WA,0:34:16,HSP
24,7314,Brian,Cole,Seattle,WA,0:34:16,Cucina Fresca Cycling Team
DNF,263438,Kenton,Berg,Sammamish,WA,DNF,SCCA/Starbucks Cycling

04/27/2014 Criterium Men Cat 1/2/3 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,46828,Aaron,Levin,Mercer Island,WA,0:39:09,Rocket 7 Custom Cycling Shoes
2,196878,Alex,Rosenast,Seattle,WA,0:39:09,
3,57046,Kenny,Williams,Kenmore,WA,0:39:11,Kenmore Velo
4,179551,David,Stonich,Seattle,WA,0:39:11,
5,42448,Jason,Schniepp,Seattle,WA,0:39:11,Bikesale.com
6,274488,Sean,Phillips,Bellevue,WA,0:39:11,Garage Racing
7,37838,Steve,Westover,Seattle,WA,0:39:11,
8,89104,Andrew,Martin,Seattle,WA,0:39:11,Bikesale.com
9,255419,Brian,Estocapio,Seattle,WA,0:39:11,HSP
10,268153,Larry,Boyer,Seattle,WA,0:39:11,Seattle Super Squadra
11,1204,Christopher,Adolf,Everett,WA,0:39:11,SCCA/Starbucks Cycling
12,294358,Travis,Biechele,Seattle,WA,0:39:11,Cycle U / Apex Racing
13,221706,Gregory,Kauper,Seattle,WA,0:39:11,Kryki Sports
14,286550,Dean,Jasper,Bellevue,WA,0:39:18,Audi
15,179918,Randy,Salamon,Seattle,WA,0:39:18,Cucina Fresca Cycling Team
16,147211,Hahn,Rossman,Seattle,WA,0:39:18,Alki/Rubicon Racing
17,254141,Brad,Kilcline,Kirkland,WA,0:39:18,HSP
18,264726,Craig,Hammond,Mercer Island,WA,0:39:21,Bikesale.com
19,45820,Timothy,Purcell,Edmonds,WA,0:39:21,Fischer Plumbing Cycling Team
20,33786,John,Stambaugh,Seattle,WA,0:39:41,Alki/Rubicon Racing
21,10304,Alex,Duxbury,Seattle,WA,0:39:44,Stranamanti Cycling
22,179554,Jj,Ecker,Seattle,WA,0:40:02,Kenmore Velo
DNF,28784,Michael,Pruitt,Seattle,WA,DNF,Seattle Super Squadra
