Gran Prix of Gloucester #2 in Gloucester MA Results

09/29/2013 Cyclo-cross Men UCI Elite
Place,License #,First,Last,City,State,Time,Team
1,117328,Jeremy,Powers,Southampton,MA,1:01:18,Rapha-FOCUS
2,136658,Ryan,Trebon,Bend,OR,1:01:22,Cannondale p/b Cyclocrossworld
3,18056,Timothy,Johnson,Topsfield,MA,1:01:25,Cannondale p/b Cyclocrossworld
4,397665,Ben,Berden,Boulder,CO,1:01:35,Raleigh Clement
5,305773,Stephen,Hyde,Easthampton,MA,1:01:36,JAM Fund / NCC
6,254024,Yannick,Eckmann,Boulder,CO,1:02:04,California Giant/Specialized
7,163112,James,Driscoll,Park City,UT,1:02:28,Raleigh Clement
8,112599,Troy,Wells,Durango,CO,1:02:40,Team CLIF BAR
9,147512,Shawn,Milne,Beverly,MA,1:02:48,Keough Cyclocross
10,145071,Tristan,Schouten,Plymouth,WI,1:03:01,Optum p/b Kelly Benefit Strategies
11,397796,Lukas,Winterberg,,,1:03:02,Miller Landscape / BH Bikes
12,161599,Allen,Krughoff,Boulder,CO,1:03:22,Raleigh  Clement
13,448088,Mike,Garrigan,Brooklyn,NY,1:03:25,Van Dessel
14,408473,Raphael,Gagne,Quebec,,1:03:28,Rocky Mountain Factory
15,405612,Craig,Richey,,,1:03:30,VOmax - SponsorConnected.com p/b Norco
16,281380,Anthony,Clark,Feeding Hills,MA,1:03:31,JAM Fund / NCC
17,0,Jeremyy,Martin,,,1:03:36,Rocky Mountain Factory team
18,234696,Curtis,White,Delanson,NY,1:03:40,Cannondale p/b Cyclocrossworld
19,0,Leandre,Bouchard,,,1:03:41,Cyclone d'Alma/ Devinci
20,282640,Brendan,Rhim,Greenville,SC,1:03:42,KMS/Start House Cycling Team
21,52534,Adam,Myerson,Dorchester,MA,1:03:42,Team SmartStop-Mountain Khakis
22,135665,Christian,Favata,Rosendale ,NY,1:03:45,TRT BICYCLES p/b STANS NO TUBES
23,434257,Garrett,McLeod,,,1:04:00,Team H&R BLOCK
24,438946,Evan,McNeely,,,1:04:03,Norco Factory Team
25,317662,Cameron,Dodge,Huntingdon Valley,PA,1:04:10,SCOTT BIKES
26,196503,Jerome,Townsend,Princeton,MA,1:04:29,BikeReg.com / Joe's Garage
27,203439,Nicholas,Keough,Sandwich,MA,1:04:42,Keough Cyclocross
28,397676,Derrick,St John,,,1:04:43,Stevens p/b The Cyclery
29,160766,Thomas,Sampson,Holderness,NH,1:05:02,adigga racing
30,209949,Emmanuel,Goguen,Hopedale,MA,1:05:08,RACE CF | racecf.org @racecf
31,400677,Peter,Glassford,,,1:05:19,Trek Canada
32,144319,Todd,Bowden,Glastonbury,CT,1:05:23,Expowheelmen
33,475322,Michael,Van Den Ham,,,1:05:31,Cycle-Smart
34,229606,Jesse,Keough,Sandwich,MA,1:05:40,Keough Cyclocross
35,193706,Adam,St Germain,Burlington,VT,1:05:43,ENGVT / Specialized
36,397694,Andrew,L'Esperance,,,1:05:45,Norco Factory Team
37,220597,Robert,Marion,Mount Airy,NC,1:05:52,American Classic Pro CX Team
38,254864,Samuel,O'Keefe,Breckenridge,CO,1:05:54,C3 - Twenty20 Cycling Co.
39,188837,Max,Judelson,Berkeley ,CA,1:06:09,Giant Cycling World Boston
40,121621,Tyler,Wren,Burlington,VT,1:06:30,Jamis Hagens Berman p/b Sutter Home
41,284535,Michael,Wissell,Hyde Park,MA,1:06:33,CUPPOW/Geekhouse/B2C2
42,172135,Evan,Huff,Southampton,MA,1:06:40,crossresults.com
43,365592,Sean,Pantellere,Brighton,MA,1:06:41,STAMPEDE! p/b Budd Bike Works
44,307642,Evan,Murphy,Portland,OR,1:06:47,NYC Velo p/b The Cannibal
45,264739,Daniel,Chabanov,Philadelphia,PA,1:06:52,HOUSE INDUSTRIES - RICHARD SACHS - RGM
46,35613,Matthew,Timmerman,Fulton,NY,1:07:07,Cannondale
47,0,Aroussen,Laflamme,,,1:07:15,Xprezo-Borsao
48,407309,Alexandre,Vialle,,,1:07:17,Espresso Sport
49,119248,Sheldon,Miller,Craftsbury Common,VT,1:07:18,Bikeman.com
50,180389,Aaron,Oakes,Marion,MA,1:07:42,NYCROSS/VOmax
51,232942,Christopher,Hamlin,Jonesville,VT,1:07:57,Bicycle Express/Kona Bikes
52,327196,Kurt,Belhumeur,Jamaica Plain,MA,1:08:02,Stampede!/BCD
53,289974,Matthew,Means,Nashua,NH,1:08:08,C3-Twenty20 Cycling Co.
54,298565,Chris,Field,Salem,MA,1:08:37,Essex County Velo
55,211103,Conor,O'Brien,Washington,DC,1:09:08,Stevens Racing P/B the Cyclery
56,327318,Andrew,Lysaght,Somerville,MA,1L,CUPPOW/Geekhouse/B2C2
57,199084,Adam,Sullivan,North Kingstown,RI,1L,Embrocation / Gaulzetti Cicli
58,149237,John,Burns,Chatham,NJ,1L,Burns Racing
59,306437,Devin,Wagner,Marlborough,CT,1L,NYCROSS.com p/b VOmax
60,267301,Tyler,Berliner,Richmond,VT,1L,BikeReg.com / Joe's Garage
61,312684,Jesse,Quagliaroli,Tolland,CT,2L,Expowheelmen
62,141247,Cary,Fridrich,Somerville,MA,2L,Mad Alchemy/ Verge Rider Cooperative
63,290782,Ian,Schon,Brookline,MA,2L,CUPPOW/Geekhouse/B2C2
64,249276,Jacob,Harris,Swanzey,NH,2L,Createx/Benidorm
65,220638,David,Devine,Bethel,CT,3L,unattached
66,362111,Chris,Algar,Falmouth,MA,3L,Cape Cod Cycling Club
67,285883,Timothy,Durrin,Shelburne Falls,MA,4L,NYCROSS
