Buck Hill Burch Bump - MNMBS #5 in Burnsville MN Results

07/22/2012 Cross Country Men Pro 0-99
Place,License #,First,Last,City,State,Time,Team
1,210366,Brendan,Moore,Prior Lake,MN,1:04:22,Trek/Freewheel
2,147524,Jesse,Rients,Shakopee,MN,1:06:51,Penn Cycle
3,118046,Paul,Hanson,St Peter,MN,1:07:50,Nicolletbike.com
4,228026,Heath,Weisbrod,Saint Louis Park,MN,1:08:55,Angry Catfish / Sweet and Salt
5,211576,Devin,Curran,Onalaska,WI,1:09:13,Hollywood Cylcles Team Twin Si
6,83047,Scott,Kylander-Johnson,Duluth,MN,1:09:58,KUHL/TREK/SKIHUT
7,275854,David,Olson,Sturgis,SD,1:10:21,

07/22/2012 Cross Country Men Cat 3 Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,0,Kyle,Hermann,,,0:42:04,Peace Coffee Racing
2,0,Devon,Horner,,,0:43:55,Maplelag/Paramount
3,305824,Casey,Porter,Blufton,SC,0:46:45,Penn Cycle

07/22/2012 Cross Country Men Cat 3 Junior 13-55
Place,License #,First,Last,City,State,Time,Team
1,300402,Dylan,Johnston,Asheville,NC,0:35:28,
2,0,Van,Carlson,,,0:35:32,Peace Coffee Racing
3,0,Zachary,Smith,,,0:38:00,Peace Coffee
4,361699,Wyatt,Furois,Falcon Heights,MN,0:38:23,Gopher Wheelmen
5,0,Max,Fierek,,,0:39:01,
6,0,Jack,Ellingson,,,0:39:10,
7,0,Liam,Franken,,,0:39:37,Penn Cycle Youth Team
8,0,Christopher,Wilson,,,0:40:59,Rockrstrr
9,0,Cobie,Vagts,,,0:47:48,Penn Cycle
10,0,Leo,Weisbrod,,,0:55:42,LCR

07/22/2012 Cross Country Men Cat 3 Junior 16-18
Place,License #,First,Last,City,State,Time,Team
1,0,Cole,Geschwind,,,0:32:53,
2,0,Jordan,Thiede,,,0:33:51,Rochester Mountain Bike Team
3,125802,Nathan,Jacobson,Encinitas,CA,0:36:01,Nathan Jacobson
4,0,Erik,Binkowski,,,0:38:55,
5,0,Benjamin,Bergen,,,0:41:22,

07/22/2012 Cross Country Men Cat 3 Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Kj,Abernathy,,,0:38:12,

07/22/2012 Cross Country Men Cat 3 Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,264516,Blake,Nelson,Littleton,CO,0:33:48,Penn Cycle
2,0,Alex,Koppi-Kohn,,,0:34:50,
3,0,Jesse,Bartell,,,0:43:25,
4,0,Jeff,Torgerson,,,0:43:49,

07/22/2012 Cross Country Men Cat 3 Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,118057,Dustin,Gaffke,Owatonna,MN,0:34:21,
2,0,Dale,Gohman,,,0:38:39,
3,0,Dan,Ebneter,,,0:45:54,Rebecca Brandt

07/22/2012 Cross Country Men Cat 3 Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Brad,Balza,,,0:37:33,
2,0,Reed,Cosgrove,,,0:38:29,
3,263364,Eric,Hawkinson,Shakopee,MN,0:38:31,
4,0,Jake,Anfang,,,0:41:26,
5,0,Jammie,Hummel,,,0:45:30,Peace Coffee

07/22/2012 Cross Country Men Cat 3 Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,Tony,Lema,,,0:37:38,
2,0,Brad,Smith,,,0:38:30,
3,0,Lloyd,McIvor,,,0:39:08,
4,33819,Brian,Stanley,Franklin,MA,0:40:14,
5,0,Fred,Vagts,,,0:42:50,Bicycle Sports
6,267384,Michael,Laney,Minooka,IL,0:51:20,

07/22/2012 Cross Country Men Cat 3 Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,David,Spizman,,,0:35:04,LCR
2,0,Tom,Michal,,,0:38:19,
