Sea Otter Classic -2011 ROAD in Monterey CA Results

04/17/2011 Circuit Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Raul,CANCADO,,,2:05:08,PASSION BIKES
2,23057,Benjamin,Jacques-Maynes,Corralitos,CA,2:05:08,BISSELL PRO CYCLING
3,401944,Cesar,GRAJALES,Longmont,CO,2:05:09,REALCYCLIST.COM PRO CYCLING TEA
4,190900,Matthew,Cooke,Boulder,CO,2:05:10,TEAM EXERGY
5,251593,Chase,Pinkham,Salt Lake City,UT,2:05:14,BISSELL PRO CYCLING
6,258309,Nathaniel,English,Berkeley,CA,2:05:14,YAHOO! CYCLING TEAM
7,298550,Justin,Rossi,Reno,NV,2:06:08,MARC PRO - STRAVA
8,306234,Thomas,Rabou,Watkinsville,GA,2:06:14,REALCYCLIST.COM PRO CYCLING TEA
9,138681,Kirk,Carlsen,Orinda,CA,2:06:14,CHIPOTLE DEVELOPMENT TEAM
10,238694,Paul,Mach,Oakland,CA,2:06:16,BISSELL PRO CYCLING
11,304747,Jeremy,Vennell,Santarosa,CA,2:06:31,BISSELL PRO CYCLING
12,30322,Freddie,Rodriguez,Berkeley,CA,2:06:35,TEAM SPECIALIZED
13,339228,jay,thomson,Santa Rosa,CA,2:06:35,BISSELL PRO CYCLING
14,198542,Logan,LOADER,Pacific Grove,CA,2:06:35,RIDECLEAN P/B PATENTIT.COM
15,334672,Carlos,Alzate Escobar,Boise,ID,2:06:35,TEAM EXERGY
16,183112,Cole,HOUSE,Oneida,WI,2:06:35,REALCYCLIST.COM PRO CYCLING TEA
17,282569,Stephen,Leece,Goleta,CA,2:06:35,NOW - MS SOCIETY
18,334418,Francisco,Mancebo,Dahlonega,GA,2:06:35,REALCYCLIST.COM PRO CYCLING TEA
19,256481,James,Wingert,San Diego,CA,2:06:35,YAHOO! CYCLING TEAM
20,195783,Joe,Iannarelli,Vacaville,CA,2:06:35,YAHOO! CYCLING TEAM
21,210604,Tyler,Brandt,Redwood City,CA,2:06:35,CALIFORNIA GIANT/SPECIALIZED
22,175239,Eric,Losak,Boulder,CO,2:06:35,A ROAD BIKE 4U ELITE TEAM
23,334670,Andres,Diaz Corrales,Boise,ID,2:06:35,TEAM EXERGY
24,242825,Eric,Bennett,Littleton,CO,2:06:35,CALIFORNIA GIANT/SPECIALIZED
25,254025,Robin,Eckmann,Boulder,CO,2:06:35,ROBIN ECKMANN
26,17590,Andy,Jacques-Maynes,Watsonville,CA,2:06:35,BISSELL PRO CYCLING
27,236118,Frank,Spiteri,San Mateo,CA,2:06:35,MARC PRO - STRAVA
28,237726,Conor,Mullervy,Boulder,CO,2:06:35,LIVE TRAIN RACE
29,0,Aliaksandr,SINELNIKAU,,,2:06:35,THIRD PILLAR
30,219859,Peter,Taylor,Walnut Creek,CA,2:06:35,CALIFORNIA GIANT/SPECIALIZED
31,0,Alexandre,MANTOVANI,,,2:06:35,PASSION BIKES
32,172541,Osvaldo,Olmos,San Luis Obispo,CA,2:06:35,CALIFORNIA GIANT/SPECIALIZED
33,227135,Daniel,Katz,Goleta,CA,2:06:35,NOW - MS SOCIETY
34,288624,Jonathan,Hornbeck,Temecula,CA,2:06:35,SIMPLE GREEN /BIKE RELIGION
