Redmond Derby Days Criterium in Redmond WA Results

07/12/2014 Criterium Men Cat 3/4 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,211248,Steve,Cullen,Seattle,WA,0:40:59,Kenmore Velo
2,26714,Erik,Olson,Seattle,WA,0:41:00,Cucina Fresca Cycling Team
3,335908,Paul,Bishop,Snohomish,WA,0:41:00,SCCA/Starbucks Cycling
4,159943,Jeff,Nettles,Seattle,WA,0:41:00,Recycled Cycles Racing
5,271936,Paul,Dinger,Newcastle,WA,0:41:00,Cucina Fresca Cycling Team
6,407170,Anthony,Zackery,,,0:41:00,
7,55163,Chris,Bright,Portland,OR,0:41:00,Emerald Velo Cycling Team Inc.
8,256081,Joshua,Gerak,Seattle,WA,0:41:00,Blue Rooster/ScanSnap
9,70532,David,Mezera,Houston,TX,0:41:00,Cucina Fresca Cycling Team
10,242755,Rick,Roof,Puyallup,WA,0:41:00,Old Town Bicycle Race Team (OTB)
11,112857,Christopher,Kaiser,Orting,WA,0:41:00,Fischer Plumbing Cycling Team
12,424735,Yee,Feng,Seattle,WA,0:41:00,Audi
13,306966,John,Mcallister,Redmond,WA,0:41:00,Herriott Sports Performance
14,406659,Bennett,White,Seattle,WA,0:41:00,HSP
15,288845,Bradlee,Haley,Tacoma,WA,0:41:04,SCCA/Starbucks Cycling
16,279235,Joel,Jones,Tacoma,WA,0:41:04,Old Town Bicycle (OTB)
17,170051,Lane,Wilkinson,Seattle,WA,0:41:04,Bikesale.com
18,190831,Chris,Mahan,Seatac,WA,0:41:06,Cucina Fresca Cycling Team
19,398109,Brian,Falkowski,Maple Valley,WA,0:41:06,
20,290237,Barry,Ironmonger,Snoqualmie Pass,WA,0:41:06,Union Bay Cycling/Bikesale.com
21,271870,Nathan,Hakken,Cardiff,CA,0:41:06,The November Bicycles Road Trip
22,362079,Kevin,Mehrens,San Clemente,CA,0:41:06,Audi
23,387513,Lee,Newkirk,Seattle,WA,0:41:06,Fischer Plumbing Cycling Team
24,102592,Conrad,Steffens,Seattle,WA,0:41:06,Apex Racing Team
25,288763,Jason,Cameron,Seattle,WA,0:41:06,Boat Street Cycle Club (BSCC)
26,334794,Pat,Harrington,Kirkland,WA,0:41:06,Bikesale.com
27,222790,Eric,Holman,Seattle,WA,0:41:06,Union Bay Cycling/Bikesale.com
28,331382,Michael,Mcguffin,Mercer Island,WA,0:41:12,Cucina Fresca Cycling Team
29,256032,Bart,Heer,Woodinville,WA,0:41:12,SCCA/Starbucks Cycling
30,405211,Stephane,Crepin,Issaquah,WA,0:41:14,Cucina Fresca Cycling Team
31,109655,Zqwan,Peterson,Kirkland,WA,0:41:14,Cucina Fresca Cycling Team
32,331942,Paul,Coffee,Federal Way,WA,0:41:14,Tacoma Bike Racing Team
33,236437,Todd,Allen,Seattle,WA,0:41:14,SCCA/Starbucks Cycling
34,394666,Rick,Wiedmann,Auburn,WA,0:41:14,Union Bay Cycling/Bikesale.com
35,396211,Jonathan,Kamke,Puyallup,WA,0:41:14,Blue Rooster/ScanSnap
36,7314,Brian,Cole,Seattle,WA,0:41:14,Cucina Fresca Cycling Team
37,70153,Steven,Bleifuhs,Mercer Island,WA,0:41:14,Cucina Fresca Cycling Team
38,289263,Kyle,Mattson,Seattle,WA,0:41:19,Kryki Sports
39,345502,Jonathan,Sirois,Seattle,WA,0:41:19,Alki/Rubicon Racing
40,322520,Simon,Davies,Poulsbo,WA,0:41:19,HSP
41,271175,Mark,Portin,Renton,WA,0:41:19,Cucina Fresca Cycling Team
42,196376,Robbin,Goldfoos,Maple Valley,WA,0:41:23,Seattle Super Squadra
43,1204,Christopher,Adolf,Everett,WA,0:41:23,SCCA/Starbucks Cycling
44,221958,Jeff,Hsu,Mercer Island,WA,0:41:26,Garage Racing
45,356416,James,Shimada,Seattle,WA,0:41:28,Cucina Fresca Cycling Team
46,206957,Gordy,Bolstad,Snohomish,WA,0:41:29,Bikesale.com
47,420052,Craig,Powers,Seattle,WA,0:41:30,Bikesale.com
48,305626,Aaron,Griffith,Kent,WA,0:41:30,SCCA/Starbucks Cycling
DNF,256081,Joshua,Gerak,Seattle,WA,DNF,Blue Rooster/ScanSnap
DNF,135505,Matthew,Bergerson,North Bend,WA,DNF,Cucina Fresca Cycling Team
DNF,184544,Hugh,Barrington,Seattle,WA,DNF,Audi
DNF,115811,Timothy,Culbertson,Issaquah,WA,DNF,Hagens Berman-Society Consulting
DNF,57571,Dale,Harless,Bellevue,WA,DNF,Cycle U / Apex Racing
DNF,305711,Christopher,Soelling,Kirkland,WA,DNF,Cucina Fresca Cycling Team
DNF,256111,Erik,Selberg,Seattle,WA,DNF,Bikesale.com
DNF,256590,Kevin,Tamura,Seattle,WA,DNF,Audi
DNF,272335,Jim,Peterson,Seattle,WA,DNF,HSP
DNF,408604,John,Tiscornia,Bellevue,WA,DNF,HSP

07/12/2014 Criterium Men Cat 1/2/3 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,49996,Steve,Remy,Gresham,OR,0:50:17,Team Rokform
2,46828,Aaron,Levin,Mercer Island,WA,0:50:17,Rocket 7 Custom Cycling Shoes
3,255419,Brian,Estocapio,Seattle,WA,0:50:17,HSP
4,51702,Joe,Baratto,Seattle,WA,0:50:17,Bikesale.com
5,183614,Nikos,Mills,Bellevue,WA,0:50:20,Garage Racing
6,412183,Ira,Sy,Santa Rosa,CA,0:50:20,
7,50377,Mike,Buechel,Atlanta,GA,0:50:20,Hollander RDC
8,195131,Mark,Hinman,Seattle,WA,0:50:20,Union Bay Cycling/Bikesale.com
9,3371,Rick,Benson,Seattle,WA,0:50:23,Fischer Plumbing Cycling Team
10,252009,Marcus,Nedelmann,Seattle,WA,0:50:23,Cycle U / Apex Racing
11,1204,Christopher,Adolf,Everett,WA,0:50:23,SCCA/Starbucks Cycling
12,131504,Matthew,Hill,Kirkland,WA,0:50:23,Garage Racing
13,49565,Dennis,Bartlett,Seattle,WA,0:50:23,bikesport racing team
14,205084,Dan,Swanson,Sammamish,WA,0:50:23,
15,222969,Rc,Rogers,Seattle,WA,0:50:23,Fischer Plumbing Cycling Team
16,196878,Alex,Rosenast,Seattle,WA,0:50:23,Garage Racing
17,4631,Rodney,Brandon,Bainbridge Island,WA,0:50:27,Cucina Fresca Cycling Team
18,198396,John,Duquette,Shoreline,WA,0:50:28,Alki/Rubicon Racing
