Bank of America Wilmington Grand Prix in Wilmington DE Results

05/17/2008 Criterium Men PRO CAT/1/2
Place,License #,First,Last,City,State,Time,Team
1,131248,Scott,Zwizanski,West Chester,PA,01:38:38,Bissell Pro Cycling Team
2,0,David,Veilleux,,,3,Kelly Benefit Strategies/Medifa
3,121621,Tyler,Wren,Burlington,VT,same time,Colavita Sutter Home p/b Cookin
4,220839,Lisban,Quintero,New York,NY,same time,CRCA/FOUNDATION CYCLING
5,58598,David,Fuentes,Herndon,VA,same time,Battley Harley-Davidson/Capitol
6,0,Anibal,Borrajo,,,same time,Colavita Sutter Home p/b Cookin
7,14782,Jonathan,Hamblen,Winston Salem,NC,same time,TIME Pro Cycling
8,213759,Ryan,DeWald,Reading,PA,same time,Battley Harley-Davidson/Capitol
9,208805,Davide,Frattini,Asheville,NC,18,Colavita Sutter Home p/b Cookin
10,34666,Jonathan,Sundt,Austin,TX,same time,KBS/Medifast
11,105456,Russell,Langley,Gaithersburg,MD,32,Battley Harley-Davidson/Capitol
12,256765,Luca,Damiani,Macedonia,OH,same time,Colavita Sutter Home p/b Cookin
13,210212,Benjamin,King,North Garden,VA,53,Kelly Benefit Strategies/Medifa
14,19139,Stephen,Kincaid,Reading,PA,58,Rite Aid Pro Cycling Team
15,189553,Scott,Jackson,Madison,NJ,same time,DLP Racing
16,0,Ward,Solar,,,same time,Nerac Cycling
17,54686,Charles,Hutcheson,Santa Rosa,CA,same time,Battley Harley-Davidson/Capitol
18,0,Armando,Borrajo,,,01:09,Ciudad de Chivilcoy
19,37157,Kyle,Wamsley,Alburtis,PA,same time,Colavita Sutter Home p/b Cookin
20,0,Sebastian,Haedo,,,same time,Colavita Sutter Home p/b Cookin
21,143088,Jason,Meidhof,Pasadena,CA,same time,Clean Currents p/b Don Beyer Vo
22,179451,Gavriel,Epstein,Englewood,NJ,01:23,CRCA/Sakonnet Technology U25
23,220775,Thomas,Soladay,Minnetonka,MN,01:27,TIME PRO CYCLING
24,58720,Jonathan,Erdelyi,Sea Bright,NJ,same time,Rite Aid Pro Cycling Team
25,55604,Jason,Walters,Old Bridge,NJ,same time,Team Metra/Wendy's p/b Victor H
26,0,Rafael,Meran,,,same time,GS Mengoni USA
27,97634,Ryan,McKinney,Reston,VA,same time,Clean Currents p/b Don Beyer Vo
28,122482,Craig,Dodson,Richmond,VA,01:34,Richmond Pro Cycling fueled by
29,192584,Shane,Kline,Bally,PA,same time,Lateral Stress Velo/Kelly Benef
30,63797,James,Baldesare,Kent,OH,same time,Team Inferno Pro Cycling
31,27066,Jonathan,Page,Park City,UT,same time,Battley Harley-Davidson/Capitol
32,0,Clay,Murfet,,,same time,Kelly Benefit Strategies/LSV Am
33,0,Luis Amaury,Perez,,,same time,GS Mengoni USA
34,193840,Steven,Howard,Grand Rapids,MI,same time,Bissell Pro Cycling Team
35,92478,Owen,Nielsen,Roanoke,VA,same time,DLP Racing
36,0,Keven,Lacombe,,,same time,Kelly Benefit Strategies/Medifa
37,149234,Horace,Burrowes,Brooklyn,NY,same time,WS UNITED/SHEEPSHEAD CYCLE
38,0,UNKNOWN,RIDER,,,same time,
39,118740,Andrew,Guptill,Charlottesville,VA,same time,Colavita Sutter Home p/b Cookin
40,0,Ryan,Mele,,,same time,Richmond Pro Cycling fueled by
41,169492,Brian,Butts,Alexandria,VA,01:46,Battley Harley-Davidson/Capitol
42,601,Mark,Warno,Fairfax,VA,same time,

05/17/2008 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,215017,Thomas,Wood,Los Angeles,CA,09:35:00,Philadelphia Cyclismo
