Chevron Manhattan Beach Grand Prix in Manhattan Beach CA Results

06/29/2008 Criterium Men Pro
Place,License #,First,Last,City,State,Time,Team
1,116625,Rahsaan,Bahati,Los Angeles,CA,,UCI CT: Rock Racing
2,257489,Ricardo,Escuela,Santa Monica,CA,,UCI CT:  Successful Living Pro Cycling T
3,132539,Charles (Brad),Huff,Springfield,MO,,UCI CT: Jelly Belly Cycling Team
4,0,Jonathan,Cantwell,,,,Jittery Joes
5,79555,Antonio,Cruz,Long Beach,CA,,UCI PCT: BMC Racing Team
6,0,Hilton,Clarke,,,,Toyota-United Pro Cycling Team
7,222116,James,Esser,Redlands,CA,,Southern California Velo
8,188578,Kyle,Gritters,Corona,CA,,UCI PCT: Health Net Professional Cycling
9,0,Cody,O'Reilly,,,,Successful Living
10,273268,Cody,Stevenson,La Mesa,CA,,UCI CT: The Jittery Joes Pro Cycling Tea
11,78027,Michael,Easter,Ventura,CA,,Time Factory Team
12,188908,Jeremiah,Wiscovitch,Ontario,CA,,UCI CT: Rock Racing
13,115524,Devon,Vigus,Oakland,CA,,California Giant Berry Farms/Specialized
14,167566,Raul,Frias,Pasadena,CA,,Vitamix/Sixtufit.com
15,229707,Thomas (Tommy),Robles,North Tustin,CA,,Sho-air/Sonance
16,237384,Andrew,Salcedo,San Diego,CA,,Acqua al 2/SDBC
17,497,Anthony,Morrow,Cerritos,CA,,CA Pools Racing
18,56772,Josh,Horowitz,Los Angeles,CA,,Liquid Fitness Elite Team
19,76788,Remi,McManus,Boise,ID,,Team Inferno Pro Cycling
20,205697,Benjamin,Bradshaw,Winchester,CA,,Kahala LaGrange
21,32481,Mark,Shimahara,Portland,OR,,TEAM CLIF BAR Cycling
22,188580,Aram,Dellalian,Hollywood,CA,,Team Bearclaw
23,43573,Neil,Shirley,Newhall,CA,,UCI CT: The Jittery Joes Pro Cycling Tea
24,172567,Nathaniel,Deibler,Brea,CA,,Team 5 Star Waste Vegetable Oil
25,0,Kris,Koke,,,,Liquid Cycling
26,190569,Alexi,Martinez,Costa Mesa,CA,,UCI CT:  Successful Living Pro Cycling T
27,201024,Jorge,Alvarado,,,,Kahala LaGrange
28,82670,Ronald,Jensen,Tucson,AZ,,Team WM
29,60986,Kirk,Gilligan,Irvine,CA,,Sho-air/Sonance
30,749,Adam,Livingston,Oceanside,CA,,Unattached
31,229325,Mark,Santurbane,San Luis Obispo,CA,,California Giant Berry Farms/Specialized
32,0,Cory,Forrest,,,,Total Restoration Cycling Team
33,53667,Gregg,Medinilla,Santee,CA,,Team DARE
34,58194,Robert,Kamppila,Cerritos,CA,,ironfly
35,142973,Peter,Andersen,San Diego,CA,,CA Pools Racing
36,162569,Michael,Telega,Los Angeles,CA,,California Giant Berry Farms/Specialized
37,0,Eric,Bennet,,,,Successful Living
38,164362,K Frank,Pipp,Longmont,CO,,UCI PCT: Health Net Professional Cycling
39,185333,Andy,Bestwick,Kapaa,HI,,HDCC-Allegiant Airlines/Pain MD's.com
40,37522,Joshua,Webster,San Dimas,CA,,Southern California Velo
41,245243,James,Gunn-Wilkinson,San Diego,CA,,Unattached
42,0,Jose,Garcia,,,,Toyota-United Pro Cycling
43,62483,Ruben,Meza,Ontario,CA,,Coates /Freedom 2 Doit/Felt
44,214693,Rudolph,Napolitano,Santa Monica,CA,,Team Rock
45,0,Edgar,Parra,,,,Kahala LaGrange
46,205741,Stefan,Rothe,Austin,TX,,Mercy  Cycling Team
47,0,Jose,Quintero,,,,
48,115698,Martin,Adamczyk,San Diego,CA,,WDT International Cycling Team
DNF,128496,Victor,Ayala,Los Angeles,CA,,Kahala LaGrange
DNF,2708,Ryan,Barrett,Provo,UT,,Park City Daimler Chrysler Jeep
DNF,248033,Jared,Barrilleaux,Petaluma,CA,,UCI CT: The Jittery Joes Pro Cycling Tea
DNF,0,heath,Blackgrove,,,,Toyota-United Pro Cycling Team
DNF,93720,John,Brady,Los Angeles,CA,,socalcycling.com
DNF,4838,Patrick,Briggs,Santa Barbara,CA,,California Giant Cycling
DNF,88582,Patrick,Caro,Claremont,CA,,Schroeder Iron Racing
DNF,238294,Paul,Che,Torrance,CA,,Team 5 Star Waste Vegetable Oil
DNF,54978,David,Clinger,Woodland Hills,CA,,Team Rock
DNF,206040,Brian,Cook,Boulder,CO,,Platinum Performance Cycling Team
DNF,52843,Dirk,Copeland,Santa Clara,CA,,California Giant Berry Farms/Specialized
DNF,41138,Gilbert,Correa,La Verne,CA,,Team 5 Star Waste Vegetable Oil
DNF,48052,Randall,Coxworth,San Diego,CA,,Acqua al 2/SDBC
DNF,55666,Chris,Daggs,San Diego,CA,,Swamis-FPPI Devt Elite
DNF,0,Peter,Dawson,,,,Rock Racing
DNF,9156,Chris,DeMarchi,Chino,CA,,Team 5 Star Waste Vegetable Oil
DNF,153619,Ivan,Dominguez,Las Vegas,NV,,UCI CT:  Toyota- United Pro Cycling Team
DNF,49691,Mark,Fennell,Goleta,CA,,Platinum Performance Cycling Team
DNF,65615,Brian,Forbes,Tucson,AZ,,RIDECLEAN
DNF,42851,Michael,Garrett,Boulder,CO,,Kahala LaGrange
DNF,0,Edgar,Gaytan,,,,
DNF,101136,Joshua,Goodwin,Rancho Cucamonga,CA,,
DNF,207755,Brandon,Gritters,Dana Point ,CA,,Team 5 Star Waste Vegetable Oil
DNF,226042,Oswaldo,Hernandez,Corona,CA,,
DNF,17590,Andy,Jacques-Maynes,Watsonville,CA,,California Giant Berry Farms/Specialized
DNF,153790,Roman,Kilun,Oakland,CA,,UCI PCT: Health Net Professional Cycling
DNF,0,Joe,Kirch,,,,RIDECLEAN
DNF,0,Kayle,LeoGrande,,,,Rock Racing
DNF,120588,Sterling,Magnell,Santa Rosa,CA,,UCI CT: Rock Racing
DNF,88272,Rigoberto,Meza,Murrieta,CA,,Coates /Freedom 2 Doit/Felt
DNF,53753,Keith,Miller,Los Gatos,CA,,California Giant Berry Farms/Specialized
DNF,172541,Osvaldo,Olmos,San Luis Obispo,CA,,California Giant Berry Farms/Specialized
DNF,125567,Nicholas,Onate,San Diego,CA,,Acqua al 2/SDBC
DNF,45772,Joseph,Pasqualetto,Chino,CA,,Bicycle Johns Serious Cycling
DNF,28056,Kevin,Phillips,Redondo Beach,CA,,ironfly
DNF,41360,Aaron,Quesnell,San Diego,CA,,Acqua al 2/SDBC
DNF,96655,Armin,Rahm,S Pasadena,CA,,Vitamix/Sixtufit.com
DNF,29107,Daniel,Ramsey,Los Angeles,CA,,UCI CT:  TIME Pro Cycling
DNF,133288,Steve,Reaney,Santa Cruz,CA,,California Giant Berry Farms/Specialized
DNF,30322,Freddie,Rodriguez,Berkeley,CA,,UCI CT: Rock Racing
DNF,0,Nic,Sanderson,,,,Jelly Belly
DNF,49658,Frank,Sarate,Claremont,CA,,socalcycling.com
DNF,228870,John,Tzinberg,Corona Del Mar,CA,,Liquid Fitness Elite Team
DNF,0,christian,valenzulea,,,,Successful Living
DNF,23047,Philip,Voorhees,Costa Mesa,CA,,Unattached
DNF,0,Matt,Wilson,,,,Team Type 1
DNF,42632,Marc,Yap,Carlsbad,CA,,Swamis - FPPI Devt Elite
DNF,178821,Antony,Galvan,Los Angeles,CA,,NOW-MS Society
DNF,144754,Emmanuel,Gomez,Lancaster,CA,,Anvil Cases Cycling
DNF,66627,David,McCook,Dublin,CA,,ProMan cycling Team
DNF,0,Ben,Brooks,,,,Team Type 1
DNF,201874,Sergio,Hernandez,Rancho Cucamonga,CA,,UCI CT: Rock Racing
DNF,177088,Jamiel Reza,Danesh,San Jose,CA,,Kahala LaGrange
DNF,0,Wieslaw,Koscielewski,,,,Echelon
DNF,110745,Michael,Johnson,Mission Viejo,CA,,Sho-air/Sonance
DNF,49245,Guillermo,Gonzalez,Venice,CA,,Unattached
DNF,197322,Aron,Gadhia,Santa Monica,CA,,Kahala LaGrange
DNF,163315,Karl,Bordine,Encinitas,CA,,Team 5 Star Waste Vegetable Oil
DNF,0,Caleb,Manion,,,,Toyota-United Pro Cycling
DNF,0,Matty,Rice,,,,Jelly Belly
DNF,0,sean,Sullivan,,,,Toyota-United Pro Cycling
DNF,126845,Skyler,Bishop,Carlsbad,CA,,Swami's Cycling Club

06/29/2008 Criterium Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,165840,Danny,Kam,Las Vegas,NV,,NU Vision Cyclery
2,129069,Jason,Lowetz,Williamsburg,MI,,Team Bearclaw
3,234922,Nicholas,Martinez,Santa Barbara,CA,,NOW-MS Society
4,23731,Mike,McMahon,Lake Forest,CA,,Team Velocity
5,210183,Jorge,Rodriguez Castillo,San Diego,CA,,Acqua al 2/SDBC
6,209864,Travis,Wilkerson,Aliso Viejo,CA,,Sho-air/Sonance
7,177197,Randall,Broussard,Santa Monica,CA,,Unattached
8,55087,Claude,Isambert,San Clemente,CA,,Team DARE
9,167796,Adam,Ross,Folsom,CA,,Wells Fargo Racing Team
10,210018,Fabian,Guzman,Torrance,CA,,Team Helen's
11,179930,Elliot,Jaramillo,Burlingame,CA,,BPG/Montano Velo
12,178603,Daniel,Rojas,Long Beach,CA,,Southern California Velo
13,225617,Alex,Jarman,Solana Beach,CA,,Swami's Cycling Club
14,112571,Gregory,Lonergan,Manhattan Beach ,CA,,ironfly
15,222595,Mark-Paul,Gosselaar,Sherman Oaks,CA,,Team 5 Star Waste Vegetable Oil
16,178293,Brian,Cornelius,Tucson,AZ,,Team WM
17,219533,Eli,Richbourg,Los Angeles,CA,,Team Helen's
18,227582,Saul,Hernandez,Chatsworth,CA,,socalcycling.com
19,12991,Anthony,Gebbia,Henderson,NV,,HDCC-Allegiant Airlines/Pain MD's.com
20,254540,Albert,Gonzalez,Garden Grove ,CA,,NOW-MS Society
21,257006,Evan,Bowman,Oakland,CA,,Team WM
22,187559,Andrew,Armstrong,Dallas,TX,,Matrix/RBM
