Gary Glickman Memorial Criterium in mesquite TX Results

05/28/2005 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,40280,William,Ross,Austin,TX,,
2,118846,Jonathan,McCarty,Fort Collins,CO,,
3,95282,Nicklaus,Kiernan,Euless,TX,,
4,32977,Aaron,Smathers,Oklahoma City,OK,,
5,69378,Warney,Crosby,Dallas,TX,,
6,89282,David,Wenger,Austin,TX,,
7,157225,Zach,Fiocca,Austin,TX,,
8,184301,Leo,Frayre,Dallas,TX,,
9,28305,Douglas,Plumer,Lenexa,KS,,
10,190724,Frank,Breure,Lafayette,LA,,
11,165768,Sol Ethan,Frost,Austin,TX,,
12,185574,Jeb,Stewart,,,,
13,85255,Barry,Lee,Nederland,CO,,
14,204828,Matt,Seagrave,Santa Fe,NM,,
15,128164,Nicholas,Weighall,Santa Cruz ,CA,,
16,13532,David,Golden,Austin,TX,,
17,127652,Eric,Burkhart,Midland,TX,,
18,193961,Justin,Jackson,Fayetteville,AR,,
19,184228,Richard,Herrin,Dallas,TX,,
20,105280,James,Corletta,San Antonio,TX,,

05/28/2005 Criterium Men Cat4/5 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,216513,Erick,Benz,Austin,TX,,
2,176607,Bill,Sowers,Bentonville,AR,,
3,199996,Mark,Rawlings,Dallas,TX,,
4,203868,Jimmie,Vaughan,Fredericksburg,TX,,
5,186570,Greg,Post,Plano,TX,,
6,201284,Glen,Garlington,Burleson,TX,,

05/28/2005 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,222884,Duncan,Vincent,San Antonio,TX,,
2,214385,George,Annillo,Arlington,TX,,
3,210503,John,Ehinger,Lewisville,TX,,
4,13607,Brien,Gonzales,Phoenix,AZ,,
5,220475,Andrew,Schwalb,Dallas,TX,,
6,226867,Jonathan,Reeder,Allen,TX,,
7,225431,George,Steeves,Hudson Oaks,TX,,
8,221908,Nareg,Basmadjian,Carrollton,TX,,
9,213262,Michael,Melder,Dallas,TX,,
10,145595,Mike,Harris,Sugar Land,TX,,
11,227578,Darwin,Darr,Jacksonville,TX,,
12,220226,Greg,Blanks,Mesquite,TX,,
13,198011,Jay,Easley,Frisco,TX,,

05/28/2005 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,219159,Adam,Gaubert,Durango,CO,,
2,198394,Bryan,Fawley,Denton,TX,,
3,220437,Shaun,Dean,Austin,TX,,
4,211410,Jamey,Munroe,Plano,TX,,
5,191911,Christian,Wojciechowski,Dallas,TX,,
6,210035,Matt,Wick,Coppell,TX,,
7,174718,Greg,Koonsman,Dallas,TX,,
8,217846,Sten,Schmidt,The Woodlands,TX,,
9,168915,Sam,Frost,Cedar Park,TX,,
10,209662,Eric,Anderson,Wylie,TX,,
11,187776,Suzanne,Aguero,Little Rock,AR,,
12,192585,Marcus,de la Fuente,Plano,TX,,
13,190359,Richard,Reitman,Frisco,TX,,
14,117873,Mark,Underwood,Mckinney,TX,,
15,76681,Gordon,Wilkinson,The Woodlands,TX,,
16,187584,Pete,Kelly,Dallas,TX,,
17,219393,Patrick,Craine,Dallas,TX,,
18,175637,Blake,Harlan,Austin,TX,,
19,204554,Peter,Stricker,Dallas,TX,,
20,216513,Erick,Benz,Austin,TX,,
21,214261,Joseph,Giardano,Dallas,TX,,
22,208009,Stephen,Riner,Lawton,OK,,
23,214823,Chamila,Ariyachandra,Dallas,TX,,
24,185090,George,Chapman,Arlington,TX,,
25,195843,Farangmeher,Ghadiali,Leesburg,VA,,
26,113870,Richard,Miller,Dallas,TX,,
27,219335,Shane,Densmore,Denton,TX,,
28,212895,Michael,Bohn,Celina,TX,,
29,189834,Lance,Cizek,Bellaire,TX,,
30,143886,Joseph,Clay,Manchester,MO,,
31,72640,Michael,Steeves,Garland,TX,,
32,95801,Patrick,Murray,Sachse,TX,,
33,84521,Steve,Chisholm,Allen,TX,,
35,204553,Draye,Redfern,Austin,TX,,
36,144422,Gregory,Brown,Canton,TX,,
37,213559,Bradford,Weddell,Duncanville,TX,,

05/28/2005 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
