Bloomsburg Town Park Criterium in Bloomsburg PA Results

06/22/2008 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
06/22/2008 Criterium Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,120470,Clayton,Barrows,Denver,CO,,Rite Aid Pro Cycling
2,126976,Richard,Straub,State College,PA,,HUMAN ZOOM - PABST BLUE RIBBON
3,0,Rodney,McEwan,,,,
4,144633,Benjamin,Zawacki,Greenville,SC,,TARGETTRAINING U-25/Elite Development Ra
5,166846,Keith,Gerber,Brookhaven,PA,,Human Zoom / Pabst Blue Ribbon
6,205717,Justin,Lindine,North Ogden,UT,,TARGETRAINING / U25 Elite
7,197369,Ryan,Mitchell,Troy,NY,,Elite Bicycles
8,248510,Jacob,Mueller,Fish Creek,WI,,Guys Racing
9,3816,David,Black,Mount Gretna,PA,,Swashbuckler Brewing/PaRenfaire.com
10,258778,William,Nowak,Wallingford,CT,,TARGETTRAINING U-25/Elite Development Ra
11,177933,Joseph,Whitman,State College,PA,,Kelly Benefits Strategies/LSV Amatuer Ra
12,42792,Mark,Huber,Lancaster,PA,,Unattached
13,38957,Wayne,Work,Lancaster,PA,,Swashbuckler Brewing/PARenfaire.com
14,105509,John,Lenart,Wallingford,PA,,Human Zoom/Pabst Blue Ribbon
15,113448,Keith,Wilson,Mount Joy,PA,,Spinners Cycling
16,217857,Nathaniel,Ward,Lewisville,NC,,TARGETRAINING
17,145887,Ryan,Pomajevich,Schnecksville,PA,,Gotham Cyclists
18,241787,Zach,Putt,Harrisburg,PA,,Gotham Cyclists
19,76653,Brad,Ober,Lancaster,PA,,Spinners Cycling
20,226753,Martin,Mrugal,West Chester,PA,,Chester County Velo - Iron Hill Brewery
21,2421,Richard,Ball,Cresco,PA,,Watchung Wheelmen/High Gear
22,227954,Timothy,Karabin,Phoenixville,PA,,Human Zoom-Pabst Blue Ribbon
23,186882,Chad,Young,Lititz,PA,,Human Zoom Racing
24,254768,warren,holzman,Philadelphia,PA,,Guys Racing
25,54332,A.T.,Stamp,Lancaster,PA,,Hincapie/Coca-Cola Cycling p/b Barkley
26,156847,Louis,Secreto,Philadelphia,PA,,HZ-Pabst Blue Ribbon
27,105081,Jacob,Loverich,State College,PA,,Human Zoom/Pabst Blue Ribbon
28,152244,Lee,Rosenthal,Durango,CO,,Targetraining
29,244930,Joshua,Jamner,Waterville,ME,,Targetraining
30,223454,David,Hoyle,Newington,CT,,TARGETRAINING U-25/Elite Development Bic

06/22/2008 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Billy,Way,,,,Ithaca college
2,0,Matthew,Koehler,,,,
3,259384,Jared,Fenstermacher,Bloomsburg,PA,,Bloomsburg Cycling Club
4,230465,Christopher,Baranoski,Perkasie,PA,,Cycle Sport/Zaveta Construction
5,271656,Pete,Kassab,Alexandria,VA,,Arlington Masters Velo Club
6,210306,Larry,Winans,Winfield,PA,,SBRT/Dutch Wheelman
7,281199,Joshua,Miner,Binghamton,NY,,
8,241966,Ayodele,Stephenson,West Palm Beach,FL,,
9,0,Robert,Theiss,,,,Unattached
10,0,George,Stauffer,,,,Susquehanna Velley Velo Club
11,0,Tim,Fitzgerald,,,,

06/22/2008 Criterium Men MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,64446,John,Spittal,Elizabethtown,PA,,Spinners Cycling
2,113448,Keith,Wilson,Mount Joy,PA,,Spinners Cycling
3,201537,Thorr,Pharr,Danville,PA,,SBRT/Dutch Wheelman
4,3816,David,Black,Mount Gretna,PA,,Swashbuckler Brewing/PaRenfaire.com
5,46483,David,Bonser,Wind Gap,PA,,Gotham Cyclists
6,197369,Ryan,Mitchell,Troy,NY,,Elite Bicycles
7,76653,Brad,Ober,Lancaster,PA,,Spinners Cycling
8,51379,Drew,Jubis,Shickshinny,PA,,sicklers/upstate Velo
9,92253,Kevin,Saint Clair,Philadelphia,PA,,Main Line Cycling - Bikyle
10,46484,Robert,Shultz,Geneva,NY,,SBRT/Dutch Wheelman
11,157136,John,Hamilton,Williamsport,PA,,Main Line Cycling-BiKyle
12,141829,Stephen,Sambrano,Lansdale,PA,,Main Line Cycling - BiKyle
13,45075,Darin,Benson,Lancaster,PA,,Spinners Cycling
14,80877,Edward,Krynski,Newtown,PA,,Elite Bicycles
15,50310,Michael,Tacci,Downingtown,PA,,Main Line Cycling - BiKyle
16,124141,Michael,Holub,Quakertown,PA,,Dreamscapes cycling team
17,92166,Mark,Croneberger,Auburn,PA,,Dutch Wheelman/SBRT
18,268860,Paul,Gross,Hatboro,PA,,bucks county racing
19,67286,Ronald,Livingston,Paoli,PA,,Main Line Cycling - BiKyle
20,48706,Mark,Feher,Little Meadows,PA,,Upstate Velo
21,53007,Timothy,Wynn,Danville,PA,,Susquehanna Bicycle Racing Team
