Turkey Mountain Cross Country in Tulsa OK Results

04/24/2005 Cross Country Men SP Junior 12-18
Place,License #,First,Last,City,State,Time,Team
1,199206,Michael,Skaggs,Sand Springs,OK,1:39.59,

04/24/2005 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,204061,Charlie,Neuenschwander,Piedmont,OK,1:39.10,
2,110491,Pete,Ridilla,Tulsa,OK,1:41.23,
3,226309,Kyle,Shipley,Edmond,OK,1:41.59,
4,219043,Shawn,Dunn,Prague,OK,1:42.52,
5,171265,Dustin,Ridgway,Purcell,OK,1:49.22,
6,220850,David,Habermehl,Tulsa,OK,1:51.59,
7,226374,Jeremy,Eitel,Moore,OK,1:52.34,
8,207781,Brian,Metz,Denver,CO,1:52.39,
9,0,Ryan,Guldon,,,2:13.11,
10,0,Brett,Johnson,,,2:24.30,
DNF,0,Bryan,Bland,,,0:00:00,

04/24/2005 Cross Country Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,130196,Brent,Wiruth,Tulsa,OK,1:42.47,
2,208556,John,Moore,Tulsa,OK,1:44.55,
3,165514,Corey,White,Hobart,OK,1:44.56,
4,0,Scott,Cloer,,,1:45.56,
5,0,Adam,Vanderburg,,,1:46.22,
6,130028,Pete,Sosenko,Choctaw,OK,1:48.46,
7,0,John,Allen,,,1:53.05,
8,203080,Trent,Hickey,Yukon,OK,1:50.28,
9,0,Gregory,Grosshans,,,1:56.44,
10,210530,Craig,Cormany,Golden,CO,2:01.38,
11,0,Kevin,Peake,,,2:05.53,
12,214606,Jorge,Valdez,Oklahoma City,OK,2:06.29,
13,197738,Martin,Cochran,Mustang,OK,2:14.45,

04/24/2005 Cross Country Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,12470,Terry,Frohnapfel,Edmond,OK,1:43:29,
2,0,Monty,Hickman,,,1:48:30,
3,0,Ken,Henery,,,1:49:04,
4,0,Mike,Farney,,,1:49:05,
5,226311,Marty,Grooms,Oklahoma City,OK,1:50:47,
