LAMBRA Individual Time Trial Championship in LaPlace LA Results

05/07/2017 Individual Time Trial Men Cat 1/2/3/4/5 Mercx
Place,License #,First,Last,City,State,Time,Team
1,281156,Dustin,Drewes,Ponchatoula,LA,1:00:34,4D Racing
2,354166,Benjamin,Spain,Raleigh,NC,1:04:38,4D Racing
3,311783,Brian,Baum,New Orleans,LA,1:04:49,
4,222707,Tom,Wooten,Cambridge,MA,1:08:01,
5,422128,Tad,Page,Geismar,LA,1:08:15,GEAUX Race
6,532661,TJ,Nguyen,New Orleans,LA,1:09:04,
7,531993,Justin,Rettstatt,Hammond,LA,1:17:56,
8,532003,Patrick,White,Hammond,LA,1:19:34,

05/07/2017 Individual Time Trial Men Cat 1/2/3/4/5 Para
Place,License #,First,Last,City,State,Time,Team
1,416331,Scott,Wells,Charlotte,NC,0:40:49,US Military Endurance Sports

05/07/2017 Individual Time Trial Men Cat 1/2/3/4/5 Juniors 13-14
Place,License #,First,Last,City,State,Time,Team
1,485488,Rudy,Horvath,New Orleans,LA,0:17:13,Nth Degree Racing LLC

05/07/2017 Individual Time Trial Men Cat 1/2/3/4/5 Juniors 15-16
Place,License #,First,Last,City,State,Time,Team
1,502030,Bryce,LeBlanc II,Metairie,LA,0:30:57,Palmer/CSpire Fiber Cycling
2,484347,McAben,Prince,Greenville,SC,0:31:18,Palmer/CSpire Fiber Cycling
3,485718,Joseph,Middleton,Gretna,LA,0:31:57,Palmer/CSpire Fiber Cycling
4,485415,Beau,Melancon,Luling,LA,0:32:04,Palmer/CSpire Fiber Cycling

05/07/2017 Individual Time Trial Men Cat 1/2/3/4/5 Juniors 17-18
Place,License #,First,Last,City,State,Time,Team
1,378825,Lance,Abshire,Baton Rouge,LA,0:29:23,Team LaS'port

05/07/2017 Individual Time Trial Men Cat 1/2/3/4/5 Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,466467,Adrine,Fontenot,Church Point,LA,1:03:58,Acadiana Bicycle Company Racing
2,527696,Jonathan,Steudlein,River Ridge,LA,1:07:30,
3,421183,Robert,Lee,Clinton,MS,1:13:36,
