Rick Newhouse Memorial Ninigret Criterium in Charlestown RI Results

04/14/2007 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,203439,Nicholas,Keough,Sandwich,MA,,Corner Cycle
2,97346,Isaac,St Martin,Manchester,NH,,NorEast Cycling
3,55755,Skip,Foley,Concord,MA,,360 racing
4,5230,Amos,Brumble,Westerly,RI,,CCB/Volkswagen
5,46238,Peter,Vollers,Reading,VT,,Boston Scientific Cycling Club
6,195634,Jacob,Keough,Sandwich,MA,,Corner Cycle
7,48893,Todd,Buckley,Richmond,RI,,Arc-En-Ciel Racing Team

04/13/2007 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
8,59721,Michael,McGinley,Glastonbury,CT,,Anthem - CCCC
9,117383,Jonathan,Bold,Marstons Mills,MA,,Corner Cycle
10,47974,William,Yabroudy,Coventry,RI,,Majik Coffee/Apex Tech
11,151875,David,Rusnak,Kensington,MD,,Corner Cycle
12,141211,Peter,Rumsey,Exeter,RI,,Arc-En-Ciel Racing Team
13,170381,Daniel,Davenport,Guilford,CT,,Exodus Road Racing
14,19831,Matthew,Kressy,Wellesley,MA,,360 racing
15,197001,Jayson,Hurd,Highlands Ranch,CO,,Arc-En-Ciel
16,0,Luciano,Pavan,,,,Fitchburg Cycling Club
17,0,Thomas,Orsini,,,,Fitchburg Cycling Club
18,188747,Todd,Paoletti,Mill Valley,CA,,Clif Bar
19,212172,Steven,Morse,Pawtucket,RI,,AFD/BIKEMAN.COM
20,22520,William,Mark,Wakefield,RI,,Gearworks/Spin Arts
21,204166,Paul,Ricard,Woburn,MA,,INTERNATIONAL BICYCLE CENTERS
22,229135,Luke,Keough,Colorado Springs,CO,,Corner Cycle
23,222542,Emerson,Oronte,Boulder,CO,,Corner Cycle
24,197467,Brendan,Hanrahan,Westborough,MA,,Providence Velo/Refunds Now
25,171415,Ralf,Geiben,Dorchester Center,MA,,Boston bicycle Club
26,51888,Adam,Sternfield,Brookline,MA,,Boston bicycle Club
28,60566,Wade,Summers,Southington,CT,,Horst-Benidorm-Property Research Corp.

04/13/2007 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,255439,Chip,O'Lari,Voluntown,CT,54:50,Mystic Velo
2,253337,Gideon,Sorkin,Washington,DC,st,Providence Velo -- Refunds Now
3,246457,Richard,Willette,Peace Dale,RI,0:38,Cox Communications Cycling Team
4,250182,Hollis,Potter,Norwood,MA,st,AFD/BikeMAN.com
5,257793,Kevin,Davis,Palo Alto,CA,1 lap,QuadCycles
6,258379,Brad,Jurga,Shirley,MA,1 lap,Minuteman Road Club
7,247312,Scott,Bell,East Greenwich,RI,1 lap,Providence Velo -- Refunds Now
8,237480,Roland,Goodell,Franklin,MA,1 lap,
9,16347,James,Hoard,Saunderstown,RI,1 lap,
10,234086,Matthew,Clarke,Southborough,MA,1 lap,Minuteman Road Club
11,240810,Nick,Pignatello,Cobalt,CT,1 lap,Mystic Velo Club
12,222761,Bruce,McClintock,East Walpole,MA,1 lap,NEBC/Cycle Loft
13,250910,Jay,Robbins,Ashland,MA,1 lap,NEBC/Cycle Loft
14,66273,William,Roosa,Berkley,MA,1 lap,Hallimore
15,259652,charles,labbe,Fall River,MA,1 lap,Swansea Velo Club
16,243923,Christopher,Drabik,Boston,MA,1 lap,
