Blast the Mass - MSC #5 in Snowmass Village CO Results

08/09/2009 Downhill Men Pro Elite
Place,License #,First,Last,City,State,Time,Team
1,274107,Aaron,Gwin,Wildomar,CA,3:55.62,Yeti Fox Factory
2,0,Sam,BLENKINSOP,,,4:00.63,Yeti Fox Factory
3,0,Jared,GRAVES,,,4:00.75,Yeti Fox Factory
4,203249,Shawn,Neer,Arvada,CO,4:08.21,Orbit Racing
5,173480,Kain,Leonard,Gunnison,CO,4:09.17,Crested Butte Mountain Sports Team/TLD
6,0,Waylon,SMITH,,,4:12.00,Mongoose
7,194108,Mike,Kreger,Louisville,CO,4:13.77,Sol Vista Bike Park
8,213148,Logan,Binggeli,Saint George,UT,4:15.22,KHS Bicycles
9,251434,John,Keep,Ramona,CA,4:15.63,The Bike Works
10,148884,Steven,Wentz,Costa Mesa,CA,4:17.45,Team SolVista / Commencal USA
11,276049,Tyler,Immer,Rancho Murieta,CA,4:18.01,
12,181334,Billy,DeLaCroix,Boulder,CO,4:18.99,Orbit Racing
13,111812,David,Ziegman,Wheatridge,CO,4:19.63,Yeti Fox Racing Team
14,218052,Brian,Buell,Jamestown,CO,4:20.33,Team Geronimo
15,135075,Cody,Wilderman,Fraser,CO,4:22.09,Yeti Fox Regional
16,232939,Graeme,Pitts,Nevada City,CA,4:22.18,Kirt Voris All Ride Academy
17,194305,Tim,Sharp,Denver,CO,4:22.63,Yeti / Dean Optics / Sol Vista
18,117452,Heikki,Hall,Durango,CO,4:23.03,E13
19,228668,Phillip,Wiering,Beaverton,OR,4:23.22,
20,177708,Chris,Heath,Denver,CO,4:24.59,Manitou / Hayes Disc Brakes
21,215006,Chris,Boice,Albuquerque,NM,4:27.72,Yeti Fox National
22,264613,Frederick,Bratschie,Vail,CO,4:28.99,Me
23,139412,Nick,Van Dine,Park City,UT,4:29.21,Cannondale Factory Racing
24,230753,Charlie,Sponsel,Lake Oswego,OR,4:29.46,Team Robot
25,202502,Michael,Buell,Nederland,CO,4:29.89,Team Geronimo
26,169103,Philip,Wheeler,Wheat Ridge,CO,4:30.62,Team Sol Vista / Commencal USA
27,230183,Evan,Elliott,Durango,CO,4:31.20,E13/Pedal the Peaks
28,279411,Matty,Komar,Rumson,NJ,4:33.59,Morewood Bike USA
29,216301,Scott,Mack,Denver,CO,4:33.62,Singletrack Factory
30,217448,Matthew,Russell,Fort Collins,CO,4:34.40,Road 34 / Mavic / CBMST
31,189828,Trevor,Martin,Telluride,CO,4:34.60,e13
32,132525,James,Hollibaugh,Boulder,CO,4:34.97,Mafia Racing
33,278863,Ian,Estes,Laramie,WY,4:34.97,
34,14808,Gene,Hamilton,Moab,UT,4:36.20,Betterride.net / Orbit Racing
35,249170,Christopher,Mari,Mahopac,NY,4:36.91,Rocky Mountain Trade Team / Zeal Optics
36,230162,Nick,Zuzelski,Orefield,PA,4:37.40,Santa Cruz/Fox Shox/Spy/661/Royal/Golden
37,260627,Tyler,Wilson,Murrieta,CA,4:40.42,X-Fusion/Intense
38,0,Mihai,MOGA,,,4:41.29,SolVista Bike Park
39,98239,Jason,Simon,Colorado Spgs,CO,4:41.49,BRAAAP
40,172199,Christopher,Canfield,Bellingham,WA,4:41.53,Canfield Brothers
41,161706,Greg,Vogt,Boulder,CO,4:41.86,Pedal the Peaks
42,245733,Alexander,McGuinnis,Fraser,CO,4:42.42,Team Krunk Shox.
43,152593,William,Overbagh,Fort Collins,CO,4:43.35,Road 34
44,163689,Alex,Boday,Fort Collins,CO,4:45.11,Santa Cruz
45,215085,Trevor,Hallenbeck,Highlands Ranch,CO,4:45.30,Mojo Wheels
46,173932,Damien,Anderson,Centennial,CO,4:46.51,Singletrack Factory
47,127217,Aaron,Potter,Phoenix,AZ,4:46.54,Amp'd Racing
48,261842,Michael,Johnson,Santa Barbara,CA,4:49.02,
49,103124,Clifford,Pinto,Durango,CO,4:52.79,E13/Pedal The Peaks
50,261131,Andrew,Templin,Moose,WY,4:56.96,Canfield/Cafe Rio
51,180839,Brian,Peters,Vail,CO,4:59.60,
52,247058,Jeff,Jackson,Spokane,WA,5:02.63,Yeti / Fox
53,261366,Michael,Johnson,Gunnison,CO,5:22.94,CBMP
54,253212,William,McLamb,Boulder,CO,5:42.26,Thug Mansion Racing
55,221884,Marshall,Roach,Grand Junction ,CO,6:11.10,Mafia Racing
56,201148,Blair,Reed,Boulder,CO,6:29.06,Orbit Racing
57,165835,Quinton,Spaulding,Henderson,NV,8:22.58,KHS BICYCLES
58,192657,Dante,Harmony,Tucson,AZ,14:41.88,All Mountain Cyclery/Hayes
DNS,201238,Joey,Schusler,Boulder,CO,DNS,Yeti Fox National
DNS,173237,Ross,Milan,Denver,CO,DNS,Yeti Fox National
DNS,2429,Brian,Ballard,Golden,CO,dns,Mojo Wheels
DNS,235836,Jordan,Rupe,Wilson,WY,DNS,Team Totally Wired
DNS,230230,Caleb,Cambern,Boulder,CO,DNS,Transition Factory / Deity / MRP / Caden
DNS,91856,James (Todd),Koskinen,Durango,CO,dns,
DNS,154642,David,KlaassenVanOorschot,Riverside,CA,DNS,ODI Southridge / Intense
DNS,158428,Wylie,Robinson,Boulder,CO,dns,Zeal Optics / 661 / Sunline / Royal / Fu
DNS,245073,Preston,Moore,Santa Barbara,CA,DNS,Commencal
DNS,226613,Tasso,Koch,Atherton,CA,dns,Thug Mansion Racing / Habilis Downhill
DNF,247963,Taylor,Borucki,Durango,CO,dnf,Chumba Racing
DNF,201161,Nathaniel,Hills,Dillon,CO,dnf,Wolf Rock Racing
DNF,175253,Naish,Ulmer,Park City,UT,dnf,KHS / Spy Optics
DNF,165373,Keith,Mott,Flagstaff,AZ,dnf,
DNF,200762,TJ,Fisker,Silverthorne,CO,dnf,Mafia Racing
DNF,174677,Daniel,Goss,Telluride,CO,dnf,Yer Mom!

08/09/2009 Downhill Men Cat 3 Junior 1-12
Place,License #,First,Last,City,State,Time,Team
1,297034,Devon,McDade,Lakewood,CO,6:14.12,Mojo Wheels
2,282736,Sawyer,Cousineau,Tabernash,CO,6:19.61,Totally Wired Cyclery
3,248811,Tyler,Spence,Carbondale,CO,6:44.71,Team Geronimo
4,0,Jack,VANDERBEEK,,,7:01.38,Steamboat Springs Gravity Team
5,0,Wyatt,FREIER,,,7:10.33,
6,295632,Chase,Jamieson,La Center,WA,14:24.18,Project 529 Legion

08/09/2009 Downhill Men Cat 3 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,246529,Roy,Benge,Carbondale,CO,4:45.40,Team Geronimo
2,265510,Kellen,Lutz,Fraser,CO,5:07.27,Totally Wired Cyclery
3,0,Teo,BRADBURY,,,5:12.40,Crested Butte Mountain Sports Team
4,219366,Matthew,Branney,Littleton,CO,5:16.21,RPM / Yeti
5,267136,Robert,Pettit,Basalt,CO,5:17.83,Team Geronimo
6,292910,Max,Kaupas,Boulder,CO,5:25.35,Wolf Rock Racing
7,264517,Chase,Nelson,Littleton,CO,5:28.22,
8,0,Jacob,FEDEL,,,5:38.14,
9,289154,Zachary,Proctor,Centennial,CO,5:42.77,Mojo Wheels
10,298244,Oliver,Vowel,Dillon,CO,5:57.86,Monster Drop Shop
11,0,Noah,WENGER,,,6:07.42,
12,256052,Collin,Hudson,Longmont,CO,6:11.52,Team Kozos
13,0,Gabe,NEYMARK,,,6:41.33,
14,0,Cody,REWINKEL,,,6:50.23,
15,296830,Connor,Tieulie,Thornton,CO,6:55.29,Orbit Racing
16,0,Austin,SCHNEIDER,,,6:56.09,
17,281838,Riley,Farrar,Amarillo,TX,7:17.48,
18,272110,Michael,Hendry,Littleton,CO,7:27.42,Mojo Wheels
19,297030,Jamie,Erhart,Amarillo,TX,7:44.89,
20,0,Jim,VANDERBEEK,,,8:08.22,Steamboat Springs Gravity Team
21,246796,Tanner,Spence,Carbondale,CO,11:30.78,Team Geronimo
DNS,298984,Jayce,Heatley,Amarillo,TX,dns,Oneghost Industries
DNF,0,Hunter,MCCLEAN,,,dnf,Steamboat Gravity Team

08/09/2009 Downhill Men Cat 3 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Russell,HARDESTY,,,5:00.58,
2,287425,adam,fox,Parker,CO,5:10.46,Team Kozos
3,0,Alex,KATES,,,5:11.98,
4,272081,Robert,Hendry,Littleton,CO,5:20.07,Mojo Wheels
5,267179,William,Beilke,Aurora,CO,5:21.33,Mojo Wheels
6,287114,Ben,Weger,Englewood,CO,5:21.56,Mojo Wheels
7,280793,Jeff,Surdo,Woodland Park,CO,5:25.43,
8,0,Kyle,OGREN,,,5:27.99,
9,0,Dillon,HALEY,,,5:40.73,
10,297809,Logan,Duhnkrack,Golden,CO,5:47.11,SMBA
11,296091,Kole,Sharp,Amarillo,TX,5:48.18,Sharps Motorsports
12,280478,Wylie,Brownell,Carbondale,CO,5:50.47,
13,0,Kevin,BOGARD,,,5:56.88,
14,286829,Ben,Robinson,Centennial,CO,6:00.45,Mojo Wheels
15,0,Jacob,JIACOLETTI,,,6:00.58,
16,0,Cole,DECROW,,,6:02.67,
17,0,Peter,WAMPLER,,,6:10.59,Aspen Velo Bike Shop
18,0,Conner,MANNING,,,6:27.63,
19,0,Sean,ORR,,,6:28.42,
20,0,Hunter,STEWART,,,6:54.53,
21,286108,Ryan,Dumais,Golden,CO,7:26.12,Mojo Wheels
22,297484,Evan,Hobrock Schroeder,Silverthorne,CO,7:33.59,
23,0,Brady,HEATLEY,,,9:27.20,
24,0,Jayce,TABOR,,,9:52.76,Mom and Dad
DNS,0,Cade,HALEY,,,dns,
DNS,0,Chris,YURGARTIS,,,dns,
DNS,0,Nick,SMITH,,,DNS,
DNF,0,Kyle,BERRY,,,dnf,661/Royal Racing/Spy Optic/E13

08/09/2009 Downhill Men Cat 3 19-99
Place,License #,First,Last,City,State,Time,Team
1,296529,Justin,Segall,Rio Rancho,NM,5:11.39,Bike Works
2,299035,Austin,Prince,Losalamos,NM,5:17.74,
3,0,Austin,ISAAC,,,5:37.76,
4,275334,Erich,Ward,Colorado Springs,CO,5:39.08,Hybrosec
5,299150,Austen,Bailey,Centennial,CO,5:46.20,
6,0,Nick,HANSCH,,,5:51.97,Utopia Sock Guy
7,299023,Matthew,Halley,Boulder,CO,5:55.52,
8,0,Josh,COOK,,,6:13.29,
9,0,Jerry,DOUGHTY,,,6:17.06,
10,0,Mark,HILD,,,7:42.64,
11,0,Zachary,HILL,,,8:06.14,
12,0,Scott,POLLY,,,8:39.92,
DNS,0,Justin,WHITE,,,DNS,
DNS,0,Russell,MISKULIN,,,dns,
DNS,0,Daniel,BOPELEY,,,dns,
DNS,0,Marc,SPIER,,,dns,
DNS,0,Daniel,DAVIS,,,dns,
DNS,0,Trek,KRABILL,,,dns,

08/09/2009 Downhill Men Cat 2 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,227702,Madison,Bailey,Carbondale,CO,4:45.23,RPM / Yeti
