Front Range Cycling Classic in USAF Academy CO Results

04/05/2015 Road Race Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,345802,Michael,Burleigh,Edgewater ,CO,2:56:20,GS Ciao
2,357730,Camilo,Zambrano,Boulder,CO,2:56:22,Sonic Boom Racing
3,467011,Gilbert,Ducournau,Durango,CO,2:56:28,
4,166561,LeRoy,Popowski,Colorado Springs,CO,2:56:32,Groove Subaru Excel Sports
5,277074,Gage,Hecht,Parker,CO,2:56:42,Hot Tubes Development Cycling Team Inc.
6,401944,Cesar,Grajales,Longmont,CO,2:56:46,
7,376368,Ian K,London,Denver,CO,2:57:31,Primal - Audi Denver
8,179136,Giancarlo,Bianchi,Boulder,CO,3:00:50,Team Cycleton
9,206188,Liam,Donoghue,Boulder,CO,3:00:52,Western ID Physicians
10,321592,Thomas,Fiorillo,Denver,CO,3:00:55,Rocky Mountain Cancer Centers Cycling Team
11,160019,Trevor,Connor,Boulder,CO,3:01:04,Team Rio Grande
12,109998,Matthew,Gates,Boulder,CO,3:03:39,Rocky Mountain Cancer Centers Cycling Team
13,338772,David,Ross,Denver,CO,3:03:39,Primal - Audi Denver
14,271147,Liam T,Dunn,Denver,CO,3:03:45,COGA Elite Cycling Team
15,440642,Jiri,Sorm,Colorado Springs,CO,3:03:47,
16,199914,Matthew,Eberly,Aurora,CO,3:03:50,Primal - Audi Denver
17,46845,Kevin C,Nicol,Lafayette,CO,3:03:50,Natural Grocers Cycling Team
18,224161,Matthew,Segur,Golden,CO,3:03:50,Rocky Mountain Cancer Centers Cycling Team
19,281426,Michael,Pimm,Littleton,CO,3:03:54,Denver Fit Loft
20,379205,Louis R,Rodriguez,Aurora,CO,3:03:59,GR Capital Racing
21,336770,Travis,Furman,Boulder,CO,3:04:07,Denver Fit Loft
22,216288,Geoffrey,Mina,Boulder,CO,3:04:09,Natural Grocers Cycling Team
23,132523,J,Clark,Colorado Springs,CO,3:04:09,
24,290172,Spencer,Martin,Boulder,CO,3:04:24,Groove Subaru Excel Sports
25,363233,Matthew,Rowe,Boulder,CO,3:04:29,Team Cycleton
26,172183,Jon,Moro,Boulder,CO,3:13:53,Butler Cycling Team p/b Climate Master
27,306843,Chris B,Lundberg,Denver,CO,3:14:29,Team Cycleton
28,362572,Nicholas,Applegate,Boulder,CO,3:14:31,Team Cycleton
29,270588,Robert,Ferris,Minneapolis ,MN,3:25:26,
DNF,297822,Daniel A,Crespo,Colorado Springs,CO,DNF,Primal - Audi Denver
DNF,306442,Blake,Romine,Boulder,CO,DNF,Groove Subaru Excel Sports

04/05/2015 Road Race Men SM 4-5
Place,License #,First,Last,City,State,Time,Team
1,403794,Cody M,Hoggatt,Colorado Springs,CO,1:46:22,COS Racing
2,439854,Chris J,Schlessinger,Arvada,CO,1:46:24,Thump Cycling p/b Turin
3,423229,Timothy,Fegel,Fort Collins,CO,1:46:26,Rodeo
4,297677,Brady,Smith,Colorado Springs,CO,1:46:26,
5,315482,John,Lawyer,Ft Collins,CO,1:46:47,
6,407748,Max,Huddleston,Colorado Springs,CO,1:46:52,Prestige Imports/Porsche/Audi Race Team
7,423927,Joshua,Gottlob,Lakewood,CO,1:47:00,Reynolds Roofing/CRJ Racing
8,307751,Peter,Tonn,Colorado Springs,CO,1:47:12,COS Racing
9,425311,Trevor,Rehm,Golden,CO,1:48:18,
10,422283,Timothy,Winslow,Boulder,CO,1:51:08,
11,383536,Christopher,Schroeder,Boulder,CO,1:51:08,Century Road Club Assoc
12,468063,Justin,Diamond,Boulder,CO,1:51:21,
13,259597,Matthew,Mosca,Denver,CO,1:51:28,
14,413365,Brent J,Murphy,Denver,CO,1:51:31,Reynolds Roofing/CRJ Racing
15,397259,Evan,Wedsworth,Colorado Springs,CO,1:51:32,Southern Colorado Velo
16,407730,Mark M,Bakewell,Lakewood,CO,1:51:36,Reynolds Roofing/CRJ Racing
17,408262,Monty,Bobo,Colorado Springs,CO,1:51:36,GR Capital Racing
18,349652,Jamy M,Bacchus,Denver,CO,1:51:39,Thump Cycling p/b Turin
19,386359,Andrew,Bennett,Colorado Springs,CO,1:51:39,Tierra Plan Racing p/b IntraNerve
20,456986,Sterling,Watson,Colorado Springs,CO,1:51:42,
21,407385,David,Nelson,Aurora,CO,1:51:47,VR7 Colorado Cycling Team
22,367857,Eric,Brodis,Littleton,CO,1:51:56,Racer X Cycling
23,395239,Ryan,Korzyniowski,Fort Collins,CO,1:52:22,Lee's Cyclery-Trek Factory
24,439089,Daryl,Thomas,Denver ,CO,1:52:43,CRC Racing
25,355670,Nolan,Jenkins,Colorado Springs,CO,1:52:46,Front Rangers Junior Cycling
26,53211,Garrick,Mitchell,Denver,CO,1:53:18,Thump Cycling p/b Turin
27,422529,David B,McNeill,Denver,CO,1:54:28,pedal RACING
28,470640,Dustin,Evans,Aurora,CO,1:54:36,
29,377228,Blair,Oliver,Fort Collins,CO,1:54:36,Lee's Cyclery-Trek Factory
30,303675,Aaron,Buechter,Colorado Springs,CO,1:54:42,
31,382913,Jeff,Sharda,Colorado Springs,CO,1:54:57,
32,371914,Andrew,Touslee,Longmont,CO,1:55:02,
33,454736,Casey,Bernal,Arvada,CO,1:55:09,Old School Industries at Altitude
34,411208,Adam,Pochon,Arvada,CO,1:55:25,Sports Optical Racing Team
35,408162,Michael,Lam,Boulder,CO,1:55:25,
36,441132,Brandon C,Anderson,Denver,CO,1:55:56,pedal RACING
37,434094,Jacob S,DeWalt,Denver,CO,1:55:59,pedal RACING
38,404993,Joseph H,Vandeven,Pueblo,CO,1:56:32,Thump Cycling p/b Turin
39,211947,Rob A,Goodbody,Boulder,CO,1:56:35,Lefthand Velo Corporation
40,289887,Peter,Conroy,Denver,CO,1:56:50,Rocky Mountain Road Club
41,304573,William,Rigler,Boulder,CO,1:57:01,Thump Cycling p/b Turin
42,363410,Ben,Hildebrandt,Littleton,CO,1:57:52,VR7 Colorado Cycling Team
43,470234,Harley,Moore,Colorado Springs,CO,1:57:56,
44,252625,Devin,Rhinehart,Denver,CO,1:57:56,VR7 Colorado Cycling Team
45,406643,Cody,Mann,Boulder,CO,1:59:00,
46,398126,Davis M,Robinson,Littleton,CO,2:00:08,Prestige Imports/Porsche/Audi Race Team
47,422605,Adam,Quinney,Denver,CO,2:00:44,
48,425254,Fredd,Corpuz,Denver,CO,2:01:21,Thump Cycling p/b Turin
49,408085,Lanny L,Dunham,Castle Pines,CO,2:01:49,Thump Cycling p/b Turin
50,0,548,Rider,,,2:01:49,
51,364355,Vince,Hooper,Steamboat Springs,CO,2:02:28,RealD Cycling Team
52,440457,Ray,Johnson,Centennial,CO,2:02:47,Reynolds Roofing/CRJ Racing
53,227319,Michael C,Welker,Denver,CO,2:04:52,Primal - Audi Denver
54,405436,Josh S,Benjamin,Denver,CO,2:04:54,
55,362712,Terry,Gill,Boulder,CO,2:06:04,Lefthand Velo Corporation
56,0,503,Rider,,,2:06:07,
57,425545,David,Fitzgerald,Denver,CO,2:06:48,Rodeo
58,424684,Vitaliy,Margolen,Englewood,CO,2:06:48,ColoBikeLaw.com
59,384646,William,Lister,Colorado Springs,CO,2:08:09,Team Rokform
60,402303,Josh,King,Louisville,CO,2:08:11,Reynolds Roofing/CRJ Racing
61,387902,Jeff D,Cheever,Vail,CO,2:08:13,Avout Racing
62,0,551,Rider,,,2:08:40,
63,470423,Peter,Gee,Golden,CO,2:11:56,
64,467634,Phil,Harding,Denver,CO,2:12:05,Prestige Imports/Porsche/Audi Race Team
65,278716,Mario,Gambacorta,Boulder,CO,2:13:23,
66,429587,Shawn,Snoddy,Colorado Springs,CO,2:13:42,
67,468641,Karim,Sakkal,Fort Collins,CO,2:27:13,The Phoenix Cyclery - Orbea
68,457607,Travis,Winger,Littleton,CO,2:27:38,Old School Industries at Altitude
DNF,404095,Dick,Pilibosian,Monument,CO,DNF,
DNF,62977,Michael,Smith,Westminster,CO,DNF,Reynolds Roofing/CRJ Racing
DNF,412111,Kenneth,Lang,Niwot,CO,DNF,RealD Cycling Team
DNF,435209,Aaron,Glee,Aurora,CO,DNF,Reynolds Roofing/CRJ Racing
DNF,439897,Andrew,McCarron,Arvada,CO,DNF,Reynolds Roofing/CRJ Racing
DNF,466751,Reid,Glover,Denver,CO,DNF,Audi

04/05/2015 Road Race Men SM 3-4
Place,License #,First,Last,City,State,Time,Team
1,193527,Thomas K,Herman,Lakewood,CO,2:19:44,Groove Subaru Excel Sports
2,398821,Pier,Pennoyer,Boulder,CO,2:20:08,Sonic Boom Racing Team
3,252449,David,Leonard,Berthoud,CO,2:25:10,Natural Grocers Cycling Team
4,188470,Nate,Whitman,Evergreen,CO,2:26:19,Cynergy Cycles Racing
5,298963,Eric T,Brunner,Boulder,CO,2:27:17,Boulder Junior Cycling
6,424969,Jacob,Hatcher,Fort Collins,CO,2:27:59,
7,342070,Nathanael,Prewitt,Fort Collins,CO,2:27:59,Butler Cycling Team p/b Climate Master
8,368531,Grant,VanHoose,Edmond,OK,2:28:03,Butler Cycling Team p/b Climate Master
9,394485,Michael,Nightingale,Boulder,CO,2:28:03,GS Panache
10,392362,Robert,Jacobs,Littleton,CO,2:28:05,RealD Cycling Team
11,244368,Stewart,Gross,Boulder,CO,2:28:05,Boulder Cycle Sport/ YogaGlo
12,303535,Robert S,Wright,Denver,CO,2:28:09,Boulder Junior Cycling
13,363561,Kevin,Callahan,Woody Creek,CO,2:28:09,
14,383567,Juan,Cortes,Centennial,CO,2:28:11,Prestige Imports/Porsche/Audi Race Team
15,396464,Luis,Soto,Thornton,CO,2:28:14,
16,396315,daniel,fernandez,Boulder,CO,2:28:32,Groove Subaru Excel Sports
17,0,236,Rider,,,2:28:39,
18,365258,Brannan,Fix,Fort Collins,CO,2:28:43,The Phoenix Cyclery - Orbea
19,346446,Matthew,Hudson,Longmont,CO,2:28:43,GS Panache
